Facility Id,FRS Id,Primary NAICS Code,Industry Type (subparts),Industry Type (sectors),Unit Name,Unit Type,Unit Reporting Method,Unit Maximum Rated Heat Input Capacity (mmBTU/hr),Unit CO2 emissions (non-biogenic) ,Unit Methane (CH4) emissions ,Unit Nitrous Oxide (N2O) emissions ,Unit Biogenic CO2 emissions (metric tons),FacilityID,FacilityName,Address,City,State,Zip,Latitude,Longitude,County,NAICS,SIC,UrbanRural
1006642,110000601180.0,327310,"C,H",Minerals,53HE01 and 53HE02,"NGLH (Heater, natural gas line)",Tier1/2/3,4300.0,1863.2,1.0,1.192,0.0,1006642,NATIONAL CEMENT CO OF CALIFORNIA INC,None,Lebec,CA,93243.0,34.819863,-118.748732,KERN COUNTY,327310,,
1006642,110000601180.0,327310,"C,H",Minerals,GP- Ancillary heaters,OCS (Other combustion source),Tier1/2/3,0.3,534.1,0.25,0.298,0.0,1006642,NATIONAL CEMENT CO OF CALIFORNIA INC,None,Lebec,CA,93243.0,34.819863,-118.748732,KERN COUNTY,327310,,
1006642,110000601180.0,327310,"C,H",Minerals,53HE01 and 53HE02,"NGLH (Heater, natural gas line)",Tier1/2/3,4300.0,1692.7,0.75,0.894,0.0,1006642,NATIONAL CEMENT CO OF CALIFORNIA INC,None,Lebec,CA,93243.0,34.819863,-118.748732,KERN COUNTY,327310,,
1006642,110000601180.0,327310,"C,H",Minerals,GP- Ancillary heaters,OCS (Other combustion source),Tier1/2/3,0.3,418.6,0.25,0.298,0.0,1006642,NATIONAL CEMENT CO OF CALIFORNIA INC,None,Lebec,CA,93243.0,34.819863,-118.748732,KERN COUNTY,327310,,
1006642,110000601180.0,327310,"C,H",Minerals,53HE01 and 53HE02,"NGLH (Heater, natural gas line)",Tier1/2/3,4300.0,1204.2,0.5,0.596,0.0,1006642,NATIONAL CEMENT CO OF CALIFORNIA INC,None,Lebec,CA,93243.0,34.819863,-118.748732,KERN COUNTY,327310,,
1006642,110000601180.0,327310,"C,H",Minerals,GP- Ancillary heaters,OCS (Other combustion source),Tier1/2/3,0.3,438.9,0.25,0.298,0.0,1006642,NATIONAL CEMENT CO OF CALIFORNIA INC,None,Lebec,CA,93243.0,34.819863,-118.748732,KERN COUNTY,327310,,
1006642,110000601180.0,327310,"C,H",Minerals,53HE01 and 53HE02,"NGLH (Heater, natural gas line)",Tier1/2/3,4300.0,1123.1,0.5,0.596,0.0,1006642,NATIONAL CEMENT CO OF CALIFORNIA INC,None,Lebec,CA,93243.0,34.819863,-118.748732,KERN COUNTY,327310,,
1006642,110000601180.0,327310,"C,H",Minerals,GP- Ancillary heaters,OCS (Other combustion source),Tier1/2/3,0.3,305.6,0.25,0.298,0.0,1006642,NATIONAL CEMENT CO OF CALIFORNIA INC,None,Lebec,CA,93243.0,34.819863,-118.748732,KERN COUNTY,327310,,
1006642,110000601180.0,327310,"C,H",Minerals,53HE01 and 53HE02,"NGLH (Heater, natural gas line)",Tier1/2/3,4300.0,1180.6,0.5,0.596,0.0,1006642,NATIONAL CEMENT CO OF CALIFORNIA INC,None,Lebec,CA,93243.0,34.819863,-118.748732,KERN COUNTY,327310,,
1006642,110000601180.0,327310,"C,H",Minerals,GP- Ancillary heaters,OCS (Other combustion source),Tier1/2/3,0.3,267.7,0.25,0.298,0.0,1006642,NATIONAL CEMENT CO OF CALIFORNIA INC,None,Lebec,CA,93243.0,34.819863,-118.748732,KERN COUNTY,327310,,
1006642,110000601180.0,327310,"C,H",Minerals,53HE01 and 53HE02,"NGLH (Heater, natural gas line)",Tier1/2/3,4300.0,1014.0,0.5,0.596,0.0,1006642,NATIONAL CEMENT CO OF CALIFORNIA INC,None,Lebec,CA,93243.0,34.819863,-118.748732,KERN COUNTY,327310,,
1006642,110000601180.0,327310,"C,H",Minerals,GP- Ancillary heaters,OCS (Other combustion source),Tier1/2/3,0.3,250.4,0.0,0.298,0.0,1006642,NATIONAL CEMENT CO OF CALIFORNIA INC,None,Lebec,CA,93243.0,34.819863,-118.748732,KERN COUNTY,327310,,
1006642,110000601180.0,327310,"C,H",Minerals,53HE01 and 53HE02,"NGLH (Heater, natural gas line)",Tier1/2/3,4300.0,846.7,0.25,0.596,0.0,1006642,NATIONAL CEMENT CO OF CALIFORNIA INC,None,Lebec,CA,93243.0,34.819863,-118.748732,KERN COUNTY,327310,,
1006642,110000601180.0,327310,"C,H",Minerals,GP- Ancillary heaters,OCS (Other combustion source),Tier1/2/3,0.3,283.2,0.0,0.298,0.0,1006642,NATIONAL CEMENT CO OF CALIFORNIA INC,None,Lebec,CA,93243.0,34.819863,-118.748732,KERN COUNTY,327310,,
1006642,110000601180.0,327310,"C,H",Minerals,53HE01 and 53HE02,"NGLH (Heater, natural gas line)",Tier1/2/3,4300.0,917.3,0.5,0.596,0.0,1006642,NATIONAL CEMENT CO OF CALIFORNIA INC,None,Lebec,CA,93243.0,34.819863,-118.748732,KERN COUNTY,327310,,
1006642,110000601180.0,327310,"C,H",Minerals,GP- Ancillary heaters,OCS (Other combustion source),Tier1/2/3,0.3,373.7,0.25,0.298,0.0,1006642,NATIONAL CEMENT CO OF CALIFORNIA INC,None,Lebec,CA,93243.0,34.819863,-118.748732,KERN COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Kiln 1,K (Kiln),Tier1/2/3,186.0,72545.0,177.5,304.258,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Kiln 2,K (Kiln),Tier1/2/3,186.0,65502.9,165.25,283.696,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Raw Mill 1,PRH (Process Heater),Tier1/2/3,14.0,2880.7,1.25,1.49,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Raw Mill 2,PRH (Process Heater),Tier1/2/3,14.0,1685.5,0.75,0.894,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Kiln 1,K (Kiln),Tier1/2/3,186.0,76853.0,224.25,388.294,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Kiln 2,K (Kiln),Tier1/2/3,186.0,80220.0,233.25,404.088,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Raw Mill 1,PRH (Process Heater),Tier1/2/3,14.0,2536.0,1.25,1.49,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Raw Mill 2,PRH (Process Heater),Tier1/2/3,14.0,1374.5,0.75,0.894,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Kiln 1,K (Kiln),Tier1/2/3,186.0,98377.3,288.0,499.448,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Kiln 2,K (Kiln),Tier1/2/3,186.0,91579.2,266.0,461.304,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Raw Mill 1,PRH (Process Heater),Tier1/2/3,14.0,3184.6,1.5,1.788,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Raw Mill 2,PRH (Process Heater),Tier1/2/3,14.0,1677.5,0.75,0.894,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Kiln 1,K (Kiln),Tier1/2/3,186.0,72276.5,153.25,271.776,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Kiln 2,K (Kiln),Tier1/2/3,186.0,116924.8,233.75,418.69,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Raw Mill 1,PRH (Process Heater),Tier1/2/3,14.0,2457.3,1.25,1.49,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Raw Mill 2,PRH (Process Heater),Tier1/2/3,14.0,1607.5,0.75,0.894,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Kiln 1,K (Kiln),Tier1/2/3,186.0,103660.0,299.5,519.116,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Kiln 2,K (Kiln),Tier1/2/3,186.0,104410.8,302.25,523.884,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Raw Mill 1,PRH (Process Heater),Tier1/2/3,14.0,3673.4,1.75,2.086,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Raw Mill 2,PRH (Process Heater),Tier1/2/3,14.0,1902.5,1.0,1.192,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Kiln 1,K (Kiln),Tier1/2/3,186.0,104700.1,301.75,522.99,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Kiln 2,K (Kiln),Tier1/2/3,186.0,106547.1,308.0,533.718,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Raw Mill 1,PRH (Process Heater),Tier1/2/3,14.0,3801.3,1.75,2.086,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Raw Mill 2,PRH (Process Heater),Tier1/2/3,14.0,1873.6,1.0,1.192,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Kiln 1,K (Kiln),Tier1/2/3,186.0,104532.1,302.5,524.48,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Kiln 2,K (Kiln),Tier1/2/3,186.0,104344.6,302.25,523.884,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Raw Mill 1,PRH (Process Heater),Tier1/2/3,14.0,4180.8,2.0,2.384,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Raw Mill 2,PRH (Process Heater),Tier1/2/3,14.0,2197.0,1.0,1.192,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Kiln 1,K (Kiln),Tier1/2/3,186.0,107336.5,255.25,442.53,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Kiln 2,K (Kiln),Tier1/2/3,186.0,100034.7,238.5,413.624,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Raw Mill 1,PRH (Process Heater),Tier1/2/3,14.0,3917.0,1.75,2.086,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Raw Mill 2,PRH (Process Heater),Tier1/2/3,14.0,2012.0,1.0,1.192,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Kiln 1,K (Kiln),Tier1/2/3,186.0,97537.1,281.0,486.932,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Kiln 2,K (Kiln),Tier1/2/3,186.0,86298.0,248.25,430.014,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Raw Mill 1,PRH (Process Heater),Tier1/2/3,14.0,2758.0,1.25,1.49,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Raw Mill 2,PRH (Process Heater),Tier1/2/3,14.0,1829.0,0.75,0.894,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Kiln 1,K (Kiln),Tier1/2/3,186.0,97322.0,279.25,484.25,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Kiln 2,K (Kiln),Tier1/2/3,186.0,104612.0,300.25,520.01,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Raw Mill 1,PRH (Process Heater),Tier1/2/3,14.0,3293.0,1.5,1.788,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1004174,110000918179.0,327310,"C,H",Minerals,Raw Mill 2,PRH (Process Heater),Tier1/2/3,14.0,2051.0,1.0,1.192,0.0,1004174,NEVADA CEMENT COMPANY,None,FERNLEY,NV,89408.0,39.62,-119.2628,LYON COUNTY,327310,,
1003002,110000440229.0,327310,"C,H",Minerals,Finish 3 furnace,F (Furnace),Tier1/2/3,14.22,305.5,0.25,0.298,0.0,1003002,RIVER CEMENT COMPANY DBA BUZZI UNICEM USA,1000 RIVER CEMENT ROAD,FESTUS,MO,63028.0,38.1804,-90.3366,JEFFERSON COUNTY,327310,,
1003002,110000440229.0,327310,"C,H",Minerals,GP-Service,OCS (Other combustion source),Tier1/2/3,0.931,142.5,0.0,0.0,0.0,1003002,RIVER CEMENT COMPANY DBA BUZZI UNICEM USA,1000 RIVER CEMENT ROAD,FESTUS,MO,63028.0,38.1804,-90.3366,JEFFERSON COUNTY,327310,,
1003002,110000440229.0,327310,"C,H",Minerals,Finish 3 furnace,F (Furnace),Tier1/2/3,14.22,438.0,0.25,0.298,0.0,1003002,RIVER CEMENT COMPANY DBA BUZZI UNICEM USA,1000 RIVER CEMENT ROAD,FESTUS,MO,63028.0,38.1804,-90.3366,JEFFERSON COUNTY,327310,,
1003002,110000440229.0,327310,"C,H",Minerals,GP-Service,OCS (Other combustion source),Tier1/2/3,0.931,172.4,0.0,0.0,0.0,1003002,RIVER CEMENT COMPANY DBA BUZZI UNICEM USA,1000 RIVER CEMENT ROAD,FESTUS,MO,63028.0,38.1804,-90.3366,JEFFERSON COUNTY,327310,,
1003002,110000440229.0,327310,"C,H",Minerals,Finish 3 furnace,F (Furnace),Tier1/2/3,14.22,501.6,0.25,0.298,0.0,1003002,RIVER CEMENT COMPANY DBA BUZZI UNICEM USA,1000 RIVER CEMENT ROAD,FESTUS,MO,63028.0,38.1804,-90.3366,JEFFERSON COUNTY,327310,,
1003002,110000440229.0,327310,"C,H",Minerals,GP-Service,OCS (Other combustion source),Tier1/2/3,0.931,230.1,0.0,0.0,0.0,1003002,RIVER CEMENT COMPANY DBA BUZZI UNICEM USA,1000 RIVER CEMENT ROAD,FESTUS,MO,63028.0,38.1804,-90.3366,JEFFERSON COUNTY,327310,,
1003002,110000440229.0,327310,"C,H",Minerals,Finish 3 furnace,F (Furnace),Tier1/2/3,14.22,561.9,0.25,0.298,0.0,1003002,RIVER CEMENT COMPANY DBA BUZZI UNICEM USA,1000 RIVER CEMENT ROAD,FESTUS,MO,63028.0,38.1804,-90.3366,JEFFERSON COUNTY,327310,,
1003002,110000440229.0,327310,"C,H",Minerals,GP-Service,OCS (Other combustion source),Tier1/2/3,0.931,221.9,0.0,0.0,0.0,1003002,RIVER CEMENT COMPANY DBA BUZZI UNICEM USA,1000 RIVER CEMENT ROAD,FESTUS,MO,63028.0,38.1804,-90.3366,JEFFERSON COUNTY,327310,,
1003002,110000440229.0,327310,"C,H",Minerals,Finish 3 furnace,F (Furnace),Tier1/2/3,14.22,561.7,0.25,0.298,0.0,1003002,RIVER CEMENT COMPANY DBA BUZZI UNICEM USA,1000 RIVER CEMENT ROAD,FESTUS,MO,63028.0,38.1804,-90.3366,JEFFERSON COUNTY,327310,,
1003002,110000440229.0,327310,"C,H",Minerals,GP-Service,OCS (Other combustion source),Tier1/2/3,0.931,228.6,0.0,0.0,0.0,1003002,RIVER CEMENT COMPANY DBA BUZZI UNICEM USA,1000 RIVER CEMENT ROAD,FESTUS,MO,63028.0,38.1804,-90.3366,JEFFERSON COUNTY,327310,,
1003002,110000440229.0,327310,"C,H",Minerals,Finish 3 furnace,F (Furnace),Tier1/2/3,14.22,576.0,0.25,0.298,0.0,1003002,RIVER CEMENT COMPANY DBA BUZZI UNICEM USA,1000 RIVER CEMENT ROAD,FESTUS,MO,63028.0,38.1804,-90.3366,JEFFERSON COUNTY,327310,,
1003002,110000440229.0,327310,"C,H",Minerals,GP-Service,OCS (Other combustion source),Tier1/2/3,0.931,204.8,0.0,0.0,0.0,1003002,RIVER CEMENT COMPANY DBA BUZZI UNICEM USA,1000 RIVER CEMENT ROAD,FESTUS,MO,63028.0,38.1804,-90.3366,JEFFERSON COUNTY,327310,,
1003002,110000440229.0,327310,"C,H",Minerals,Finish 3 furnace,F (Furnace),Tier1/2/3,14.22,325.8,0.25,0.298,0.0,1003002,RIVER CEMENT COMPANY DBA BUZZI UNICEM USA,1000 RIVER CEMENT ROAD,FESTUS,MO,63028.0,38.1804,-90.3366,JEFFERSON COUNTY,327310,,
1003002,110000440229.0,327310,"C,H",Minerals,GP-Service,OCS (Other combustion source),Tier1/2/3,0.931,253.5,0.0,0.0,0.0,1003002,RIVER CEMENT COMPANY DBA BUZZI UNICEM USA,1000 RIVER CEMENT ROAD,FESTUS,MO,63028.0,38.1804,-90.3366,JEFFERSON COUNTY,327310,,
1003002,110000440229.0,327310,"C,H",Minerals,Finish 3 furnace,F (Furnace),Tier1/2/3,14.22,212.2,0.0,0.0,0.0,1003002,RIVER CEMENT COMPANY DBA BUZZI UNICEM USA,1000 RIVER CEMENT ROAD,FESTUS,MO,63028.0,38.1804,-90.3366,JEFFERSON COUNTY,327310,,
1003002,110000440229.0,327310,"C,H",Minerals,GP-Service,OCS (Other combustion source),Tier1/2/3,0.931,192.2,0.0,0.0,0.0,1003002,RIVER CEMENT COMPANY DBA BUZZI UNICEM USA,1000 RIVER CEMENT ROAD,FESTUS,MO,63028.0,38.1804,-90.3366,JEFFERSON COUNTY,327310,,
1003002,110000440229.0,327310,"C,H",Minerals,Finish 3 furnace,F (Furnace),Tier1/2/3,14.22,104.7,0.0,0.0,0.0,1003002,RIVER CEMENT COMPANY DBA BUZZI UNICEM USA,1000 RIVER CEMENT ROAD,FESTUS,MO,63028.0,38.1804,-90.3366,JEFFERSON COUNTY,327310,,
1003002,110000440229.0,327310,"C,H",Minerals,GP-Service,OCS (Other combustion source),Tier1/2/3,0.931,143.4,0.0,0.0,0.0,1003002,RIVER CEMENT COMPANY DBA BUZZI UNICEM USA,1000 RIVER CEMENT ROAD,FESTUS,MO,63028.0,38.1804,-90.3366,JEFFERSON COUNTY,327310,,
1003002,110000440229.0,327310,"C,H",Minerals,Finish 3 furnace,F (Furnace),Tier1/2/3,14.22,308.5,0.25,0.298,0.0,1003002,RIVER CEMENT COMPANY DBA BUZZI UNICEM USA,1000 RIVER CEMENT ROAD,FESTUS,MO,63028.0,38.1804,-90.3366,JEFFERSON COUNTY,327310,,
1003002,110000440229.0,327310,"C,H",Minerals,GP-Service,OCS (Other combustion source),Tier1/2/3,0.6375,189.8,0.0,0.0,0.0,1003002,RIVER CEMENT COMPANY DBA BUZZI UNICEM USA,1000 RIVER CEMENT ROAD,FESTUS,MO,63028.0,38.1804,-90.3366,JEFFERSON COUNTY,327310,,
1000633,110017420263.0,327310,"C,H",Minerals,Boiler,"OB (Boiler, other)",Tier1/2/3,0.35,14.4,0.0,0.0,0.0,1000633,ROANOKE CEMENT CO - CLOVERDALE,6071 CATAWBA ROAD,TROUTVILLE,VA,24175.0,37.4604,-79.9948,BOTETOURT COUNTY,327310,,
1000633,110017420263.0,327310,"C,H",Minerals,Coal Mill Heater,F (Furnace),Tier1/2/3,7.5,43.0,0.0,0.0,0.0,1000633,ROANOKE CEMENT CO - CLOVERDALE,6071 CATAWBA ROAD,TROUTVILLE,VA,24175.0,37.4604,-79.9948,BOTETOURT COUNTY,327310,,
1000633,110017420263.0,327310,"C,H",Minerals,Boiler,"OB (Boiler, other)",Tier1/2/3,0.35,30.5,0.0,0.0,0.0,1000633,ROANOKE CEMENT CO - CLOVERDALE,6071 CATAWBA ROAD,TROUTVILLE,VA,24175.0,37.4604,-79.9948,BOTETOURT COUNTY,327310,,
1000633,110017420263.0,327310,"C,H",Minerals,Coal Mill Heater,F (Furnace),Tier1/2/3,7.5,47.7,0.0,0.0,0.0,1000633,ROANOKE CEMENT CO - CLOVERDALE,6071 CATAWBA ROAD,TROUTVILLE,VA,24175.0,37.4604,-79.9948,BOTETOURT COUNTY,327310,,
1000633,110017420263.0,327310,"C,H",Minerals,Boiler,"OB (Boiler, other)",Tier1/2/3,0.35,28.0,0.0,0.0,0.0,1000633,ROANOKE CEMENT CO - CLOVERDALE,6071 CATAWBA ROAD,TROUTVILLE,VA,24175.0,37.4604,-79.9948,BOTETOURT COUNTY,327310,,
1000633,110017420263.0,327310,"C,H",Minerals,Coal Mill Heater,F (Furnace),Tier1/2/3,7.5,29.6,0.0,0.0,0.0,1000633,ROANOKE CEMENT CO - CLOVERDALE,6071 CATAWBA ROAD,TROUTVILLE,VA,24175.0,37.4604,-79.9948,BOTETOURT COUNTY,327310,,
1000633,110017420263.0,327310,"C,H",Minerals,Boiler,"OB (Boiler, other)",Tier1/2/3,0.35,23.6,0.0,0.0,0.0,1000633,ROANOKE CEMENT CO - CLOVERDALE,6071 CATAWBA ROAD,TROUTVILLE,VA,24175.0,37.4604,-79.9948,BOTETOURT COUNTY,327310,,
1000633,110017420263.0,327310,"C,H",Minerals,Coal Mill Heater,F (Furnace),Tier1/2/3,7.5,25.9,0.0,0.0,0.0,1000633,ROANOKE CEMENT CO - CLOVERDALE,6071 CATAWBA ROAD,TROUTVILLE,VA,24175.0,37.4604,-79.9948,BOTETOURT COUNTY,327310,,
1000633,110017420263.0,327310,"C,H",Minerals,Boiler,"OB (Boiler, other)",Tier1/2/3,0.35,38.7,0.0,0.0,0.0,1000633,ROANOKE CEMENT CO - CLOVERDALE,6071 CATAWBA ROAD,TROUTVILLE,VA,24175.0,37.4604,-79.9948,BOTETOURT COUNTY,327310,,
1000633,110017420263.0,327310,"C,H",Minerals,Coal Mill Heater,F (Furnace),Tier1/2/3,7.5,18.2,0.0,0.0,0.0,1000633,ROANOKE CEMENT CO - CLOVERDALE,6071 CATAWBA ROAD,TROUTVILLE,VA,24175.0,37.4604,-79.9948,BOTETOURT COUNTY,327310,,
1000633,110017420263.0,327310,"C,H",Minerals,Boiler,"OB (Boiler, other)",Tier1/2/3,0.35,51.0,0.0,0.0,0.0,1000633,ROANOKE CEMENT CO - CLOVERDALE,6071 CATAWBA ROAD,TROUTVILLE,VA,24175.0,37.4604,-79.9948,BOTETOURT COUNTY,327310,,
1000633,110017420263.0,327310,"C,H",Minerals,Coal Mill Heater,F (Furnace),Tier1/2/3,7.5,41.2,0.0,0.0,0.0,1000633,ROANOKE CEMENT CO - CLOVERDALE,6071 CATAWBA ROAD,TROUTVILLE,VA,24175.0,37.4604,-79.9948,BOTETOURT COUNTY,327310,,
1000633,110017420263.0,327310,"C,H",Minerals,Boiler,"OB (Boiler, other)",Tier1/2/3,0.35,34.7,0.0,0.0,0.0,1000633,ROANOKE CEMENT CO - CLOVERDALE,6071 CATAWBA ROAD,TROUTVILLE,VA,24175.0,37.4604,-79.9948,BOTETOURT COUNTY,327310,,
1000633,110017420263.0,327310,"C,H",Minerals,Coal Mill Heater,F (Furnace),Tier1/2/3,7.5,63.9,0.0,0.0,0.0,1000633,ROANOKE CEMENT CO - CLOVERDALE,6071 CATAWBA ROAD,TROUTVILLE,VA,24175.0,37.4604,-79.9948,BOTETOURT COUNTY,327310,,
1000633,110017420263.0,327310,"C,H",Minerals,Coal Mill Heater,F (Furnace),Tier1/2/3,7.5,57.0,0.0,0.0,0.0,1000633,ROANOKE CEMENT CO - CLOVERDALE,6071 CATAWBA ROAD,TROUTVILLE,VA,24175.0,37.4604,-79.9948,BOTETOURT COUNTY,327310,,
1000633,110017420263.0,327310,"C,H",Minerals,Boiler,"OB (Boiler, other)",Tier1/2/3,350000.0,21.4,0.0,0.0,0.0,1000633,ROANOKE CEMENT CO - CLOVERDALE,6071 CATAWBA ROAD,TROUTVILLE,VA,24175.0,37.4604,-79.9948,BOTETOURT COUNTY,327310,,
1000633,110017420263.0,327310,"C,H",Minerals,Coal Mill Preheater,F (Furnace),Tier1/2/3,7500000.0,60.0,0.0,0.0,0.0,1000633,ROANOKE CEMENT CO - CLOVERDALE,6071 CATAWBA ROAD,TROUTVILLE,VA,24175.0,37.4604,-79.9948,BOTETOURT COUNTY,327310,,
1000633,110017420263.0,327310,"C,H",Minerals,Boiler,"OB (Boiler, other)",Tier1/2/3,350000.0,27.3,0.0,0.0,0.0,1000633,ROANOKE CEMENT CO - CLOVERDALE,6071 CATAWBA ROAD,TROUTVILLE,VA,24175.0,37.4604,-79.9948,BOTETOURT COUNTY,327310,,
