FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID
110000415989.0,PM10-PM2.5,air,48440.93624587942,1057109158.0274479,kg,4.5823968015062495e-05,NEI,2017.0,CONTINENTAL CEMENT COMPANY - DAVENPORT PLANT,IA,41.458726,-90.696596,Scott,327310,,8058711
110000445929.0,PM10-PM2.5,air,139758.59509831108,1113944075.0770743,kg,0.00012546284703623126,NEI,2017.0,Ash Grove Cement - Chanute,KS,37.698786,-95.459748,Neosho,327310,,8066411
110017408303.0,PM10-PM2.5,air,92686.48268682988,769710419.8208472,kg,0.00012041734176913312,NEI,2017.0,Monarch Cement,KS,37.797922,-95.430792,Allen,327310,,8082011
110000884927.0,PM10-PM2.5,air,83948.81907035748,444417.3937029621,kg,0.18889633992693555,NEI,2017.0,LEHIGH NORTHEAST CEMENT COMPANY,NY,42.140163,-73.913259,Greene,32731,,8089811
110000324159.0,PM10-PM2.5,air,12.670785341291776,64308473.59745442,kg,1.9703134956375848e-07,NEI,2017.0,NORLITE CORP,NY,42.754006,-73.703229,Albany,212312,,8090911
110056973182.0,PM10-PM2.5,air,137108.85346287364,560267405.3754224,kg,0.00024472038199509417,NEI,2017.0,LAFARGE BUILDING MATERIALS INC,NY,42.49756,-73.813652,Albany,32731,,8105211
110000385388.0,PM10-PM2.5,air,0.0,2488062.0311148004,kg,0.0,NEI,2017.0,Vesuvius USA Corp. - Conneaut Plant (0204020036),OH,41.94139,-80.58278,Ashtabula,327999,,8116711
110015742605.0,PM10-PM2.5,air,209736.9841067145,1844668351.4379978,kg,0.00011369902017520685,NEI,2017.0,Holcim (US) Inc. DBA Lafarge Alpena Plant,MI,45.0722,-83.4048,Alpena,327310,,8127411
110000394056.0,PM10-PM2.5,air,41066.43881032001,511446635.4731826,kg,8.029466998512165e-05,NEI,2017.0,Fairborn Cement Company LLC (0829700165),OH,39.7779,-83.9661,Greene,327310,,8150111
110042084570.0,PM10-PM2.5,air,434424.7036307947,1062586497.3406017,kg,0.00040883702617909714,NEI,2017.0,St Marys Cement Charlevoix Plant,MI,45.3168,-85.3018,Charlevoix,327310,,8160611
110012414128.0,PM10-PM2.5,air,51276.39601812551,647956286.6545725,kg,7.913557916517463e-05,NEI,2017.0,Holcim (US) Inc.- Devils Slide Plant,UT,41.0633,-111.5317,Morgan,32731,,8178611
110000918179.0,PM10-PM2.5,air,87374.05392659218,364589279.939023,kg,0.00023965063904568274,NEI,2017.0,FERNLEY PLANT,NV,39.617665,-119.261118,Lyon,327310,,8179811
110000592626.0,PM10-PM2.5,air,209740.3134021356,534241153.47653824,kg,0.00039259482733081244,NEI,2017.0,Lehigh Cement Company LLC,IN,38.41392,-85.75157,Clark,32731,,8198511
110003507385.0,PM10-PM2.5,air,30673.503632695007,1933907776.2087808,kg,1.5860892649610795e-05,NEI,2017.0,Lehigh Cement Company - Union Bridge,MD,39.560284,-77.171425,Carroll,327310,,8200011
110001815518.0,PM10-PM2.5,air,174343.00759269122,788372913.9299312,kg,0.00022114281770997836,NEI,2017.0,Illinois Cement Co,IL,41.329991,-89.080451,La Salle,327310,,8208511
110001633796.0,PM10-PM2.5,air,12850.17252932064,260600652.8445561,kg,4.930982478000756e-05,NEI,2017.0,ADA PLANT,OK,34.76837,-96.69937,Pontotoc,327310,,8212211
110070828211.0,PM10-PM2.5,air,22952.5268853342,1785198751.4805043,kg,1.2857126897662889e-05,NEI,2017.0,Martin Marietta Materials Inc,IL,39.003307,-87.726171,Crawford,212312,,2667111
110000401459.0,PM10-PM2.5,air,36679.07735256234,348077303.4607125,kg,0.00010537623966827331,NEI,2017.0,Lehigh Cement Company LLC,IN,40.734521,-86.433441,Cass,32731,,8224411
110043798744.0,PM10-PM2.5,air,172296.46372008213,628794939.5281985,kg,0.00027401057624503263,NEI,2017.0,LEHIGH CEMENT COMPANY LLC,IN,38.739074,-86.45703,Lawrence,32731,,8225311
110012704136.0,PM10-PM2.5,air,99955.247585732,809218485.6099399,kg,0.00012352071704144497,NEI,2017.0,"AUDUBON MATERIALS, LLC SUGAR CREEK PLANT",MO,39.14566,-94.41687,Jackson,327310,,8230211
110007383349.0,PM10-PM2.5,air,2335.8309712351456,72497617.44287045,kg,3.221941704602674e-05,NEI,2017.0,NORTHEAST SOLITE CORPORATION,NY,42.050189,-73.976795,Ulster,327992,,8322311
110002380049.0,PM10-PM2.5,air,91990.5376503531,272032858.19290954,kg,0.00033815965564394754,NEI,2017.0,LEHIGH NORTHEAST CEMENT COMPANY,NY,43.3086,-73.6195,Warren,32731,,8325311
110000442423.0,PM10-PM2.5,air,176158.22143488796,971713616.323303,kg,0.00018128615105901492,NEI,2017.0,BUZZI UNICEM USA CAPE GIRARDEAU,MO,37.26813,-89.5411,Cape Girardeau,327310,,8384511
110001988877.0,PM10-PM2.5,air,262702.7211760721,516946504.25921094,kg,0.000508181637774159,NEI,2017.0,TULSA ROGERS COUNTY LINE,OK,36.1941,-95.8117,Rogers,327310,,8416311
110041168562.0,PM10-PM2.5,air,0.01814369479996,4789404.470115808,kg,3.788298715042809e-09,NEI,2017.0,VON ROLL USA INC,NY,42.804,-73.9851,Schenectady,327999,,8434411
110010428974.0,PM10-PM2.5,air,212.2960162712625,16245597.434796136,kg,1.3067910683084496e-05,NEI,2017.0,ERWIN MANUFACTURING COMPLEX,NY,42.115638,-77.143995,Steuben,327999,,8437511
110002224726.0,PM10-PM2.5,air,0.0,48715779.37513798,kg,0.0,NEI,2017.0,USG INTERIORS LLC,MS,33.422514,-91.050011,Washington,327999,,8499511
110038167550.0,PM10-PM2.5,air,162586.68234049674,802652689.548612,kg,0.00020256168634024096,NEI,2017.0,CALPORTLAND-RILLITO CEMENT PLANT (APCC),AZ,32.410833,-111.14888,Pima,32731,,863211
110002009521.0,PM10-PM2.5,air,54965.841142526464,1231017432.9387348,kg,4.465074146944432e-05,NEI,2017.0,TITAN FLORIDA LLC,FL,25.87414,-80.37854,Miami-Dade,327310,,899911
110007417205.0,PM10-PM2.5,air,55618.20830422868,709114690.1217802,kg,7.843330434273907e-05,NEI,2017.0,CEMEX CONSTRUCTION MATERIALS FL. LLC.,FL,25.7865,-80.4214,Miami-Dade,327310,,900111
110038086530.0,PM10-PM2.5,air,4813.141938596991,4215370.025496574,kg,0.0011418076964738106,NEI,2017.0,MECKLEYS LIMESTONE PROD/HERNDON QUARRY,PA,40.67432,-76.83392,Northumberland,212312,,9205111
110041063274.0,PM10-PM2.5,air,1851.8013285087472,90004559.88844451,kg,2.057452789951919e-05,NEI,2017.0,CORNING DIESEL MANUFACTURING FACILITY,NY,42.112822,-77.15487,Steuben,327999,,9322011
110000589015.0,PM10-PM2.5,air,8986.102430259343,633880741.2563504,kg,1.417632978160672e-05,NEI,2017.0,"Argos Cement, LLC",AL,33.1043,-86.7985,Shelby,327310,,949111
110056970167.0,PM10-PM2.5,air,75541.27112255663,676731734.6615669,kg,0.0001116266125163094,NEI,2017.0,National Cement Co of Alabama,AL,33.733584,-86.155217,St. Clair,327310,,949611
110009600725.0,PM10-PM2.5,air,440.990757495134,576947.6749740925,kg,0.0007643513902971121,NEI,2017.0,GIBRALTAR NATIONAL CORP / QUIKRETE DETROIT,MI,42.3597,-83.1784,Wayne,327999,,9537711
110000597729.0,PM10-PM2.5,air,30747.234617648646,749721386.5116432,kg,4.101154798412722e-05,NEI,2017.0,Ash Grove Cement Company Foreman Cement Plant,AR,33.693598,-94.419974,Little River,327310,,973111
110007032638.0,PM10-PM2.5,air,19102.236393040486,567849295.0500696,kg,3.3639623328855526e-05,NEI,2017.0,SUWANNEE AMERICAN CEMENT COMPANY LLC,FL,29.9616,-82.8497,Suwannee,327310,,9772911
110000369360.0,PM10-PM2.5,air,12131.639135178302,572575175.517739,kg,2.1187853846804522e-05,NEI,2017.0,"Holcim, Inc.",AL,30.5349,-88.1121,Mobile,327310,,985811
110001936488.0,PM2.5 Primary (Filt + Cond),air,939.76355838288,5628765.725973048,kg,0.00016695730540826914,NEI,2017.0,Allen Co. Public Works - La Harpe Quarry,KS,37.904612,-95.287037,Allen,212312,,9641811
110038165936.0,PM2.5 Primary (Filt + Cond),air,145019.91451575086,598707776.5755453,kg,0.0002422215314209338,NEI,2017.0,LEHIGH CEMENT COMPANY,AL,33.5401,-86.5435,Jefferson,327310,,1001611
110000369645.0,PM2.5 Primary (Filt + Cond),air,150905.3310997099,652825786.0244145,kg,0.0002311571238916508,NEI,2017.0,CEMEX Inc.,AL,32.5127,-87.815631,Marengo,327310,,1002911
110030893317.0,PM2.5 Primary (Filt + Cond),air,111557.37463972652,47983731.68488869,kg,0.002324899934259569,NEI,2017.0,"Imerys Carbonates, USA, Inc.",AL,33.141369,-86.264482,Talladega,212312,,1011311
110000472257.0,PM2.5 Primary (Filt + Cond),air,102837.69464357404,500623260.0321147,kg,0.00020541932997075897,NEI,2017.0,PHOENIX CEMENT - CLARKDALE,AZ,34.781111,-112.083611,Yavapai,32731,,1035511
110031499858.0,PM2.5 Primary (Filt + Cond),air,8352.673458715479,476533.9998572417,kg,0.017527969591294098,NEI,2017.0,The Walker Co of KY Inc - Menifee Asphalt Stone,KY,37.938056,-83.658056,Menifee,327999,,10685411
110040995199.0,PM2.5 Primary (Filt + Cond),air,67632.60380567196,29901058.50996034,kg,0.002261879919172188,NEI,2017.0,3M INDUSTRIAL MINERAL PRODUCTS DIVISION,AR,34.708611,-92.238889,Pulaski,212399,,1074611
110000467450.0,PM2.5 Primary (Filt + Cond),air,48118.37316222398,343789857.40413654,kg,0.0001399644932097552,NEI,2017.0,CEMEX CONSTRUCTION MATERIALS - LYONS,CO,40.202236,-105.236697,Boulder,327310,,1082911
110008061453.0,PM2.5 Primary (Filt + Cond),air,81364.55990851531,818596958.6835375,kg,9.939514072879685e-05,NEI,2017.0,CHEMICAL LIME NELSON PLANT,AZ,35.515556,-113.313029,Yavapai,32741,,1090211
110017697429.0,PM2.5 Primary (Filt + Cond),air,227857.228271904,2825964588.5615454,kg,8.062989507872299e-05,NEI,2017.0,HOLCIM US INC STE. GENEVIEVE PLANT,MO,38.109942,-90.257947,Ste. Genevieve,327310,,12557711
110018852972.0,PM2.5 Primary (Filt + Cond),air,5784.23767479363,17902214.389485434,kg,0.0003231017989702383,NEI,2017.0,"Carbo Ceramics, Inc. - Toomsboro Plant",GA,32.84937,-83.12705,Wilkinson,212324,,12583611
110001426617.0,PM2.5 Primary (Filt + Cond),air,10894.512848579268,8389279.25083112,kg,0.0012986232217147805,NEI,2017.0,"Carbo Ceramics, Inc. - McIntyre Plant",GA,32.847685,-83.162255,Wilkinson,327999,,12683711
110040492302.0,PM2.5 Primary (Filt + Cond),air,32445.81154302725,466685479.29597396,kg,6.952393631782569e-05,NEI,2017.0,"SUWANNEE AMERICAN CEMENT COMPANY, LLC.",FL,28.760864,-82.025353,Sumter,327310,,12781811
110001205482.0,PM2.5 Primary (Filt + Cond),air,1653.100700265784,3115321077.600333,kg,5.3063573836798e-07,NEI,2017.0,NEW ENTERPRISE STONE & LIME D/B/A EASTERN IND/LEWISBURG QRY,PA,40.97343,-76.94082,Union,212312,,12797711
110037262636.0,PM2.5 Primary (Filt + Cond),air,96607.47916185058,734192111.149942,kg,0.0001315833794652701,NEI,2017.0,GCC RIO GRANDE - PUEBLO CEMENT PLANT,CO,38.129058,-104.606741,Pueblo,327310,,12862411
110041503833.0,PM2.5 Primary (Filt + Cond),air,5453.567735741356,3896988.9390862454,kg,0.0013994311559478259,NEI,2017.0,Erie Materials (0322020256),OH,41.335844,-82.78844,Erie,212312,,13430511
110037600129.0,PM2.5 Primary (Filt + Cond),air,787.5434021193201,12183.783452006364,kg,0.06463865721362862,NEI,2017.0,Knopik Crushing,MN,44.84174,-93.04608,Dakota,212312,,13595711
110063964866.0,PM2.5 Primary (Filt + Cond),air,559.244737752932,110744.69372003355,kg,0.005049855834779066,NEI,2017.0,R E GLANCY INC,MI,,,Multiple (portable facilities),212312,,13649711
110063930377.0,PM2.5 Primary (Filt + Cond),air,830.5668198507681,226514.2675776981,kg,0.0036667307041304584,NEI,2017.0,R E GLANCY INC,MI,,,Multiple (portable facilities),212312,,13667911
110054317324.0,PM2.5 Primary (Filt + Cond),air,68.94604024,38911.458927179745,kg,0.0017718698332290243,NEI,2017.0,"Maryland Stone, LLC. - Essroc Site",MD,39.348198,-77.432952,Frederick,212312,,14530011
110054265772.0,PM2.5 Primary (Filt + Cond),air,884.400523099478,15802385.93884032,kg,5.5966265254016505e-05,NEI,2017.0,"Imerys Carbonates USA, Inc.",MD,39.464,-76.65136,Baltimore,212312,,14538411
110063966374.0,PM2.5 Primary (Filt + Cond),air,117.232218085136,664696.6523217132,kg,0.00017636950280350684,NEI,2017.0,"Bluffton Stone Company, Inc. (0302940002)",OH,,,Multiple (portable facilities),212312,,14683711
110063965963.0,PM2.5 Primary (Filt + Cond),air,121.56275516,32762.506568960758,kg,0.003710422916028309,NEI,2017.0,National Lime and Stone Company (0332960013),OH,,,Multiple (portable facilities),212312,,14688111
110063966427.0,PM2.5 Primary (Filt + Cond),air,4191.1934988,247508.17012310834,kg,0.016933556159844494,NEI,2017.0,Crestline Paving/Excavating (0448950003),OH,,,Multiple (portable facilities),212312,,14696111
110063935835.0,PM2.5 Primary (Filt + Cond),air,97.6325189929782,37141.595848877536,kg,0.0026286570827550692,NEI,2017.0,H G Mays Corp - Portable Screening Plant,KY,,,Multiple (portable facilities),212312,,15537311
110063935096.0,PM2.5 Primary (Filt + Cond),air,111.1808604206608,22403.396480335185,kg,0.004962678784810641,NEI,2017.0,L - M Asphalt Partners - Portable Screen No 1,KY,,,Multiple (portable facilities),212312,,15537611
110063935176.0,PM2.5 Primary (Filt + Cond),air,774.7615138629212,357297.23083556286,kg,0.0021683949580328147,NEI,2017.0,Mink Bros. Quarry LLC - Portable Processing Plant,KY,,,Multiple (portable facilities),212312,,15538411
110063935372.0,PM2.5 Primary (Filt + Cond),air,253.35718433824255,69858.02551128618,kg,0.003626744135465301,NEI,2017.0,Albany Farms LLC - Portable Albany Quarry,KY,,,Multiple (portable facilities),212312,,15540211
110030816605.0,PM2.5 Primary (Filt + Cond),air,3740.322773738474,37541480.55051996,kg,9.963173318924072e-05,NEI,2017.0,"NGK Ceramics USA, Inc.",NC,35.614,-80.81605,Iredell,336390,,15606211
110063936175.0,PM2.5 Primary (Filt + Cond),air,877.1115658690001,264008.9639613273,kg,0.003322279488955086,NEI,2017.0,Skyline Materials Ltd - Plant 1,MN,,,Multiple (portable facilities),212312,,15990311
110041860322.0,PM2.5 Primary (Filt + Cond),air,267.5559953682,220802.6136914369,kg,0.0012117428815498494,NEI,2017.0,TCC Materials - Medford,MN,44.18097,-93.24663,Steele,327999,,16000911
110058331719.0,PM2.5 Primary (Filt + Cond),air,51.9043118155254,44591.022075951114,kg,0.0011640081208974687,NEI,2017.0,Allan Myers Materials-Jessup (RAP),MD,39.15296,-76.776478,Anne Arundel,327999,,16002111
110046279647.0,PM2.5 Primary (Filt + Cond),air,23862.902605246265,446694588.87480235,kg,5.342106933812547e-05,NEI,2017.0,DRAKE CEMENT,AZ,34.981,-112.376,Yavapai,32731,,16377811
110040498501.0,PM2.5 Primary (Filt + Cond),air,11223.36612841726,8349171.335620359,kg,0.0013442491089546366,NEI,2017.0,Martin Marietta Materials Inc,NE,40.8472,-96.178,Cass,212312,,16443211
110070385909.0,PM2.5 Primary (Filt + Cond),air,30365.650491176,271953807.81892574,kg,0.00011165738304864728,NEI,2017.0,LEHIGH SOUTHWEST CEMENT COMPANY,CA,40.7369,-122.3223,Shasta,327310,,1673211
110063960995.0,PM2.5 Primary (Filt + Cond),air,4926.013138200001,113910.59129367222,kg,0.04324455770315752,NEI,2017.0,National Lime & Stone Co (0332012025),OH,,,Multiple (portable facilities),212312,,16806311
110063961002.0,PM2.5 Primary (Filt + Cond),air,254.0117272,211428.17198338316,kg,0.0012014090876213204,NEI,2017.0,National Lime & Stone Company (0332012027),OH,,,Multiple (portable facilities),212312,,16806411
110056404449.0,PM2.5 Primary (Filt + Cond),air,185.0361653541909,8557.617394027684,kg,0.02162239287343305,NEI,2017.0,H&G Limestone Products LLC,KY,37.104928,-88.061511,Lyon,212312,,16838611
110070060955.0,PM2.5 Primary (Filt + Cond),air,47.189935805320005,63657.261761884685,kg,0.0007413126876527914,NEI,2017.0,Michels Materials K-751,MN,,,Multiple (portable facilities),212312,,17123811
110070061898.0,PM2.5 Primary (Filt + Cond),air,816.1668950358,140526.6084306973,kg,0.005807917120822741,NEI,2017.0,Skyline Materials Ltd - Plant 2,MN,,,Multiple (portable facilities),212312,,17124111
110070059824.0,PM2.5 Primary (Filt + Cond),air,262.1214416802982,79530.52613284258,kg,0.0032958595199341152,NEI,2017.0,Rogers Group Inc - Portable Lime Circuit B,KY,,,Multiple (portable facilities),212312,,17423511
110070062198.0,PM2.5 Primary (Filt + Cond),air,40.540389595136205,19109.229543409987,kg,0.002121508326803106,NEI,2017.0,RJ Corman Railroad Group LLC - Portable Crushing Unit,KY,,,Multiple (portable facilities),212312,,17794811
110070209011.0,PM2.5 Primary (Filt + Cond),air,7450.136743233801,2345032.9165018545,kg,0.00317698599913359,NEI,2017.0,Milestone Materials - Nonmetallic,MN,,,Multiple (portable facilities),212312,,17901511
110001200922.0,PM2.5 Primary (Filt + Cond),air,181498.50774753003,1023740510.1551387,kg,0.0001772895630749491,NEI,2017.0,CALPORTLAND ORO GRANDE,CA,34.605499,-117.335432,San Bernardino,327310,,17924211
110070393731.0,PM2.5 Primary (Filt + Cond),air,966.701774207862,1042871.7928154814,kg,0.000926961282170668,NEI,2017.0,DYNAMIC CRUSHING LLC,MI,42.9439,-85.2017,Ionia,327999,,17971311
110070393832.0,PM2.5 Primary (Filt + Cond),air,43.2150877233152,5435.507846957936,kg,0.007950515193810489,NEI,2017.0,"Palmer Farms, Inc.",MI,,,Multiple (portable facilities),327999,,17972411
110070393820.0,PM2.5 Primary (Filt + Cond),air,1483.343937230232,561170.6643173796,kg,0.002643302709051273,NEI,2017.0,Doboszenski & Sons Inc,MN,,,Multiple (portable facilities),212312,,17993011
110070508085.0,PM2.5 Primary (Filt + Cond),air,28.3882689852454,3232.6577630490524,kg,0.008781711850149426,NEI,2017.0,Rumpke of KY Inc - Portable Plant,KY,,,Multiple (portable facilities),212312,,18095711
110070508100.0,PM2.5 Primary (Filt + Cond),air,242.1328415619498,94189.48439679292,kg,0.0025706992995302375,NEI,2017.0,The Allen Co Inc - Portable Plant,KY,,,Multiple (portable facilities),212312,,18096311
110070508090.0,PM2.5 Primary (Filt + Cond),air,67.30036620760822,678.7237129053553,kg,0.0991572342736063,NEI,2017.0,Scottys Contracting & Stone LLC - Portable Crusher Klemann Mobirex,KY,,,Multiple (portable facilities),212312,,18098211
110070508104.0,PM2.5 Primary (Filt + Cond),air,46.5122325171504,13003.864991153352,kg,0.003576800631873147,NEI,2017.0,Bramco-MPS - Kleemann MC 110 Portable Crusher,KY,,,Multiple (portable facilities),212312,,18099011
110056967000.0,PM2.5 Primary (Filt + Cond),air,164589.95948055276,527242684.9565554,kg,0.0003121711579443059,NEI,2017.0,"CEMEX Southeast, LLC",GA,32.4152,-83.6333,Houston,327310,,2654111
110008056370.0,PM2.5 Primary (Filt + Cond),air,20170.23902562959,764052388.3411841,kg,2.6399026209996822e-05,NEI,2017.0,"ARGOS USA, LLC",FL,29.690671,-82.582134,Alachua,327310,,2777611
110001204580.0,PM2.5 Primary (Filt + Cond),air,3266.9301896032343,5875443.957269031,kg,0.0005560312060438303,NEI,2017.0,GLASGOW INC/CATANACH QUARRY,PA,40.0723,-75.53675,Chester,212312,,2980911
110010316568.0,PM2.5 Primary (Filt + Cond),air,2991.33644672016,3851259.93167932,kg,0.0007767163213561139,NEI,2017.0,GLASGOW INC/MCCOY QUARRY ASPHALT PLTS,PA,40.09594,-75.33598,Montgomery,212312,,3692511
110000335049.0,PM2.5 Primary (Filt + Cond),air,29811.43264098657,682023681.0056405,kg,4.371026031974398e-05,NEI,2017.0,HERCULES CEMENT CO LP/STOCKERTOWN,PA,40.75036,-75.27114,Northampton,327310,,3881611
110001148393.0,PM2.5 Primary (Filt + Cond),air,8552.47816707441,1699719.2911218521,kg,0.005031700358845481,NEI,2017.0,THERM O ROCK INC/NEW EAGLE PLT,PA,40.20647,-79.94248,Washington,327999,,3895811
110000464710.0,PM2.5 Primary (Filt + Cond),air,48427.30910878015,453642371.2734661,kg,0.00010675217346394446,NEI,2017.0,PORTLAND CEMENT,TX,29.545664,-98.423011,Bexar,327310,,3981811
110031018075.0,PM2.5 Primary (Filt + Cond),air,25574.89859771,139002629.90116128,kg,0.0001839885951502874,NEI,2017.0,LEHIGH PORTLAND CEMENT,TX,31.481442,-97.24065,McLennan,327310,,4030811
110013317035.0,PM2.5 Primary (Filt + Cond),air,31723.40761823923,308566478.76040965,kg,0.00010280898866811542,NEI,2017.0,ODESSA CEMENT PLANT,TX,31.746431,-102.549922,Ector,327310,,4144411
110000600289.0,PM2.5 Primary (Filt + Cond),air,34409.19604480204,888734977.9067163,kg,3.87170494018901e-05,NEI,2017.0,HOLCIM (US) INC. PORTLAND PLANT,CO,38.38708,-105.01877,Fremont,327310,,4417311
110000336100.0,PM2.5 Primary (Filt + Cond),air,3466.262173066,32492184.08758033,kg,0.0001066798761118348,NEI,2017.0,EVONIK CORP/CHESTER,PA,39.8376,-75.37294,Delaware,325130,,4723811
110000863469.0,PM2.5 Primary (Filt + Cond),air,88442.86367545706,661151620.3578756,kg,0.0001337709247805877,NEI,2017.0,Signal Mountain Cement Company d/b/a Buzzi Unicem USA,TN,35.101197,-85.345342,Hamilton,327310,,4761511
110000481915.0,PM2.5 Primary (Filt + Cond),air,10693.917492432036,597225884.1032488,kg,1.7905984614999144e-05,NEI,2017.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.12237,-118.36993,Kern,327310,,4789011
110000601180.0,PM2.5 Primary (Filt + Cond),air,51003.178904925946,719625996.6232793,kg,7.087456421008906e-05,NEI,2017.0,NATIONAL CEMENT CO,CA,34.820392,-118.74982,Kern,327310,,4789211
110017431233.0,PM2.5 Primary (Filt + Cond),air,45219.94274757032,1102611314.7327917,kg,4.101168031141507e-05,NEI,2017.0,CALIFORNIA PORTLAND CEMENT CO.,CA,35.03585,-118.3193,Kern,327310,,4789311
110005580503.0,PM2.5 Primary (Filt + Cond),air,74739.23499062343,638437606.3841803,kg,0.00011706584048817613,NEI,2017.0,Laramie Cement Plant,WY,41.26837,-105.60214,Albany,327310,,4833911
110008054773.0,PM2.5 Primary (Filt + Cond),air,40375.85936832768,78018037.33636127,kg,0.0005175195473612614,NEI,2017.0,LEHIGH WHITE CEMENT CO LLC/YORK,PA,39.94778,-76.76918,York,327310,,4834511
110000783206.0,PM2.5 Primary (Filt + Cond),air,448819.3699474215,2053774571.9636214,kg,0.00021853390146821404,NEI,2017.0,CEMEX - BLACK MOUNTAIN QUARRY PLANT,CA,34.62236,-117.099649,San Bernardino,327310,,4841311
110000459192.0,PM2.5 Primary (Filt + Cond),air,59151.2359752721,674595580.7883179,kg,8.76839956558109e-05,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711
