FACILITY_ID,STKHGT,STKDIAM,STKTEMP,STKFLOW,STKVEL,UNIT_ID,PROCESS_ID,FacilityID,FacilityName,Address,City,State,Zip,Latitude,Longitude,County,NAICS,SIC,UrbanRural
7218811,35,1.5,910,202.0666,114.3,10012213,15622814,7218811,MOORELAND GAS PLANT,2 MILES E OF,MOORELAND,OK,73802,36.43768,-99.15736,Woodward,211130,,
7218811,15,.5,800,12.7633,65,128836213,185305314,7218811,MOORELAND GAS PLANT,2 MILES E OF,MOORELAND,OK,73802,36.43768,-99.15736,Woodward,211130,,
7218811,50,1,375,5.0,6.37,112100513,158520914,7218811,MOORELAND GAS PLANT,2 MILES E OF,MOORELAND,OK,73802,36.43768,-99.15736,Woodward,211130,,
7218811,,,,,,10011413,15623614,7218811,MOORELAND GAS PLANT,2 MILES E OF,MOORELAND,OK,73802,36.43768,-99.15736,Woodward,211130,,
7218811,12,1,375,5.0,6.366,10011313,15623714,7218811,MOORELAND GAS PLANT,2 MILES E OF,MOORELAND,OK,73802,36.43768,-99.15736,Woodward,211130,,
7218811,19,1,930,92.3666,117.605,10012713,15669614,7218811,MOORELAND GAS PLANT,2 MILES E OF,MOORELAND,OK,73802,36.43768,-99.15736,Woodward,211130,,
7218811,20,1,375,5.0,6.366,10012513,15622514,7218811,MOORELAND GAS PLANT,2 MILES E OF,MOORELAND,OK,73802,36.43768,-99.15736,Woodward,211130,,
7218811,35,1,375,5.0,6.366,10012313,15622714,7218811,MOORELAND GAS PLANT,2 MILES E OF,MOORELAND,OK,73802,36.43768,-99.15736,Woodward,211130,,
7218811,23,1,1056,76.2,97.021,10012113,15622914,7218811,MOORELAND GAS PLANT,2 MILES E OF,MOORELAND,OK,73802,36.43768,-99.15736,Woodward,211130,,
7218811,19,1,930,121.6666,154.911,10011913,15623114,7218811,MOORELAND GAS PLANT,2 MILES E OF,MOORELAND,OK,73802,36.43768,-99.15736,Woodward,211130,,
7218811,35,1.5,910,202.0666,114.346,10011813,15623214,7218811,MOORELAND GAS PLANT,2 MILES E OF,MOORELAND,OK,73802,36.43768,-99.15736,Woodward,211130,,
7218811,23,1,1056,76.2,97.021,10011713,15623314,7218811,MOORELAND GAS PLANT,2 MILES E OF,MOORELAND,OK,73802,36.43768,-99.15736,Woodward,211130,,
7218811,30,1,375,5.0,6.37,10011613,15623414,7218811,MOORELAND GAS PLANT,2 MILES E OF,MOORELAND,OK,73802,36.43768,-99.15736,Woodward,211130,,
7218811,20,.48,500,2.18,12,10011213,15623814,7218811,MOORELAND GAS PLANT,2 MILES E OF,MOORELAND,OK,73802,36.43768,-99.15736,Woodward,211130,,
7218911,51,1,375,5.0,6.366,110912613,156685214,7218911,CIMARRON NAT GAS PROCESSING PLT,2 MILES NW OF SEILING,RICHMOND,OK,73663,36.18351,-98.99418,Woodward,211130,,
7218911,18,.83,1250,59.5833,110.123,97001213,135213914,7218911,CIMARRON NAT GAS PROCESSING PLT,2 MILES NW OF SEILING,RICHMOND,OK,73663,36.18351,-98.99418,Woodward,211130,,
7218911,13,.8,700,33.75,67.143,97001013,135213714,7218911,CIMARRON NAT GAS PROCESSING PLT,2 MILES NW OF SEILING,RICHMOND,OK,73663,36.18351,-98.99418,Woodward,211130,,
7218911,18,1,1149,108.75,138.465,97000413,135212914,7218911,CIMARRON NAT GAS PROCESSING PLT,2 MILES NW OF SEILING,RICHMOND,OK,73663,36.18351,-98.99418,Woodward,211130,,
7218911,17,.83,952,51.6666,95.491,97000213,135212714,7218911,CIMARRON NAT GAS PROCESSING PLT,2 MILES NW OF SEILING,RICHMOND,OK,73663,36.18351,-98.99418,Woodward,211130,,
7218911,18,.83,1250,58.95,108.953,96999913,135212114,7218911,CIMARRON NAT GAS PROCESSING PLT,2 MILES NW OF SEILING,RICHMOND,OK,73663,36.18351,-98.99418,Woodward,211130,,
7218911,18,1,1149,108.75,138.465,97000113,135212614,7218911,CIMARRON NAT GAS PROCESSING PLT,2 MILES NW OF SEILING,RICHMOND,OK,73663,36.18351,-98.99418,Woodward,211130,,
7218911,,,,,,97000013,135212514,7218911,CIMARRON NAT GAS PROCESSING PLT,2 MILES NW OF SEILING,RICHMOND,OK,73663,36.18351,-98.99418,Woodward,211130,,
7218911,18,1,1149,108.75,138.465,97000513,135213014,7218911,CIMARRON NAT GAS PROCESSING PLT,2 MILES NW OF SEILING,RICHMOND,OK,73663,36.18351,-98.99418,Woodward,211130,,
7218911,,,,,,10010713,158399814,7218911,CIMARRON NAT GAS PROCESSING PLT,2 MILES NW OF SEILING,RICHMOND,OK,73663,36.18351,-98.99418,Woodward,211130,,
7218911,,,,,,10011013,158399514,7218911,CIMARRON NAT GAS PROCESSING PLT,2 MILES NW OF SEILING,RICHMOND,OK,73663,36.18351,-98.99418,Woodward,211130,,
7218911,20,.48,500,2.18,12,112104913,158400514,7218911,CIMARRON NAT GAS PROCESSING PLT,2 MILES NW OF SEILING,RICHMOND,OK,73663,36.18351,-98.99418,Woodward,211130,,
7218911,51,1,375,5.0,6.366,97000713,135213314,7218911,CIMARRON NAT GAS PROCESSING PLT,2 MILES NW OF SEILING,RICHMOND,OK,73663,36.18351,-98.99418,Woodward,211130,,
7218911,51,1,375,5.0,6.366,97000613,135213114,7218911,CIMARRON NAT GAS PROCESSING PLT,2 MILES NW OF SEILING,RICHMOND,OK,73663,36.18351,-98.99418,Woodward,211130,,
7218911,17,.83,952,51.6666,95.491,97000313,135212814,7218911,CIMARRON NAT GAS PROCESSING PLT,2 MILES NW OF SEILING,RICHMOND,OK,73663,36.18351,-98.99418,Woodward,211130,,
7218911,13,.8,700,33.75,67.143,10010613,15622014,7218911,CIMARRON NAT GAS PROCESSING PLT,2 MILES NW OF SEILING,RICHMOND,OK,73663,36.18351,-98.99418,Woodward,211130,,
7218911,17,.83,952,51.6666,95.491,97000813,135213414,7218911,CIMARRON NAT GAS PROCESSING PLT,2 MILES NW OF SEILING,RICHMOND,OK,73663,36.18351,-98.99418,Woodward,211130,,
7218911,13,.8,700,33.75,67.143,97000913,135213614,7218911,CIMARRON NAT GAS PROCESSING PLT,2 MILES NW OF SEILING,RICHMOND,OK,73663,36.18351,-98.99418,Woodward,211130,,
7218911,,,,,,10010813,15621714,7218911,CIMARRON NAT GAS PROCESSING PLT,2 MILES NW OF SEILING,RICHMOND,OK,73663,36.18351,-98.99418,Woodward,211130,,
7218911,,,,,,10010413,158399714,7218911,CIMARRON NAT GAS PROCESSING PLT,2 MILES NW OF SEILING,RICHMOND,OK,73663,36.18351,-98.99418,Woodward,211130,,
7218911,15,.5,800,12.7633,65,126970013,182450214,7218911,CIMARRON NAT GAS PROCESSING PLT,2 MILES NW OF SEILING,RICHMOND,OK,73663,36.18351,-98.99418,Woodward,211130,,
7218911,20,.48,500,2.18,12,112105013,158400614,7218911,CIMARRON NAT GAS PROCESSING PLT,2 MILES NW OF SEILING,RICHMOND,OK,73663,36.18351,-98.99418,Woodward,211130,,
7218911,15,.5,800,12.7633,65,112104813,158400414,7218911,CIMARRON NAT GAS PROCESSING PLT,2 MILES NW OF SEILING,RICHMOND,OK,73663,36.18351,-98.99418,Woodward,211130,,
7218911,18,.2,210,3.3333,106,112104613,158400214,7218911,CIMARRON NAT GAS PROCESSING PLT,2 MILES NW OF SEILING,RICHMOND,OK,73663,36.18351,-98.99418,Woodward,211130,,
7218911,10,1,375,5.0,6.366,112104513,158400114,7218911,CIMARRON NAT GAS PROCESSING PLT,2 MILES NW OF SEILING,RICHMOND,OK,73663,36.18351,-98.99418,Woodward,211130,,
7218911,20,.48,500,2.18,12,112104413,158400014,7218911,CIMARRON NAT GAS PROCESSING PLT,2 MILES NW OF SEILING,RICHMOND,OK,73663,36.18351,-98.99418,Woodward,211130,,
7218911,,,,,,10011113,15621214,7218911,CIMARRON NAT GAS PROCESSING PLT,2 MILES NW OF SEILING,RICHMOND,OK,73663,36.18351,-98.99418,Woodward,211130,,
7218911,,,,,,10010913,158399614,7218911,CIMARRON NAT GAS PROCESSING PLT,2 MILES NW OF SEILING,RICHMOND,OK,73663,36.18351,-98.99418,Woodward,211130,,
7218911,,,,,,10010513,158399914,7218911,CIMARRON NAT GAS PROCESSING PLT,2 MILES NW OF SEILING,RICHMOND,OK,73663,36.18351,-98.99418,Woodward,211130,,
7411811,100,4,1000,339.2,27,110938113,156710714,7411811,Artesia Gas Plant,1925 Illinois Camp Road,Artesia,NM,88210,32.75676,-104.21012,Eddy,21112,,
7411811,46,1,1340,,89.2,82609713,106129214,7411811,Artesia Gas Plant,1925 Illinois Camp Road,Artesia,NM,88210,32.75676,-104.21012,Eddy,21112,,
7411811,46,1,1340,,89.2,82609613,106129114,7411811,Artesia Gas Plant,1925 Illinois Camp Road,Artesia,NM,88210,32.75676,-104.21012,Eddy,21112,,
7411811,46,1,1340,,89.2,82609513,106129014,7411811,Artesia Gas Plant,1925 Illinois Camp Road,Artesia,NM,88210,32.75676,-104.21012,Eddy,21112,,
7411811,42,1,855,,163,105590913,149900914,7411811,Artesia Gas Plant,1925 Illinois Camp Road,Artesia,NM,88210,32.75676,-104.21012,Eddy,21112,,
7411811,42,1,855,,163,105590713,149900714,7411811,Artesia Gas Plant,1925 Illinois Camp Road,Artesia,NM,88210,32.75676,-104.21012,Eddy,21112,,
7411811,42,1,855,,163,105590813,149900814,7411811,Artesia Gas Plant,1925 Illinois Camp Road,Artesia,NM,88210,32.75676,-104.21012,Eddy,21112,,
7411811,44.7,3,750,,21.2,82608813,106128314,7411811,Artesia Gas Plant,1925 Illinois Camp Road,Artesia,NM,88210,32.75676,-104.21012,Eddy,21112,,
7411811,42,1,855,,163,82608913,106128414,7411811,Artesia Gas Plant,1925 Illinois Camp Road,Artesia,NM,88210,32.75676,-104.21012,Eddy,21112,,
7411811,46,1,1340,,89.2,82610413,106129914,7411811,Artesia Gas Plant,1925 Illinois Camp Road,Artesia,NM,88210,32.75676,-104.21012,Eddy,21112,,
7411811,33.1,3.6,630,,20.8,82610513,106130014,7411811,Artesia Gas Plant,1925 Illinois Camp Road,Artesia,NM,88210,32.75676,-104.21012,Eddy,21112,,
7411811,70.6,1.6,1832,,65.6,82610613,106130114,7411811,Artesia Gas Plant,1925 Illinois Camp Road,Artesia,NM,88210,32.75676,-104.21012,Eddy,21112,,
7411811,70.6,1.6,1832,,65.6,82610713,106130214,7411811,Artesia Gas Plant,1925 Illinois Camp Road,Artesia,NM,88210,32.75676,-104.21012,Eddy,21112,,
7411811,42.3,3.6,750,,21.2,82610913,106130414,7411811,Artesia Gas Plant,1925 Illinois Camp Road,Artesia,NM,88210,32.75676,-104.21012,Eddy,21112,,
7411811,40.3,1,1340,,89.2,108982713,154362714,7411811,Artesia Gas Plant,1925 Illinois Camp Road,Artesia,NM,88210,32.75676,-104.21012,Eddy,21112,,
7411811,42,1,855,,163,108982813,154362814,7411811,Artesia Gas Plant,1925 Illinois Camp Road,Artesia,NM,88210,32.75676,-104.21012,Eddy,21112,,
7411811,46,1,1340,,89.2,91581013,124788114,7411811,Artesia Gas Plant,1925 Illinois Camp Road,Artesia,NM,88210,32.75676,-104.21012,Eddy,21112,,
7411811,40.3,1,1340,,89.2,82610213,106129714,7411811,Artesia Gas Plant,1925 Illinois Camp Road,Artesia,NM,88210,32.75676,-104.21012,Eddy,21112,,
7411811,46,1,1340,,89.2,125622113,180624714,7411811,Artesia Gas Plant,1925 Illinois Camp Road,Artesia,NM,88210,32.75676,-104.21012,Eddy,21112,,
7411811,40.3,1,1340,,89.2,82610313,106129814,7411811,Artesia Gas Plant,1925 Illinois Camp Road,Artesia,NM,88210,32.75676,-104.21012,Eddy,21112,,
7411811,46,1,1340,,89.2,82610013,106129514,7411811,Artesia Gas Plant,1925 Illinois Camp Road,Artesia,NM,88210,32.75676,-104.21012,Eddy,21112,,
7411811,46,1,1125,,147.9,113925713,160280214,7411811,Artesia Gas Plant,1925 Illinois Camp Road,Artesia,NM,88210,32.75676,-104.21012,Eddy,21112,,
7411811,46,1,1340,,89.2,82610113,106129614,7411811,Artesia Gas Plant,1925 Illinois Camp Road,Artesia,NM,88210,32.75676,-104.21012,Eddy,21112,,
7440211,285,5.5,1300,664.6166,27.97,110943513,156716114,7440211,Escambia Operating Company LLC,3888 Sardis Road,Atmore,AL,36502,31.0717,-87.3629,Escambia,211130,,
7440211,20,.83,150,0.038,.07,10878213,61667914,7440211,Escambia Operating Company LLC,3888 Sardis Road,Atmore,AL,36502,31.0717,-87.3629,Escambia,211130,,
7440211,20,1,1100,26.9666,34.33,95194313,130416314,7440211,Escambia Operating Company LLC,3888 Sardis Road,Atmore,AL,36502,31.0717,-87.3629,Escambia,211130,,
7440211,20,1,700,26.9666,34.33,95194413,130416414,7440211,Escambia Operating Company LLC,3888 Sardis Road,Atmore,AL,36502,31.0717,-87.3629,Escambia,211130,,
7440211,20,1.17,850,15.8166,14.71,95194513,130416514,7440211,Escambia Operating Company LLC,3888 Sardis Road,Atmore,AL,36502,31.0717,-87.3629,Escambia,211130,,
7440211,35,.5,850,19.9831,101.77,95194713,130416714,7440211,Escambia Operating Company LLC,3888 Sardis Road,Atmore,AL,36502,31.0717,-87.3629,Escambia,211130,,
7440211,20,1.16,850,15.8166,14.97,103298013,146036314,7440211,Escambia Operating Company LLC,3888 Sardis Road,Atmore,AL,36502,31.0717,-87.3629,Escambia,211130,,
7440211,285,5.5,1300,664.6166,27.97,10878313,160404914,7440211,Escambia Operating Company LLC,3888 Sardis Road,Atmore,AL,36502,31.0717,-87.3629,Escambia,211130,,
7440211,30,1.5,850,192.25,108.79,10877713,61668414,7440211,Escambia Operating Company LLC,3888 Sardis Road,Atmore,AL,36502,31.0717,-87.3629,Escambia,211130,,
7440211,30,1.5,850,192.25,108.79,10878513,61667614,7440211,Escambia Operating Company LLC,3888 Sardis Road,Atmore,AL,36502,31.0717,-87.3629,Escambia,211130,,
7440211,30,1.5,850,192.25,108.79,10878613,61667514,7440211,Escambia Operating Company LLC,3888 Sardis Road,Atmore,AL,36502,31.0717,-87.3629,Escambia,211130,,
7440211,30,1.5,850,192.25,108.79,10879013,61667114,7440211,Escambia Operating Company LLC,3888 Sardis Road,Atmore,AL,36502,31.0717,-87.3629,Escambia,211130,,
7440211,20,.66,900,52.2333,152.68,10879113,160404814,7440211,Escambia Operating Company LLC,3888 Sardis Road,Atmore,AL,36502,31.0717,-87.3629,Escambia,211130,,
7440211,20,.66,800,52.2333,152.68,10879213,61666914,7440211,Escambia Operating Company LLC,3888 Sardis Road,Atmore,AL,36502,31.0717,-87.3629,Escambia,211130,,
7440211,137.7,2,1200,40.6666,12.94,10878813,160405014,7440211,Escambia Operating Company LLC,3888 Sardis Road,Atmore,AL,36502,31.0717,-87.3629,Escambia,211130,,
7440211,,,,,,95194613,146036614,7440211,Escambia Operating Company LLC,3888 Sardis Road,Atmore,AL,36502,31.0717,-87.3629,Escambia,211130,,
7440211,42,.38,1200,0.8666,7.64,10877913,61668214,7440211,Escambia Operating Company LLC,3888 Sardis Road,Atmore,AL,36502,31.0717,-87.3629,Escambia,211130,,
7440211,50,.67,1200,0.0308,.09,10877813,160405114,7440211,Escambia Operating Company LLC,3888 Sardis Road,Atmore,AL,36502,31.0717,-87.3629,Escambia,211130,,
7440211,,,,,,10878013,146036414,7440211,Escambia Operating Company LLC,3888 Sardis Road,Atmore,AL,36502,31.0717,-87.3629,Escambia,211130,,
7440211,,,,,,10878113,146036514,7440211,Escambia Operating Company LLC,3888 Sardis Road,Atmore,AL,36502,31.0717,-87.3629,Escambia,211130,,
7661811,128,1.5,650,0.1666,.0942,110959013,156731614,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,26,.67,750,,115.6,92264013,125898114,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,24,.83,750,,103.6,92263913,125898014,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,37,1.33,750,,37.5,90209713,122129814,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,52,1.5,992,,48.6,90209413,122129614,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,,,,,,90209213,122129414,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,26,3.33,824,,155.4,71454813,98934214,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,20,1,72,,1,113137113,159948314,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,36,1.5,750,,62.1,113136913,159948114,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,56,2.83,670,,16.1,12473113,3757514,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,45,2,600,,83.9,12475513,3755114,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,40,.4,1000,2.0,15.909,12477213,2943014,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,,,,,,71453513,98932914,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,24,1,750,,123.7,90209513,122129714,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,45,1.67,250,,26.88,12480413,2939814,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,26,3.33,830,,155.4,12478813,2941414,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,60,.5,120,,43.5,12478613,2941614,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,30,.83,77,,45,12478513,2941714,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,30,.83,77,,54,12478413,2941814,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,30,.83,77,,45,12478213,2942014,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,128,1.5,650,0.1666,.0942,12477113,2943114,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,20,1.33,400,,48,12476013,2944214,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,26,3.33,830,,70,12473213,3757414,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,45,1,400,,48,12472313,3758314,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,8,3,72,,.1,99401913,139106414,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,36,1.5,1087,,52.4,99401513,139106014,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,48,3,670,,14.7,92264413,125898514,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,36,1.5,1127,,52.4,92264213,125898314,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,24,.83,750,,110,92263813,125897914,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,26,3.33,824,,155.4,71455213,98934614,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,37,1.33,750,,37.5,71454913,98934314,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,24,1,750,,104.81,71454613,98934014,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,80,4.73,830,,71,71454413,98933814,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,80,4.73,830,,71,71453713,98933114,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,27,3.33,824,,173.8,12478113,2942114,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,36,1.5,750,,62.1,123061913,175151614,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,20,3,72,,.1,105243713,149483414,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,24,.83,750,,103.6,105242913,149482614,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,40,1.5,728,,60,126589613,181851214,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,20,1,72,,1,126589413,181851014,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,36,1.5,750,,62.1,126589313,181850914,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,25,.83,702,,103.56,113136813,159948014,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,70,3.5,1400,,2,110064113,155741414,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,10,3,72,,.1,110063713,155741014,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,,,,,,105243313,149483014,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,6,3,72,,.1,105243213,149482914,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,22,3,72,,.1,99402013,139106514,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,8,3,72,,.1,99401713,139106214,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,36,1.5,810,,91.9,99401313,139105814,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,8,3,72,,.1,99401813,139106314,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,24,1.12,810,,164.9,99401413,139105914,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,80,4.73,830,,71,71455113,98934514,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,27,3.33,849,,59.6,71454713,98934114,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,26,3.33,830,,60,71454313,98933714,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,36,1.5,750,,52.4,127858613,183974914,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,30,.83,77,,54,12478313,2941914,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,20,3,72,,.1,110064013,155741314,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,36,1.5,1127,,57.45,92264313,125898414,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,26,2,500,,15,92263713,125897814,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7661811,36,.83,850,,72.78,92263513,125897614,7661811,EAST TEXAS GAS PLANT,5 MI E ON US HWY 79,CARTHAGE,TX,75633,32.1875,-94.2625,Panola,211130,,
7993111,84.8,1,100,,114.3,110996113,156768714,7993111,Harvest - Milagro Gas Treating Plant,~3 mi NE of Bloomfield,Bloomfield,NM,87413,36.735944,-107.941694,San Juan,213112,,
7993111,60,5.2,276,,56,123579213,175791714,7993111,Harvest - Milagro Gas Treating Plant,~3 mi NE of Bloomfield,Bloomfield,NM,87413,36.735944,-107.941694,San Juan,213112,,
7993111,,,,,,99850113,139654114,7993111,Harvest - Milagro Gas Treating Plant,~3 mi NE of Bloomfield,Bloomfield,NM,87413,36.735944,-107.941694,San Juan,213112,,
7993111,46.5,5,350,,39.7,82412113,105944314,7993111,Harvest - Milagro Gas Treating Plant,~3 mi NE of Bloomfield,Bloomfield,NM,87413,36.735944,-107.941694,San Juan,213112,,
7993111,84.8,1,100,,114.3,82412613,105944814,7993111,Harvest - Milagro Gas Treating Plant,~3 mi NE of Bloomfield,Bloomfield,NM,87413,36.735944,-107.941694,San Juan,213112,,
7993111,30,1,960,,301,125634213,180636314,7993111,Harvest - Milagro Gas Treating Plant,~3 mi NE of Bloomfield,Bloomfield,NM,87413,36.735944,-107.941694,San Juan,213112,,
7993111,84.8,1.3,100,,160.5,82412713,105944914,7993111,Harvest - Milagro Gas Treating Plant,~3 mi NE of Bloomfield,Bloomfield,NM,87413,36.735944,-107.941694,San Juan,213112,,
