Facility Id,FRS Id,Primary NAICS Code,Industry Type (subparts),Industry Type (sectors),Unit Name,General Fuel Type,Specific Fuel Type,Other Fuel Name,Blend Fuel Name,Fuel Methane (CH4) emissions (mt CO2e),Fuel Nitrous Oxide (N2O) emissions (mt CO2e),FacilityID,FacilityName,Address,City,State,Zip,Latitude,Longitude,County,NAICS,SIC,UrbanRural
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 15 (H-6702),Natural Gas,Natural Gas (Weighted U.S. Average),,,7.0,8.344,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 16 (H-6701),Natural Gas,Natural Gas (Weighted U.S. Average),,,9.25,11.026,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 17 (H-6771),Natural Gas,Natural Gas (Weighted U.S. Average),,,0.75,0.894,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 20 (H-7752),Natural Gas,Natural Gas (Weighted U.S. Average),,,13.0,15.496,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 25 (H-8752),Natural Gas,Natural Gas (Weighted U.S. Average),,,8.75,10.43,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 26 (H-8751),Natural Gas,Natural Gas (Weighted U.S. Average),,,7.5,8.94,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 28 (H-8771),Natural Gas,Natural Gas (Weighted U.S. Average),,,0.5,0.596,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 7 (H-4701),Natural Gas,Natural Gas (Weighted U.S. Average),,,13.25,15.794,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 8 (H-4702),Natural Gas,Natural Gas (Weighted U.S. Average),,,12.25,14.602,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 11 (H-5702),Natural Gas,Natural Gas (Weighted U.S. Average),,,8.25,9.834,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 12 (H-5701),Natural Gas,Natural Gas (Weighted U.S. Average),,,11.0,13.112,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 15 (H-6702),Natural Gas,Natural Gas (Weighted U.S. Average),,,6.0,7.152,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 16 (H-6701),Natural Gas,Natural Gas (Weighted U.S. Average),,,11.25,13.41,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 20 (H-7752),Natural Gas,Natural Gas (Weighted U.S. Average),,,8.25,9.834,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 21 (H-7751),Natural Gas,Natural Gas (Weighted U.S. Average),,,10.75,12.814,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 22 (H-7771),Natural Gas,Natural Gas (Weighted U.S. Average),,,0.5,0.596,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 25 (H-8752),Natural Gas,Natural Gas (Weighted U.S. Average),,,12.25,14.602,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 7 (H-4701),Natural Gas,Natural Gas (Weighted U.S. Average),,,10.25,12.218,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 8 (H-4702),Natural Gas,Natural Gas (Weighted U.S. Average),,,10.25,12.218,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 11 (H-5702),Natural Gas,Natural Gas (Weighted U.S. Average),,,10.5,12.516,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 12 (H-5701),Natural Gas,Natural Gas (Weighted U.S. Average),,,5.25,6.258,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 15 (H-6702),Natural Gas,Natural Gas (Weighted U.S. Average),,,8.25,9.834,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 16 (H-6701),Natural Gas,Natural Gas (Weighted U.S. Average),,,6.75,8.046,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 20 (H-7752),Natural Gas,Natural Gas (Weighted U.S. Average),,,11.25,13.41,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 21 (H-7751),Natural Gas,Natural Gas (Weighted U.S. Average),,,11.25,13.41,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 25 (H-8752),Natural Gas,Natural Gas (Weighted U.S. Average),,,9.25,11.026,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 26 (H-8751),Natural Gas,Natural Gas (Weighted U.S. Average),,,9.0,10.728,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 36,Natural Gas,Natural Gas (Weighted U.S. Average),,,0.0,0.0,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 7 (H-4701),Natural Gas,Natural Gas (Weighted U.S. Average),,,9.5,11.324,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 8 (H-4702),Natural Gas,Natural Gas (Weighted U.S. Average),,,8.0,9.536,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 9 (H-4471),Natural Gas,Natural Gas (Weighted U.S. Average),,,0.5,0.596,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 11 (H-5702),Natural Gas,Natural Gas (Weighted U.S. Average),,,9.75,11.622,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 12 (H-5701),Natural Gas,Natural Gas (Weighted U.S. Average),,,7.5,8.94,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 15 (H-6702),Natural Gas,Natural Gas (Weighted U.S. Average),,,3.0,3.576,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 16 (H-6701),Natural Gas,Natural Gas (Weighted U.S. Average),,,13.0,15.496,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 20 (H-7752),Natural Gas,Natural Gas (Weighted U.S. Average),,,9.5,11.324,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 21 (H-7751),Natural Gas,Natural Gas (Weighted U.S. Average),,,9.5,11.324,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 25 (H-8752),Natural Gas,Natural Gas (Weighted U.S. Average),,,12.75,15.198,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 26 (H-8751),Natural Gas,Natural Gas (Weighted U.S. Average),,,13.0,15.496,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 7 (H-4701),Natural Gas,Natural Gas (Weighted U.S. Average),,,11.75,14.006,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 8 (H-4702),Natural Gas,Natural Gas (Weighted U.S. Average),,,12.0,14.304,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 11 (H-5702),Natural Gas,Natural Gas (Weighted U.S. Average),,,7.25,8.642,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 12 (H-5701),Natural Gas,Natural Gas (Weighted U.S. Average),,,12.25,14.602,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 15 (H-6702),Natural Gas,Natural Gas (Weighted U.S. Average),,,12.75,15.198,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 21 (H-7751),Natural Gas,Natural Gas (Weighted U.S. Average),,,11.75,14.006,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 25 (H-8752),Natural Gas,Natural Gas (Weighted U.S. Average),,,12.0,14.304,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1004502,110022737289.0,211111,"C,W",Petroleum and Natural Gas Systems,Unit No. 8 (H-4702),Natural Gas,Natural Gas (Weighted U.S. Average),,,10.75,12.814,1004502,VAL VERDE TREATER,119 COUNTY ROAD 4900,BLOOMFIELD,NM,87413.0,36.727528,-107.95564,SAN JUAN COUNTY,211111,,
1003317,110031262489.0,211130,"C,W",Petroleum and Natural Gas Systems,GP-Weatherford,Natural Gas,Natural Gas (Weighted U.S. Average),,,24.75,29.502,1003317,WEATHERFORD PLANT,451 Jones Road,Weatherford,TX,76088.0,32.73335,-97.8744,PARKER COUNTY,211111,,
1003317,110031262489.0,211130,"C,W",Petroleum and Natural Gas Systems,GP-Weatherford,Natural Gas,Natural Gas (Weighted U.S. Average),,,25.0,29.8,1003317,WEATHERFORD PLANT,451 Jones Road,Weatherford,TX,76088.0,32.73335,-97.8744,PARKER COUNTY,211111,,
1003317,110031262489.0,211130,"C,W",Petroleum and Natural Gas Systems,GP-Weatherford,Natural Gas,Natural Gas (Weighted U.S. Average),,,6.75,8.046,1003317,WEATHERFORD PLANT,451 Jones Road,Weatherford,TX,76088.0,32.73335,-97.8744,PARKER COUNTY,211111,,
1003317,110031262489.0,211111,"C,W",Petroleum and Natural Gas Systems,GP-Weatherford,Natural Gas,Natural Gas (Weighted U.S. Average),,,22.0,26.224,1003317,WEATHERFORD PLANT,451 Jones Road,Weatherford,TX,76088.0,32.73335,-97.8744,PARKER COUNTY,211111,,
1003317,110031262489.0,211111,"C,W",Petroleum and Natural Gas Systems,GP-Weatherford,Natural Gas,Natural Gas (Weighted U.S. Average),,,13.25,15.794,1003317,WEATHERFORD PLANT,451 Jones Road,Weatherford,TX,76088.0,32.73335,-97.8744,PARKER COUNTY,211111,,
1003317,110031262489.0,211111,"C,W",Petroleum and Natural Gas Systems,GP-Weatherford,Natural Gas,Natural Gas (Weighted U.S. Average),,,26.25,31.29,1003317,WEATHERFORD PLANT,451 Jones Road,Weatherford,TX,76088.0,32.73335,-97.8744,PARKER COUNTY,211111,,
1003317,110031262489.0,211111,"C,W",Petroleum and Natural Gas Systems,GP-Weatherford,Natural Gas,Natural Gas (Weighted U.S. Average),,,27.75,33.078,1003317,WEATHERFORD PLANT,451 Jones Road,Weatherford,TX,76088.0,32.73335,-97.8744,PARKER COUNTY,211111,,
1003317,110031262489.0,211111,"C,W",Petroleum and Natural Gas Systems,GP-Weatherford,Natural Gas,Natural Gas (Weighted U.S. Average),,,29.0,34.568,1003317,WEATHERFORD PLANT,451 Jones Road,Weatherford,TX,76088.0,32.73335,-97.8744,PARKER COUNTY,211111,,
1003317,110031262489.0,211111,"C,W",Petroleum and Natural Gas Systems,GP-Weatherford,Natural Gas,Natural Gas (Weighted U.S. Average),,,30.0,35.76,1003317,WEATHERFORD PLANT,451 Jones Road,Weatherford,TX,76088.0,32.73335,-97.8744,PARKER COUNTY,211111,,
1004110,110043796416.0,211130,"C,W",Petroleum and Natural Gas Systems,GP-01,Natural Gas,Natural Gas (Weighted U.S. Average),,,8.25,9.834,1004110,West Frenchie Draw Amine Plant,150 Deer Creek Rd. / North of Highway 20-26,Lysite,WY,82642.0,43.287261,-107.621532,FREMONT COUNTY,211112,,
1004110,110043796416.0,211130,"C,W",Petroleum and Natural Gas Systems,GP-01,Natural Gas,Natural Gas (Weighted U.S. Average),,,6.75,8.046,1004110,West Frenchie Draw Amine Plant,150 Deer Creek Rd. / North of Highway 20-26,Lysite,WY,82642.0,43.287261,-107.621532,FREMONT COUNTY,211112,,
1004110,110043796416.0,211112,"C,W",Petroleum and Natural Gas Systems,GP-01,Natural Gas,Natural Gas (Weighted U.S. Average),,,4.5,5.364,1004110,West Frenchie Draw Amine Plant,150 Deer Creek Rd. / North of Highway 20-26,Lysite,WY,82642.0,43.287261,-107.621532,FREMONT COUNTY,211112,,
1004110,110043796416.0,211112,"C,W",Petroleum and Natural Gas Systems,GP-01,Natural Gas,Natural Gas (Weighted U.S. Average),,,8.5,10.132,1004110,West Frenchie Draw Amine Plant,150 Deer Creek Rd. / North of Highway 20-26,Lysite,WY,82642.0,43.287261,-107.621532,FREMONT COUNTY,211112,,
1004110,110043796416.0,211112,"C,W",Petroleum and Natural Gas Systems,GP-01,Natural Gas,Natural Gas (Weighted U.S. Average),,,8.0,9.536,1004110,West Frenchie Draw Amine Plant,150 Deer Creek Rd. / North of Highway 20-26,Lysite,WY,82642.0,43.287261,-107.621532,FREMONT COUNTY,211112,,
1004110,110043796416.0,211112,"C,W",Petroleum and Natural Gas Systems,GP-01,Natural Gas,Natural Gas (Weighted U.S. Average),,,8.25,9.834,1004110,West Frenchie Draw Amine Plant,150 Deer Creek Rd. / North of Highway 20-26,Lysite,WY,82642.0,43.287261,-107.621532,FREMONT COUNTY,211112,,
1004110,110043796416.0,211112,"C,W",Petroleum and Natural Gas Systems,GP-01,Natural Gas,Natural Gas (Weighted U.S. Average),,,8.25,8.94,1004110,West Frenchie Draw Amine Plant,150 Deer Creek Rd. / North of Highway 20-26,Lysite,WY,82642.0,43.287261,-107.621532,FREMONT COUNTY,211112,,
1004110,110043796416.0,211112,"C,W",Petroleum and Natural Gas Systems,GP-01,Natural Gas,Natural Gas (Weighted U.S. Average),,,10.75,11.92,1004110,West Frenchie Draw Amine Plant,150 Deer Creek Rd. / North of Highway 20-26,Lysite,WY,82642.0,43.287261,-107.621532,FREMONT COUNTY,211112,,
1006270,110000538473.0,211130,"C,NN,W","Natural Gas and Natural Gas Liquids Suppliers, Petroleum and Natural Gas Systems",GP-SiteCombustion,Natural Gas,Natural Gas (Weighted U.S. Average),,,21.0,25.032,1006270,XTO - Cotton Valley Gas Plant,1256 Marathon Rd,Cotton Valley,LA,71018.0,32.7847,-93.3744,WEBSTER PARISH,211111,,
1006270,110000538473.0,211130,"C,NN,W","Natural Gas and Natural Gas Liquids Suppliers, Petroleum and Natural Gas Systems",GP-SiteCombustion,Natural Gas,Natural Gas (Weighted U.S. Average),,,18.75,22.35,1006270,XTO - Cotton Valley Gas Plant,1256 Marathon Rd,Cotton Valley,LA,71018.0,32.7847,-93.3744,WEBSTER PARISH,211111,,
1006270,110000538473.0,211130,"C,NN,W","Natural Gas and Natural Gas Liquids Suppliers, Petroleum and Natural Gas Systems",GP-SiteCombustion,Natural Gas,Natural Gas (Weighted U.S. Average),,,21.5,25.628,1006270,XTO - Cotton Valley Gas Plant,1256 Marathon Rd,Cotton Valley,LA,71018.0,32.7847,-93.3744,WEBSTER PARISH,211111,,
1006270,110000538473.0,211111,"C,NN,W","Natural Gas and Natural Gas Liquids Suppliers, Petroleum and Natural Gas Systems",GP-SiteCombustion,Natural Gas,Natural Gas (Weighted U.S. Average),,,28.25,33.674,1006270,XTO - Cotton Valley Gas Plant,1256 Marathon Rd,Cotton Valley,LA,71018.0,32.7847,-93.3744,WEBSTER PARISH,211111,,
1006270,110000538473.0,211111,"C,NN,W","Natural Gas and Natural Gas Liquids Suppliers, Petroleum and Natural Gas Systems",GP-SiteCombustion,Natural Gas,Natural Gas (Weighted U.S. Average),,,29.0,34.568,1006270,XTO - Cotton Valley Gas Plant,1256 Marathon Rd,Cotton Valley,LA,71018.0,32.7847,-93.3744,WEBSTER PARISH,211111,,
1006270,110000538473.0,211111,"C,NN,W","Natural Gas and Natural Gas Liquids Suppliers, Petroleum and Natural Gas Systems",GP-SiteCombustion,Natural Gas,Natural Gas (Weighted U.S. Average),,,31.25,37.25,1006270,XTO - Cotton Valley Gas Plant,1256 Marathon Rd,Cotton Valley,LA,71018.0,32.7847,-93.3744,WEBSTER PARISH,211111,,
1006270,110000538473.0,211111,"C,NN,W","Natural Gas and Natural Gas Liquids Suppliers, Petroleum and Natural Gas Systems",GP-GP-Sitecombustion,Natural Gas,Natural Gas (Weighted U.S. Average),,,27.25,32.482,1006270,XTO - Cotton Valley Gas Plant,1256 Marathon Rd,Cotton Valley,LA,71018.0,32.7847,-93.3744,WEBSTER PARISH,211111,,
1006270,110000538473.0,211111,"C,NN,W","Natural Gas and Natural Gas Liquids Suppliers, Petroleum and Natural Gas Systems",GP-Site Combustion,Natural Gas,Natural Gas (Weighted U.S. Average),,,27.0,32.184,1006270,XTO - Cotton Valley Gas Plant,1256 Marathon Rd,Cotton Valley,LA,71018.0,32.7847,-93.3744,WEBSTER PARISH,211111,,
1006270,110000538473.0,211111,"C,NN,W","Natural Gas and Natural Gas Liquids Suppliers, Petroleum and Natural Gas Systems",GP-Site Combustion,Natural Gas,Natural Gas (Weighted U.S. Average),,,26.5,31.588,1006270,XTO - Cotton Valley Gas Plant,1256 Marathon Rd,Cotton Valley,LA,71018.0,32.7847,-93.3744,WEBSTER PARISH,211111,,
1006270,110000538473.0,211111,"C,NN,W","Natural Gas and Natural Gas Liquids Suppliers, Petroleum and Natural Gas Systems",GP-GP-SITECOMBUSTION,Natural Gas,Natural Gas (Weighted U.S. Average),,,22.25,26.522,1006270,XTO - Cotton Valley Gas Plant,1256 Marathon Rd,Cotton Valley,LA,71018.0,32.7847,-93.3744,WEBSTER PARISH,211111,,
1002385,110043814085.0,211130,"C,W",Petroleum and Natural Gas Systems,GP- Yellowhammer Gas Plant,Natural Gas,Natural Gas (Weighted U.S. Average),,,14.75,17.582,1002385,Yellowhammer Gas Plant,13700 DAUPHIN ISLAND PARKWAY,CODEN,AL,36523.0,30.4025,-88.130556,MOBILE COUNTY,211111,,
1002385,110043814085.0,211130,"C,W",Petroleum and Natural Gas Systems,GP- Yellowhammer Gas Plant,Natural Gas,Natural Gas (Weighted U.S. Average),,,16.75,19.966,1002385,Yellowhammer Gas Plant,13700 DAUPHIN ISLAND PARKWAY,CODEN,AL,36523.0,30.4025,-88.130556,MOBILE COUNTY,211111,,
1002385,110043814085.0,211130,"C,W",Petroleum and Natural Gas Systems,GP- Yellowhammer Gas Plant,Natural Gas,Natural Gas (Weighted U.S. Average),,,25.0,29.8,1002385,Yellowhammer Gas Plant,13700 DAUPHIN ISLAND PARKWAY,CODEN,AL,36523.0,30.4025,-88.130556,MOBILE COUNTY,211111,,
1002385,110043814085.0,211111,"C,W",Petroleum and Natural Gas Systems,GP- Yellowhammer Gas Plant,Natural Gas,Natural Gas (Weighted U.S. Average),,,21.25,25.33,1002385,Yellowhammer Gas Plant,13700 DAUPHIN ISLAND PARKWAY,CODEN,AL,36523.0,30.4025,-88.130556,MOBILE COUNTY,211111,,
1002385,110043814085.0,211111,"C,W",Petroleum and Natural Gas Systems,GP- Yellowhammer Gas Plant,Natural Gas,Natural Gas (Weighted U.S. Average),,,21.5,25.628,1002385,Yellowhammer Gas Plant,13700 DAUPHIN ISLAND PARKWAY,CODEN,AL,36523.0,30.4025,-88.130556,MOBILE COUNTY,211111,,
1002385,110043814085.0,211111,"C,W",Petroleum and Natural Gas Systems,GP- Yellowhammer Gas Plant,Natural Gas,Natural Gas (Weighted U.S. Average),,,22.0,26.224,1002385,Yellowhammer Gas Plant,13700 DAUPHIN ISLAND PARKWAY,CODEN,AL,36523.0,30.4025,-88.130556,MOBILE COUNTY,211111,,
1002385,110043814085.0,211111,"C,W",Petroleum and Natural Gas Systems,GP- Yellowhammer Gas Plant,Natural Gas,Natural Gas (Weighted U.S. Average),,,22.25,26.522,1002385,Yellowhammer Gas Plant,13700 DAUPHIN ISLAND PARKWAY,CODEN,AL,36523.0,30.4025,-88.130556,MOBILE COUNTY,211111,,
