FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID
110000583057.0,PM10-PM2.5,air,1255.8158355819996,27861133.727451988,kg,4.5074111048992446e-05,NEI,2017.0,EASTMAN CHEM RESINS INC/JEFFERSON SITE,PA,40.266316,-79.90245,Allegheny,325211,,6596911
110005184497.0,PM10-PM2.5,air,0.0,187543539.23557785,kg,0.0,NEI,2017.0,FREEPORT HYCO PLANT,TX,28.981494,-95.385706,Brazoria,325120,,6598211
110000463864.0,PM10-PM2.5,air,1592.757855789101,38609629.60758736,kg,4.1252865463285894e-05,NEI,2017.0,TEXAS CITY OPERATONS,TX,29.378617,-94.898389,Galveston,325110,,6615111
110000463622.0,PM10-PM2.5,air,0.7808674296175013,87416296.34274682,kg,8.932744377041914e-09,NEI,2017.0,LA PORTE FACILITY,TX,29.700764,-95.067372,Harris,325120,,6616311
110000344814.0,PM10-PM2.5,air,0.0,33536354.28727506,kg,0.0,NEI,2017.0,MPM SILICONES LLC SISTERSVILLE PLANT,WV,39.484997,-81.091127,Tyler,325199,,6616811
110000476208.0,PM10-PM2.5,air,60.43165786272948,35639551.55573524,kg,1.695634631323093e-06,NEI,2017.0,ECO SERVICES OPERATIONS CORP.,CA,33.84323,-118.23299,Los Angeles,325180,,67011
110000469920.0,PM10-PM2.5,air,97240.62807065998,89683613.27511445,kg,0.0010842630500664994,NEI,2017.0,Compass Minerals Ogden Inc. - Production Plant,UT,41.280714,-112.231495,Weber,325180,,6734411
110020670610.0,PM10-PM2.5,air,0.2704544506123056,30732493.812617,kg,8.80027674491136e-09,NEI,2017.0,DuPont Teijin Films,VA,37.350627,-77.291096,Chesterfield,325211,,6868311
110000427020.0,PM10-PM2.5,air,15864.048319830326,39678268.61570187,kg,0.0003998170503224138,NEI,2017.0,Agri-Energy,MN,43.64752,-96.22463,Rock,325193,,6926711
110000426502.0,PM10-PM2.5,air,46.511361619800006,4236024.893989169,kg,1.0979954741483852e-05,NEI,2017.0,Arkema Inc,MN,43.8683,-93.0501,Steele,325199,,7030411
110040941531.0,PM10-PM2.5,air,0.0,26174619.301517848,kg,0.0,NEI,2017.0,AKZO NOBEL PULP AND PERFORMANCE CHEMICAL,MS,33.423611,-88.395,Lowndes,32532,,7069811
110000481755.0,PM10-PM2.5,air,220.16118821867715,188796640.33456853,kg,1.1661287395184954e-06,NEI,2017.0,PHILLIPS 66 SANTA MARIA FA,CA,35.03671,-120.58861,San Luis Obispo,324110,,7124111
110000590842.0,PM10-PM2.5,air,0.0,27939171.35839721,kg,0.0,NEI,2017.0,HUNT SOUTHLAND REFINING COMPANY,MS,31.8167,-89.0089,Jones,32411,,7139711
110000374087.0,PM10-PM2.5,air,18462.74629345248,1314275754.3630772,kg,1.4047848202449627e-05,NEI,2017.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111
110000425861.0,PM10-PM2.5,air,0.66950233812,915553.837255674,kg,7.312539261774045e-07,NEI,2017.0,Hawkins Inc,MN,44.99161,-93.21001,Hennepin,325199,,7161711
110013317614.0,PM10-PM2.5,air,0.0,12436131.918169022,kg,0.0,NEI,2017.0,"SOLVAY SPECIALTY POLYMERS USA, LLC",NJ,39.844256,-75.210129,Gloucester,325211,,7200811
110022294569.0,PM10-PM2.5,air,0.7257477919920348,1774697908.5917869,kg,4.0894159421639915e-10,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311
110000321189.0,PM10-PM2.5,air,0.0,54751546.96164353,kg,0.0,NEI,2017.0,CPI Operations LLC,NJ,39.844213,-75.2243,Gloucester,324110,,7201411
110000597104.0,PM10-PM2.5,air,356.96630715875654,2868924946.3525605,kg,1.2442511178711371e-07,NEI,2017.0,Union Carbide Corp - St Charles Operations Site,LA,29.98792,-90.44442,St. Charles,325110,,7202911
110064365690.0,PM10-PM2.5,air,14440.354410090831,2793317975.8172307,kg,5.169606373175639e-06,NEI,2017.0,Phillips 66 Co - Alliance Refinery,LA,29.68892,-89.98089,Plaquemines,324110,,7203711
110000597131.0,PM10-PM2.5,air,0.0,87811450.09277704,kg,0.0,NEI,2017.0,DuPont Specialty Products USA LLC - Pontchartrain Site,LA,30.05423,-90.52248,St. John the Baptist,325212,,7204811
110000597471.0,PM10-PM2.5,air,0.0,97729100.53317891,kg,0.0,NEI,2017.0,Calumet Cotton Valley Refining LLC - Cotton Valley Refinery,LA,32.79892,-93.41176,Webster,324110,,7205811
110000449863.0,PM10-PM2.5,air,0.0,601223960.7142555,kg,0.0,NEI,2017.0,Placid Refining Co LLC - Placid Refining Co,LA,30.47471,-91.20829,West Baton Rouge,324110,,7206411
110000450002.0,PM10-PM2.5,air,0.0,97199888.7993873,kg,0.0,NEI,2017.0,Deltech Corp - Baton Rouge Facility,LA,30.55411,-91.20369,East Baton Rouge,325110,,7226311
110000450477.0,PM10-PM2.5,air,1050.519928920001,93863752.35645822,kg,1.119196604169981e-05,NEI,2017.0,ANGUS Chemical Co,LA,32.69282,-92.08163,Ouachita,325199,,7226711
110000613747.0,PM10-PM2.5,air,24144.72185510001,1169074683.2809756,kg,2.0652848103201174e-05,NEI,2017.0,Axiall LLC - Plaquemine Facility,LA,30.26653,-91.18218,Iberville,325211,,7227011
110055572232.0,PM10-PM2.5,air,1877.8724117999957,371073139.97158086,kg,5.060653034449799e-06,NEI,2017.0,Cornerstone Chemical Co - Fortier Manufacturing Complex,LA,29.95971,-90.26864,Jefferson,325199,,7228511
110012817354.0,PM10-PM2.5,air,7940.086083903356,59185992.724672414,kg,0.00013415481803000042,NEI,2017.0,ExxonMobil Chemical Co - Baton Rouge Plastics Plant,LA,30.55326,-91.17978,East Baton Rouge,325211,,7229311
110000308435.0,PM10-PM2.5,air,0.0,89110306.89512683,kg,0.0,NEI,2017.0,SOLUTIA INC,MA,42.156221,-72.529145,Hampden,325199,,7236411
110002321381.0,PM10-PM2.5,air,0.0,1778425093.9303381,kg,0.0,NEI,2017.0,PRAXAIR INC,IN,41.6677,-87.4686,Lake,32512,,7250911
110000602410.0,PM10-PM2.5,air,0.0,59746920.629190885,kg,0.0,NEI,2017.0,DAK AMERICAS MISSISSIPPI INC,MS,30.232803,-89.561667,Hancock,325211,,7274711
110000428421.0,PM10-PM2.5,air,23806.432665554,629603017.5307117,kg,3.7811814751019257e-05,NEI,2017.0,EXXONMOBIL BILLINGS REFINERY,MT,45.813904,-108.433295,Yellowstone,324110,,7284611
110000469136.0,PM10-PM2.5,air,0.0,619534219.87444,kg,0.0,NEI,2017.0,Holly Corp- HRMC and HEP Woods Cross Operations,UT,40.886022,-111.904759,Davis,32411,,7301411
110000582003.0,PM10-PM2.5,air,0.2721554219999689,253708.9998741419,kg,1.0727070073784444e-06,NEI,2017.0,Polymer Additives Inc.,NJ,39.790788,-75.394256,Gloucester,325199,,7311911
110056954112.0,PM10-PM2.5,air,15055.356173459755,2460225.376423518,kg,0.006119502838128613,NEI,2017.0,Avantor Performance Materials Inc,KY,38.228958,-84.249413,Bourbon,325199,,7317711
110010534261.0,PM10-PM2.5,air,5240.647485650494,1836855973.9969857,kg,2.8530530209436516e-06,NEI,2017.0,"Toledo Refining Company, LLC. (0448010246)",OH,41.6295,-83.4965,Lucas,324110,,7319811
110015682830.0,PM10-PM2.5,air,75161.90469870187,1987682540.0536292,kg,3.781383756415848e-05,NEI,2017.0,PONCA CITY REFINERY,OK,36.68541,-97.08541,Kay,324110,,7320011
110008361263.0,PM10-PM2.5,air,6924.0649845091975,2104536093.170835,kg,3.2900671112163905e-06,NEI,2017.0,Marathon Petroleum Co LLC - Catlettsburg Refining,KY,38.377246,-82.597162,Boyd,32411,,7331911
110000437661.0,PM10-PM2.5,air,91.10312032976071,25982525.90032106,kg,3.5063226985423685e-06,NEI,2017.0,SABIC Innovative Plastics US LLC,IL,41.334533,-88.755775,La Salle,325211,,7339111
110000378555.0,PM10-PM2.5,air,30.29397382486877,4122250.30159198,kg,7.348892378798416e-06,NEI,2017.0,"Rohm & Haas Kentucky, Inc.",KY,38.21489,-85.85138,Jefferson,325211,,7350211
110000377976.0,PM10-PM2.5,air,2712.766348639161,55280248.03703518,kg,4.9072977147673696e-05,NEI,2017.0,Monument Chemical Kentucky LLC,KY,38.0048,-86.1217,Meade,325199,,7351811
110000378207.0,PM10-PM2.5,air,14.634450213954551,26304636.564747296,kg,5.563448929595634e-07,NEI,2017.0,"Clariant Corporation, Louisville West Plant",KY,38.2356,-85.77498,Jefferson,325180,,7353111
110000597444.0,PM10-PM2.5,air,2240.7463078,360959038.1698581,kg,6.207757864053156e-06,NEI,2017.0,Formosa Plastics Corp Louisiana,LA,30.50171,-91.1884,East Baton Rouge,325211,,7354711
110000450011.0,PM10-PM2.5,air,8991.268076246612,102291431.55122715,kg,8.789854575203417e-05,NEI,2017.0,ExxonMobil Chemical Co - Baton Rouge Polyolefins Plant,LA,30.56265,-91.2054,East Baton Rouge,325211,,7354811
110000494894.0,PM10-PM2.5,air,37771.37264887954,2898496339.4471755,kg,1.3031368069998528e-05,NEI,2017.0,Eagle US 2 LLC - Lake Charles Complex,LA,30.22397,-93.28213,Calcasieu,325199,,7354911
110000448837.0,PM10-PM2.5,air,0.0,734705307.0034211,kg,0.0,NEI,2017.0,Valero Terminaling & Distribution Co - Meraux Terminal,LA,29.9295,-89.94031,St. Bernard,424710,,7204611
110000595339.0,PM10-PM2.5,air,114482.10568952085,2407903693.4242105,kg,4.754430420210002e-05,NEI,2017.0,Exxon Mobil Oil Corp,IL,41.418659,-88.186063,Will,324110,,7360711
110000403670.0,PM10-PM2.5,air,9206.728706693044,652000749.1579208,kg,1.4120733325205253e-05,NEI,2017.0,SABIC Innovative Plastics Mt Vernon LLC,IN,37.9072,-87.9271,Posey,325211,,7364611
110000741608.0,PM10-PM2.5,air,4433.638674996084,71085937.1767901,kg,6.237012341793657e-05,NEI,2017.0,Isp Chemicals Inc.,KY,37.047737,-88.35866,Marshall,325199,,7365311
110000591388.0,PM10-PM2.5,air,60053.90225424332,7129804.178902612,kg,0.008422938519397955,NEI,2017.0,Custom Resins Inc,KY,37.810278,-87.6525,Henderson,325211,,7366011
110039498674.0,PM10-PM2.5,air,184.0412032331178,2932827.5567012476,kg,6.275213924957851e-05,NEI,2017.0,Evonik Corporation,KY,37.043889,-88.353056,Marshall,325211,,7366911
110000597248.0,PM10-PM2.5,air,0.0217724337708205,4665912004.575262,kg,4.666276121253693e-12,NEI,2017.0,Citgo Petroleum Corp - Lake Charles Truck Loading Facility,LA,30.18337,-93.3275,Calcasieu,424710,,5719311
110000540317.0,PM10-PM2.5,air,0.0,425948653.60300124,kg,0.0,NEI,2017.0,Calumet Shreveport Refining LLC - Calumet Shreveport Refinery,LA,32.46908,-93.79286,Caddo,324110,,7381811
110000381113.0,PM10-PM2.5,air,99.69524843924796,418666.3449126653,kg,0.00023812577641043635,NEI,2017.0,Continental Refining Company LLC,KY,37.0716,-84.6092,Pulaski,32411,,7381911
110000472630.0,PM10-PM2.5,air,0.0,612943938.4730548,kg,0.0,NEI,2017.0,HollyFrontier - Artesia Refinery,NM,32.848593,-104.394383,Eddy,32411,,7399911
110000329617.0,PM10-PM2.5,air,0.0,1473512.2318926682,kg,0.0,NEI,2017.0,CALGON CARBON CORP/NEVILLE ISLAND PLT,PA,40.49203,-80.07844,Allegheny,325199,,7407911
110057337458.0,PM10-PM2.5,air,49.74774317975016,23057572.23522201,kg,2.1575447177286554e-06,NEI,2017.0,"Kraton Chemical, LLC",GA,32.09636,-81.125537,Chatham,325194,,7416011
110000603339.0,PM10-PM2.5,air,4.089407370971999,252092.74675496944,kg,1.622183669943842e-05,NEI,2017.0,EI DUPONT DE NEMOURS & CO INC NIAGARA FALLS PLANT,NY,43.0799,-79.0262,Niagara,325211,,7416811
110005986139.0,PM10-PM2.5,air,17.327228533999914,13531248.633829111,kg,1.2805343396529258e-06,NEI,2017.0,LANXESS Solutions US Inc.,NJ,40.524691,-74.319245,Middlesex,325199,,7426111
110000498701.0,PM10-PM2.5,air,2798.1130000502835,13588767.31790144,kg,0.00020591367374170374,NEI,2017.0,Vanderbilt Chemicals LLC,KY,36.647333,-88.300444,Calloway,327992,,7430811
110000367102.0,PM10-PM2.5,air,0.0,805982118.9162704,kg,0.0,NEI,2017.0,Hunt Refining Company,AL,33.201,-87.607,Tuscaloosa,324110,,7441411
110000322286.0,PM10-PM2.5,air,0.0,10880409.672979813,kg,0.0,NEI,2017.0,LANXESS SOLUTIONS US INC,NJ,40.538357,-74.275618,Middlesex,325211,,7444611
110000449774.0,PM10-PM2.5,air,390.0894382000006,136857637.62446073,kg,2.850330058088621e-06,NEI,2017.0,Occidental Chemical Corporation - Geismar Facility,LA,30.18517,-90.98172,Ascension,325180,,7445711
110000448659.0,PM10-PM2.5,air,57337.92747440604,2517150143.4331474,kg,2.2778906385060805e-05,NEI,2017.0,Valero Partners LA LLC - St Charles Terminal,LA,29.99329,-90.39859,St. Charles,324110,,17652411
110001538872.0,PM10-PM2.5,air,0.0,36936099.04490299,kg,0.0,NEI,2017.0,PRAXAIR INC,NJ,39.68935,-75.48763,Salem,325120,,7479711
110027373045.0,PM10-PM2.5,air,7467.850704622484,1129127578.0089772,kg,6.613823672423941e-06,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411
110000469243.0,PM10-PM2.5,air,55030.00280304751,611850921.5334013,kg,8.994021397423587e-05,NEI,2017.0,Tesoro Refining & Marketing Company LLC - Salt Lake City Refinery,UT,40.791,-111.908,Salt Lake,324110,,7558611
110020094351.0,PM10-PM2.5,air,41194.75896742824,53319574.15043763,kg,0.0007726010498733536,NEI,2017.0,Hexcel Corporation: Salt Lake Operations,UT,40.6542,-112.0538,Salt Lake,325211,,7570911
110005191078.0,PM10-PM2.5,air,0.0,375278617.8295859,kg,0.0,NEI,2017.0,HYDROGEN PLANT INDUST GAS,TX,27.815667,-97.477658,Nueces,325120,,7680711
110000321107.0,PM10-PM2.5,air,0.0,7269908.256026554,kg,0.0,NEI,2017.0,Coim USA Inc.,NJ,39.822457,-75.212108,Gloucester,325211,,7701611
110000361830.0,PM10-PM2.5,air,0.0,37202478.432530366,kg,0.0,NEI,2017.0,"IFF CHEMICAL HOLDINGS, INC.",FL,30.34774,-81.7494,Duval,325199,,770211
110000340275.0,PM10-PM2.5,air,26.01352241950002,8385975.836719685,kg,3.1020268751067193e-06,NEI,2017.0,Eastman Specialties Corporation,MD,39.262396,-76.089064,Kent,325199,,7718011
110042050240.0,PM10-PM2.5,air,0.0,9341118.630134426,kg,0.0,NEI,2017.0,"Cincinnati Renewable Fuels, LLC (1431074118)",OH,39.1749,-84.5076,Hamilton,325199,,7740311
110000493369.0,PM10-PM2.5,air,0.0,1217757057.8976107,kg,0.0,NEI,2017.0,Georgia Pacific Chemicals LLC (0125040904),OH,39.902913,-82.943052,Franklin,325199,,7751411
110000382559.0,PM10-PM2.5,air,0.0,148403.05668580503,kg,0.0,NEI,2017.0,"Plaskolite, LLC. (0125040915)",OH,40.00333,-82.96306,Franklin,325211,,7752111
110000326594.0,PM10-PM2.5,air,0.1845667353530302,2842931.3293740773,kg,6.492127806466078e-08,NEI,2017.0,VANDEMARK CHEMICAL INC,NY,43.184063,-78.69886,Niagara,325199,,7762511
110043806085.0,PM10-PM2.5,air,12.198740833671764,791837485.1539161,kg,1.5405611709959135e-08,NEI,2017.0,BILLINGS REFINERY,MT,45.780642,-108.489063,Yellowstone,324110,,7765411
110000496981.0,PM10-PM2.5,air,0.0,29547843.052788783,kg,0.0,NEI,2017.0,"Kraton Chemical, LLC (0679010013)",OH,40.50834,-81.47667,Tuscarawas,325199,,7769111
110043972207.0,PM10-PM2.5,air,5.320184907729981,30485588.368122056,kg,1.745147524622865e-07,NEI,2017.0,BASF Corp,IL,41.085542,-87.880542,Kankakee,325211,,7792011
110000336440.0,PM10-PM2.5,air,13998.430723767176,1309641075.5767646,kg,1.0688753571357162e-05,NEI,2017.0,MONROE ENERGY LLC/TRAINER,PA,39.82339,-75.40383,Delaware,324110,,7874511
110007970142.0,PM10-PM2.5,air,7716.059806069999,3631243.411137251,kg,0.002124908449376971,NEI,2017.0,DuPont Chambers Works,NJ,39.69015,-75.500687,Salem,325199,,7904811
110012710423.0,PM10-PM2.5,air,0.0,360844862.1552483,kg,0.0,NEI,2017.0,AIR PRODUCTS BAYTOWN II PLANT,TX,29.758742,-95.022772,Harris,325120,,7908111
110000597346.0,PM10-PM2.5,air,13.369201471444285,38974377.44493626,kg,3.4302540150468204e-07,NEI,2017.0,Veolia North America Regeneration Services LLC - Veolia Burnside Plant,LA,30.12339,-90.91343,Ascension,325180,,7914911
110000746328.0,PM10-PM2.5,air,33610.28743226,197337652.53906646,kg,0.00017031867461586556,NEI,2017.0,Westlake Vinyls Co LP,LA,30.19928,-91.02358,Ascension,325199,,7915011
110000539757.0,PM10-PM2.5,air,80687.68334184404,1772107101.3981688,kg,4.5532058010592326e-05,NEI,2017.0,Phillips 66 Co - Lake Charles Refinery,LA,30.23898,-93.26391,Calcasieu,324110,,7915211
110000350272.0,PM10-PM2.5,air,19731.268095,146741843.92600578,kg,0.00013446245165727537,NEI,2017.0,Elementis Chromium,NC,34.372516,-77.859466,New Hanover,325180,,7923311
110007116101.0,PM10-PM2.5,air,571.5263861999997,22692474.3518179,kg,2.5185723572458928e-05,NEI,2017.0,"INV Performance Surfaces, LLC - Wilmington",NC,34.313566,-77.98055,New Hanover,325220,,7923411
110025329918.0,PM10-PM2.5,air,38192.47755400001,571738566.5543882,kg,6.680059696544338e-05,NEI,2017.0,Tesoro Refining & Marketing Company LLC - Mandan Refinery,ND,46.85055,-100.88083,Morton,324110,,7923611
110000449587.0,PM10-PM2.5,air,16396.58762536256,30904860.421857752,kg,0.0005305504506911127,NEI,2017.0,Westlake Polymers LLC - Poly I & II Polyethylene Production Plant,LA,30.19557,-93.32642,Calcasieu,325211,,7927911
110000597499.0,PM10-PM2.5,air,0.0,79334077.46358846,kg,0.0,NEI,2017.0,Calumet Princeton Refining LP - Calumet Princeton Refinery,LA,32.59004,-93.51317,Bossier,324110,,7929011
110010653257.0,PM10-PM2.5,air,3608.599458771998,49840022.39164808,kg,7.240364842566177e-05,NEI,2017.0,UOP LLC - UOP Shreveport Plant,LA,32.61756,-93.92636,Caddo,325180,,7929511
110008393354.0,PM10-PM2.5,air,127.00586360000308,65605806.40828691,kg,1.9358936434620292e-06,NEI,2017.0,Shintech Louisiana LLC - Addis Plant A,LA,30.32434,-91.26168,West Baton Rouge,325211,,7931011
110000437974.0,PM10-PM2.5,air,1.9923880651813304,74875379.07713653,kg,2.660938869008963e-08,NEI,2017.0,Evonik Corp,IL,40.564399,-89.724856,Peoria,325613,,7940111
110041962873.0,PM10-PM2.5,air,71789.247933634,4257194058.8658214,kg,1.6863043342863188e-05,NEI,2017.0,ConocoPhillips Co,IL,38.842222,-90.062885,Madison,324110,,7940411
110067041784.0,PM10-PM2.5,air,0.907184740000048,32905478.42224599,kg,2.7569413468449652e-08,NEI,2017.0,"Kordsa, Inc.",TN,35.11298,-85.24289,Hamilton,325211,,7951611
110019470419.0,PM10-PM2.5,air,0.1384363913239781,2464265.296348509,kg,5.6177551795705564e-08,NEI,2017.0,ARKEMA INC,NY,42.83,-77.83999,Livingston,325199,,7994711
110000385896.0,PM10-PM2.5,air,46.69960245335005,30934218.17552451,kg,1.5096422411056533e-06,NEI,2017.0,The Lubrizol Corporation (0243000024),OH,41.7187,-81.2731,Lake,325199,,7996311
110000453697.0,PM10-PM2.5,air,29.595904239293304,798107203.6031533,kg,3.708261760535295e-08,NEI,2017.0,WYNNEWOOD REFINERY,OK,34.63533,-97.16859,Garvin,324110,,7996711
110000381881.0,PM10-PM2.5,air,3066.2844212,49185717.3108706,kg,6.234095157787433e-05,NEI,2017.0,DuPont Specialty Products - Circleville (0165010004),OH,39.56194,-82.96908,Pickaway,326113,,7997011
110070131948.0,PM10-PM2.5,air,546.8437037940785,232347439.78382847,kg,2.3535602729380243e-06,NEI,2017.0,"AIR PRODUCTS & CHEMICALS, INC",CA,38.0239,-122.06455,Contra Costa,325120,,80011
110000329653.0,PM10-PM2.5,air,37.92032213199991,12199653.414113062,kg,3.1083114285961696e-06,NEI,2017.0,"INEOS COMPOSITES US, LLC",PA,40.49924,-80.08095,Allegheny,325211,,8003811
110000494983.0,PM10-PM2.5,air,31337.78965856001,664040345.3580018,kg,4.71925988799144e-05,NEI,2017.0,HOLLY ENERGY PARTNERS TULSA,OK,36.12599,-96.00158,Tulsa,324110,,16839911
110000337476.0,PM10-PM2.5,air,0.0,5949041.243391567,kg,0.0,NEI,2017.0,ARKEMA INC/WEST CHESTER,PA,39.9596,-75.58996,Chester,325211,,8004211
110038727562.0,PM10-PM2.5,air,226.67345197652529,11074289.136447055,kg,2.0468442640757033e-05,NEI,2017.0,ROHM & HAAS CO/BRISTOL,PA,40.09384,-74.87413,Bucks,325211,,8004411
110000395475.0,PM10-PM2.5,air,0.0,1427530436.856182,kg,0.0,NEI,2017.0,Lima Refining Company (0302020012),OH,40.71305,-84.12444,Allen,324110,,8007011
110000394074.0,PM10-PM2.5,air,0.0,7982297.993878254,kg,0.0,NEI,2017.0,BASF Corporation (0819070134),OH,40.095,-84.60861,Darke,325510,,8008611
110000575244.0,PM10-PM2.5,air,24.513292871266454,141197718.21578324,kg,1.7360969554624383e-07,NEI,2017.0,Chevron Oronite Co LLC - Oak Point Plant,LA,29.80937,-90.01071,Plaquemines,325998,,8018711
110045634774.0,PM10-PM2.5,air,0.0,1598175466.1556592,kg,0.0,NEI,2017.0,Chalmette Refining LLC,LA,29.93706,-89.97593,St. Bernard,324110,,8020411
110000448944.0,PM10-PM2.5,air,9.07184740000048,64281221.762923494,kg,1.4112748873160024e-07,NEI,2017.0,St Rose Refinery LLC - St Rose Refinery,LA,29.9508,-90.3294,St. Charles,324110,,8025911
110013662009.0,PM10-PM2.5,air,0.0,3131552.682433329,kg,0.0,NEI,2017.0,Shell Chemical LP - Norco West Site Facility,LA,30.00468,-90.42359,St. Charles,325199,,8026211
110000389213.0,PM10-PM2.5,air,0.0,17494864.869627994,kg,0.0,NEI,2017.0,"Emerald Performance Materials, LLC (1677010029)",OH,41.045666,-81.541763,Summit,325212,,8063311
110013703206.0,PM10-PM2.5,air,0.0,1186928462.449244,kg,0.0,NEI,2017.0,CRRM Refinery,KS,37.047556,-95.606106,Montgomery,324110,,8066611
110000446134.0,PM10-PM2.5,air,1142.522337853792,1659334375.4660707,kg,6.885425594421754e-07,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911
110016678969.0,PM10-PM2.5,air,12716.801589874609,1198986361.741345,kg,1.0606293779193112e-05,NEI,2017.0,CHS McPherson Refinery,KS,38.347278,-97.673846,McPherson,324110,,8067211
110000606746.0,PM10-PM2.5,air,0.0,999784769.5067706,kg,0.0,NEI,2017.0,VALERO ARDMORE REFINERY,OK,34.20569,-97.10417,Carter,324110,,8071911
110006674928.0,PM10-PM2.5,air,2.267961850000006,3494944.360835759,kg,6.489264537126021e-07,NEI,2017.0,"COIM USA, Inc",NJ,39.837251,-75.249251,Gloucester,325211,,8095511
110000379563.0,PM10-PM2.5,air,62.21848521402359,765377.3276838879,kg,8.129125721858426e-05,NEI,2017.0,PMC Organometallix Inc,KY,38.6867,-85.1454,Carroll,325199,,8095611
110000552599.0,PM10-PM2.5,air,198.42022651167645,26127002.685716763,kg,7.594450419685905e-06,NEI,2017.0,"Westlake Vinyls, Inc - PVC Plant",KY,37.042361,-88.350194,Marshall,325211,,8096511
110009933395.0,PM10-PM2.5,air,148.79443617652458,1478799.5473102925,kg,0.00010061839445863953,NEI,2017.0,Sekisui Specialty Chemicals America LLC,KY,37.0449,-88.3497,Marshall,325211,,8096711
110000326727.0,PM10-PM2.5,air,1.3713458122210795,13439535.25118718,kg,1.0203818707941868e-07,NEI,2017.0,3M TONAWANDA,NY,42.975573,-78.91855,Erie,325211,,8104711
110000324391.0,PM10-PM2.5,air,4675.578258992872,33794050.65671483,kg,0.00013835507043793348,NEI,2017.0,SABIC INNOVATIVE PLASTICS US LLC,NY,42.575478,-73.857126,Albany,325211,,8105111
110011031052.0,PM10-PM2.5,air,682.2029244799996,238084311.890942,kg,2.8653837754437705e-06,NEI,2017.0,Western Refining - Gallup Refinery,NM,35.490278,-108.425,McKinley,32411,,8105511
110000324382.0,PM10-PM2.5,air,484.81753267308886,30997727.90771281,kg,1.5640421585623934e-05,NEI,2017.0,SI GROUP INC /ROTT JCT FAC,NY,42.860548,-74.022973,Schenectady,325211,,8107111
110000380098.0,PM10-PM2.5,air,0.1010331644937423,1924845.9436639573,kg,5.248896142899883e-08,NEI,2017.0,Estron Chemical Inc,KY,37.043639,-88.354639,Marshall,325199,,8109411
