FACILITY_ID,STKHGT,STKDIAM,STKTEMP,STKFLOW,STKVEL,UNIT_ID,PROCESS_ID,FacilityID,FacilityName,Address,City,State,Zip,Latitude,Longitude,County,NAICS,SIC,UrbanRural
8234611,75,6,70,1010.0,35.73,5203813,17259814,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,1,.1,150,7.9,1000,5205513,17258114,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,30,1.5,450,9.483,5.381,5200813,17262814,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,42,2,500,156.1,49.707,5200513,93023214,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,33,1.1,400,23.217,24.443,5201213,17262414,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,89376913,121098314,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5219313,16563414,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5220713,16562014,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5217913,16564814,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5219513,16563214,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5218113,16564614,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,113893113,160236914,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,32,1,250,279.333,355.66,5222113,16528814,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5221913,16529014,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5221513,16561214,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5221313,16561414,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5220913,16561814,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5220213,93020714,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5219913,16562814,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5219413,16563314,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5218613,93020114,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5218413,16564314,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5218313,16564414,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5217813,93020214,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5216513,16572214,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5216213,16572514,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5216013,16572714,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5215813,93021614,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5215313,16573414,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5215113,93024214,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5214913,93023814,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5214713,93021114,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5214513,93024014,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5214413,93023614,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5213413,16688214,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5213313,16688314,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5213213,16688414,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5213113,16688514,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,78,5.8,190,10253.05,388.109,5212913,16688714,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5212713,16688914,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5212513,16689114,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5212413,16689214,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,58,.8,70,20.0,39.799,5212313,16689314,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,41,2,315,136.667,43.506,5212113,16689514,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,41,2,315,136.667,43.506,5212113,93022514,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5211713,16689914,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5211613,16690014,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,16,3,75,500.0,70.738,5211513,16690114,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,16,4.5,75,1000.0,62.897,5211413,16690214,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5211313,16690314,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5211113,16690514,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5211013,16690614,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5210713,16690914,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5210513,16691114,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5210313,16691314,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5210113,16691514,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,103,5,2000,782.183,39.831,5209713,16691914,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5209113,16740214,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5208913,16740414,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5208713,16740614,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5208513,16740814,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5208313,139618114,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5208013,16741314,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5207913,16741414,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,1,.9,70,50.0,78.567,5207113,16742214,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5206513,17257114,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,59,5,70,763.567,38.88,5205713,17257914,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5205113,17258514,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5205013,17258614,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5204813,17258814,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5204513,17259114,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,59,5,70,763.567,38.88,5204413,17259214,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5204313,17259314,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,38,3.2,75,833.333,103.614,5204213,17259414,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,47,2,70,185.167,58.96,5204013,17259614,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,45,2,70,63.467,20.211,5203913,17259714,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5203713,17259914,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5203613,93022014,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,30,1.5,450,9.483,5.381,5203513,93023314,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5203413,17260214,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5202813,17260814,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5202313,93021814,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5202113,17261514,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5201913,17261714,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,16,4.5,75,1000.0,62.897,5201813,17261814,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,104,5,2000,782.183,39.831,5201613,17262014,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,78,5.8,190,10253.05,388.109,5201513,17262114,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5201413,17262214,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,35,2.9,150,543.333,82.255,5201313,17262314,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,16,4.5,75,1000.0,62.897,5201013,17262614,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,120,2.5,500,10.067,2.067,5200913,17262714,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,1,.9,300,50.0,78.567,5200113,139618214,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,1,.9,300,50.0,78.567,5200213,17263414,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5208613,16740714,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5208813,16740514,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5209013,139618014,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5217413,16565314,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5217313,16565414,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5212013,16689614,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5214313,93024114,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5215013,93023714,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5216313,16572414,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5224713,16515614,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,16,4.5,75,1000.0,62.897,5205913,17257714,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,1,.1,70,7.9,1000,94832513,129855014,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,30,1,250,50.0,63.651,94832413,129854914,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,113893013,160236814,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,35,2,70,100.0,31.826,67441513,93024514,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,35,2,100,433.333,137.933,67441413,93024414,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,67441313,93024314,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,67441213,93273814,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,67441113,93273714,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,67441013,93273614,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,67440913,93273514,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,67440813,93273414,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,67440713,93273314,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,67440613,93023514,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,67440513,139617614,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,1,.1,500,7.9,1000,67440413,93273214,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,1,.1,500,7.9,1000,67440313,93273114,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,120,1,500,9.15,11.648,67440213,93022414,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,89.3,6.5,351,1000.0,30.1,5199913,64970214,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
8234611,,,,,,5199913,64970314,8234611,CARPENTER TECH CORP/READING PLT,101 BERN ST,READING,PA,19601-1203,40.361105,-75.936838,Berks,331110,,
827611,2,160,6.9,900.0,727,111043213,156815814,827611,"CMC STEEL US, LLC",16770 REBAR ROAD,JACKSONVILLE,FL,32234-4100,30.281646,-81.97941,Duval,331110,,
827611,2,160,6.9,900.0,727,46234913,48938714,827611,"CMC STEEL US, LLC",16770 REBAR ROAD,JACKSONVILLE,FL,32234-4100,30.281646,-81.97941,Duval,331110,,
827611,2,110,12,230.0,16666.7,67174313,92590114,827611,"CMC STEEL US, LLC",16770 REBAR ROAD,JACKSONVILLE,FL,32234-4100,30.281646,-81.97941,Duval,331110,,
827611,2,89.3,6.5,351.0,1000,46234513,67404614,827611,"CMC STEEL US, LLC",16770 REBAR ROAD,JACKSONVILLE,FL,32234-4100,30.281646,-81.97941,Duval,331110,,
827611,1,,,,,104716613,148740714,827611,"CMC STEEL US, LLC",16770 REBAR ROAD,JACKSONVILLE,FL,32234-4100,30.281646,-81.97941,Duval,331110,,
8311911,130,23,225,24928.5381,60,111045913,156818514,8311911,Nucor Steel - Hertford,1505 River Road,Cofield,NC,27922,36.355216,-76.81115,Hertford,331110,,
8311911,,,,,,98602013,138480714,8311911,Nucor Steel - Hertford,1505 River Road,Cofield,NC,27922,36.355216,-76.81115,Hertford,331110,,
8311911,,,,,,98601913,138480614,8311911,Nucor Steel - Hertford,1505 River Road,Cofield,NC,27922,36.355216,-76.81115,Hertford,331110,,
8311911,,,,,,194113,18579514,8311911,Nucor Steel - Hertford,1505 River Road,Cofield,NC,27922,36.355216,-76.81115,Hertford,331110,,
8311911,,,,,,194013,18579614,8311911,Nucor Steel - Hertford,1505 River Road,Cofield,NC,27922,36.355216,-76.81115,Hertford,331110,,
8311911,,,,,,193913,150565814,8311911,Nucor Steel - Hertford,1505 River Road,Cofield,NC,27922,36.355216,-76.81115,Hertford,331110,,
8311911,48,26,131,7114.4506,13.4,193713,181163814,8311911,Nucor Steel - Hertford,1505 River Road,Cofield,NC,27922,36.355216,-76.81115,Hertford,331110,,
8311911,,,,,,193513,181163714,8311911,Nucor Steel - Hertford,1505 River Road,Cofield,NC,27922,36.355216,-76.81115,Hertford,331110,,
8311911,130,23,225,24928.5381,60,193413,187242114,8311911,Nucor Steel - Hertford,1505 River Road,Cofield,NC,27922,36.355216,-76.81115,Hertford,331110,,
8311911,75,9,550,3117.2452,49,193313,18580414,8311911,Nucor Steel - Hertford,1505 River Road,Cofield,NC,27922,36.355216,-76.81115,Hertford,331110,,
8311911,85,2.2,90,33.4516,8.8,106194313,181163514,8311911,Nucor Steel - Hertford,1505 River Road,Cofield,NC,27922,36.355216,-76.81115,Hertford,331110,,
8311911,130,23,225,24928.5381,60,109376413,154949914,8311911,Nucor Steel - Hertford,1505 River Road,Cofield,NC,27922,36.355216,-76.81115,Hertford,331110,,
8311911,130,23,225,24928.5381,60,109376313,154949814,8311911,Nucor Steel - Hertford,1505 River Road,Cofield,NC,27922,36.355216,-76.81115,Hertford,331110,,
8311911,,,,,,74745413,101380414,8311911,Nucor Steel - Hertford,1505 River Road,Cofield,NC,27922,36.355216,-76.81115,Hertford,331110,,
8311911,,,,,,74745813,101380814,8311911,Nucor Steel - Hertford,1505 River Road,Cofield,NC,27922,36.355216,-76.81115,Hertford,331110,,
8311911,,,,,,74745513,101380514,8311911,Nucor Steel - Hertford,1505 River Road,Cofield,NC,27922,36.355216,-76.81115,Hertford,331110,,
8311911,22.8,3.33,68,467.5,53.67,114032113,160332214,8311911,Nucor Steel - Hertford,1505 River Road,Cofield,NC,27922,36.355216,-76.81115,Hertford,331110,,
