FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID
110000427119.0,PM10-PM2.5,air,2066.64122686868,3076977.039344209,kg,0.000671646619537057,NEI,2017.0,Flint Hills Resources Pine Bend LLC - Marshall,MN,44.45909,-95.79029,Lyon,324199,,6368111
110000763923.0,PM10-PM2.5,air,9632.062553269312,185715248.07069752,kg,5.186468345131579e-05,NEI,2017.0,NLMK PENNSYLVANIA LLC/FARRELL PLT,PA,41.21294,-80.50974,Mercer,331221,,6500511
110000474353.0,PM10-PM2.5,air,195.6105030067956,25863891.980928168,kg,7.563072995782586e-06,NEI,2017.0,DEMENNO-KERDOON DBA WORLD OIL RECYCLING,CA,33.91021,-118.22305,Los Angeles,324191,,6500711
110000600154.0,PM10-PM2.5,air,550.4797002320001,45406028.86352324,kg,1.2123493597878275e-05,NEI,2017.0,VINTON STEEL,TX,31.962714,-106.5852,El Paso,331221,,6508311
110000483450.0,PM10-PM2.5,air,3287.749106128509,43139301.45071309,kg,7.621238628272138e-05,NEI,2017.0,USS-POSCO INDUSTRIES,CA,38.02284,-121.86034,Contra Costa,324199,,6529211
110043970441.0,PM10-PM2.5,air,5080.234543999995,44793872.54243423,kg,0.00011341360448769809,NEI,2017.0,ERIE COKE CORP/ERIE PLT,PA,42.14562,-80.06923,Erie,324199,,6532011
110040907392.0,PM10-PM2.5,air,5544.010977874466,64615927.7353209,kg,8.579944871462322e-05,NEI,2017.0,STD STEEL/BURNHAM,PA,40.63562,-77.56958,Mifflin,331110,,6581311
110000583850.0,PM10-PM2.5,air,23847.70648679588,157661634.84727138,kg,0.0001512587796637871,NEI,2017.0,INTL WAXES INC/FARMERS VALLEY,PA,41.859383,-78.44517,McKean,324199,,6582111
110000342889.0,PM10-PM2.5,air,572.5792648092465,78675515.84769817,kg,7.277731307382316e-06,NEI,2017.0,RES dba Steel Dynamics Roanoke Bar Division,VA,37.27251,-79.99861,Roanoke city,331110,,6633511
110000745007.0,PM10-PM2.5,air,2407.2559844956704,53775560.957874,kg,4.4764869796178144e-05,NEI,2017.0,ARCELORMITTAL PLATE LLC/CONSHOHOCKEN PLT,PA,40.09095,-75.31707,Montgomery,331110,,6651911
110002097766.0,PM10-PM2.5,air,517.0953018,91320622.54519184,kg,5.662415425870592e-06,NEI,2017.0,Chaparral Virginia Incorporated,VA,37.179193,-77.447791,Dinwiddie,33111,,6742911
110008799247.0,PM10-PM2.5,air,638956.9254799315,1406699363.676098,kg,0.00045422422301390593,NEI,2017.0,US Steel Corp - Minntac,MN,47.565,-92.6328,St. Louis,212210,,6927911
110008800262.0,PM10-PM2.5,air,7.98458648911,152049.93674558858,kg,5.251292213603408e-05,NEI,2017.0,Cliffs Erie LLC - Mine Area,MN,47.5934,-92.1479,St. Louis,212210,,6928111
110063101094.0,PM10-PM2.5,air,105333.23486051436,5049599.562148612,kg,0.02085972037269722,NEI,2017.0,United Taconite LLC - Thunderbird Mine,MN,47.4751,-92.5366,St. Louis,212210,,6928211
110008820099.0,PM10-PM2.5,air,334.58515425258,1808960.8562338683,kg,0.00018495986416707945,NEI,2017.0,Flint Hills Resources Pine Bend LLC - Savage,MN,44.78265,-93.35291,Scott,324199,,6936811
110000426030.0,PM10-PM2.5,air,94.64235190738782,830966.3174972051,kg,0.00011389432990791006,NEI,2017.0,Minncast Inc,MN,45.09768,-93.26756,Anoka,331513,,7133011
110000424452.0,PM10-PM2.5,air,15760.569838869853,54648993.58180915,kg,0.00028839634192487725,NEI,2017.0,Gerdau Ameristeel US Inc - Saint Paul Mill,MN,44.8954,-93.0106,Ramsey,331110,,7146811
110002206611.0,PM10-PM2.5,air,1478.7111262,21752454.020745423,kg,6.797904846918633e-05,NEI,2017.0,RAIN CII CARBON LLC,MS,31.1803,-89.386117,Lamar,324199,,7154011
110001444884.0,PM10-PM2.5,air,1148.873541847262,1000238.3307307246,kg,0.0011485997952187573,NEI,2017.0,Flint Hills Resources Pine Bend LLC - St Paul,MN,44.9293,-93.0464,Ramsey,324199,,7160611
110003360372.0,PM10-PM2.5,air,8239.067230820627,378037784.86649245,kg,2.179429559860089e-05,NEI,2017.0,Oxbow Calcining LLC - Baton Rouge Calcined Coke Plant,LA,30.58367,-91.24065,East Baton Rouge,324199,,7229511
110000407783.0,PM10-PM2.5,air,1791.9620169220002,75106783.63445151,kg,2.3858857085980002e-05,NEI,2017.0,Hemlock Semiconductor Operations LLC,MI,43.435,-84.161,Saginaw,327992,,7238411
110000448132.0,PM10-PM2.5,air,21712.01974056461,178942238.72612664,kg,0.00012133535321302831,NEI,2017.0,Nucor Steel,NE,42.0767,-97.3605,Stanton,331110,,7286511
110000376664.0,PM10-PM2.5,air,0.0,81593471.4079612,kg,0.0,NEI,2017.0,NUCOR STEEL JACKSON INC,MS,32.3135,-90.1345,Rankin,331110,,7290011
110015679853.0,PM10-PM2.5,air,40970.13389269108,279143738.3254122,kg,0.0001467707430532799,NEI,2017.0,Rain CII Carbon LLC - Lake Charles Calcining Plant,LA,30.14802,-93.33626,Calcasieu,324199,,7355211
110000383184.0,PM10-PM2.5,air,0.0,24546113.153696198,kg,0.0,NEI,2017.0,Materion Brush Inc. (0362000009),OH,41.48839,-83.21624,Ottawa,331410,,7370511
110000607558.0,PM10-PM2.5,air,195913.63719102132,8591671084.166388,kg,2.280273945217375e-05,NEI,2017.0,ArcelorMittal Burns Harbor LLC,IN,41.634,-87.131,Porter,331110,,7376511
110012413628.0,PM10-PM2.5,air,3326.787055214701,28921799.02743138,kg,0.00011502697505294716,NEI,2017.0,CALUMET KARNS CITY REF LLC/KARNS CITY,PA,40.99605,-79.72512,Butler,324199,,7395411
110000332916.0,PM10-PM2.5,air,1912.1752440627752,103413924.91005068,kg,1.8490500633507365e-05,NEI,2017.0,ARCELORMITTAL STEELTON LLC/STEELTON,PA,40.22988,-76.83691,Dauphin,331221,,7408311
110008470724.0,PM10-PM2.5,air,4727.430398614,346574998.1928733,kg,1.3640425371893464e-05,NEI,2017.0,US STEEL CORP/IRVIN PLT,PA,40.33819,-79.903,Allegheny,331110,,7409411
110040961947.0,PM10-PM2.5,air,2736.9763605800035,75327548.96907394,kg,3.633433449034272e-05,NEI,2017.0,"Cascade Steel Rolling Mills, Inc.",OR,45.2289,-123.1627,Yamhill,331110,,7410711
110020079537.0,PM10-PM2.5,air,12126.068247372708,187391599.63616213,kg,6.470977498946898e-05,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611
110000591226.0,PM10-PM2.5,air,8807.278782124311,288614435.3566253,kg,3.051572514466101e-05,NEI,2017.0,Nucor Steel Gallatin LLC,KY,38.7594,-84.996,Gallatin,331110,,7430011
110000741715.0,PM10-PM2.5,air,8066.686708080007,104640856.92629077,kg,7.708926460495442e-05,NEI,2017.0,"Nucor Steel Marion, Inc. (0351010017)",OH,40.5707,-83.1388,Marion,331110,,7434211
110040971491.0,PM10-PM2.5,air,4036.972093,54765603.32806163,kg,7.371364228049095e-05,NEI,2017.0,CMC New Jersey,NJ,40.481073,-74.320495,Middlesex,331110,,7442611
110000326772.0,PM10-PM2.5,air,3272.215357180001,61580769.16499497,kg,5.313696794550696e-05,NEI,2017.0,TONAWANDA COKE CORP,NY,42.983638,-78.92728,Erie,331110,,7762811
110000332596.0,PM10-PM2.5,air,10491.324696924268,4128485.722705982,kg,0.0025412040640527675,NEI,2017.0,FROG SWITCH & MFG CO/CARLISLE,PA,40.2012,-77.17685,Cumberland,331110,,7872411
110007336579.0,PM10-PM2.5,air,3919.038076800002,5726417.952433089,kg,0.0006843786306472527,NEI,2017.0,WHEMCO/MIDLAND,PA,40.63089,-80.44485,Beaver,331110,,7872811
110000772913.0,PM10-PM2.5,air,4700.639095356817,28954703.528236143,kg,0.0001623445769621793,NEI,2017.0,GERDAU,IA,41.585661,-91.042156,Muscatine,331110,,7892211
110008524034.0,PM10-PM2.5,air,13482.4096357471,389070115.06654567,kg,3.465290474299497e-05,NEI,2017.0,HARSCO METALS,IA,41.484507,-90.830153,Muscatine,327992,,3781311
110000612212.0,PM10-PM2.5,air,17678.676438199705,149142482.9871051,kg,0.00011853548421698335,NEI,2017.0,Keystone Steel & Wire Co,IL,40.644783,-89.641245,Peoria,331222,,7913311
110000384673.0,PM10-PM2.5,air,0.0,41676255.14799285,kg,0.0,NEI,2017.0,AK Steel-Coshocton Works (0616010039),OH,40.20555,-81.88055,Coshocton,331221,,7921111
110016755304.0,PM10-PM2.5,air,10229.569349645795,295103921.98445314,kg,3.4664294804542505e-05,NEI,2017.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911
110011945681.0,PM10-PM2.5,air,62232.87316399987,4424252315.395332,kg,1.4066302897654472e-05,NEI,2017.0,ArcelorMittal Cleveland LLC (1318001613),OH,41.45,-81.66666,Cuyahoga,331110,,7937411
110000438731.0,PM10-PM2.5,air,0.0,18089235.47041294,kg,0.0,NEI,2017.0,Amsted Rail Co Inc,IL,38.703476,-90.158076,Madison,331513,,7939311
110000328734.0,PM10-PM2.5,air,3212.340982903057,118201053.23282422,kg,2.7176923513326154e-05,NEI,2017.0,"ATI FLAT ROLLED PRODUCTS HOLDINGS, LLC/BRACKENRIDGE",PA,40.6081,-79.7291,Allegheny,331110,,7991611
110000325050.0,PM10-PM2.5,air,3903.76036003061,104415443.97755131,kg,3.7386809951886956e-05,NEI,2017.0,NUCOR STEEL AUBURN INC,NY,42.9526,-76.5731,Cayuga,331110,,7994811
110000328743.0,PM10-PM2.5,air,3424.531675026001,42206710.84175344,kg,8.113713688483506e-05,NEI,2017.0,UNIVERSAL STAINLESS & ALLOY PROD/BRIDGEVILLE,PA,40.365268,-80.097299,Allegheny,331110,,8005811
110000392557.0,PM10-PM2.5,air,345874.25187561393,4435367203.942263,kg,7.79809733832618e-05,NEI,2017.0,AK Steel Corporation (1409010006),OH,39.48028,-84.36417,Butler,331110,,8008811
110000592788.0,PM10-PM2.5,air,0.0,136914640.4386775,kg,0.0,NEI,2017.0,AK STEEL CORPORATION,IN,37.98077,-87.02619,Spencer,331110,,8017311
110022810449.0,PM10-PM2.5,air,1462.270217156969,130648110.19523565,kg,1.1192432978722822e-05,NEI,2017.0,Rain CII Carbon LLC - Norco Coke Calcining Plant,LA,30.00228,-90.39779,St. Charles,324199,,8020911
110041192410.0,PM10-PM2.5,air,23151.68478004536,66696306.97630843,kg,0.0003471209401184567,NEI,2017.0,BD LaPlace LLC - BD Bayou Steel-LaPlace,LA,30.03589,-90.46597,St. John the Baptist,331110,,8025111
110000348589.0,PM10-PM2.5,air,0.0,61609958.81633454,kg,0.0,NEI,2017.0,ATI Specialty Materials - Monroe Plant,NC,34.984,-80.51337,Union,331491,,8032311
110012474697.0,PM10-PM2.5,air,2121.7035467400974,42643551.03856873,kg,4.9754382434547584e-05,NEI,2017.0,Gerdau Ameristeel US Inc. Charlotte Steel Mill Div,NC,35.3408,-80.8271,Mecklenburg,332312,,8048711
110000391898.0,PM10-PM2.5,air,12782.232986599993,140780727.34035406,kg,9.079533277092278e-05,NEI,2017.0,AK Steel Corp - Mansfield Operations (0370010023),OH,40.7886,-82.5249,Richland,331110,,8050311
110041006416.0,PM10-PM2.5,air,46053.74860703229,1177156818.3421788,kg,3.912286612066777e-05,NEI,2017.0,TILDEN MINING COMPANY  LC,MI,46.4393,-87.6515,Marquette,212210,,8062611
110017375124.0,PM10-PM2.5,air,15975.672956882105,15035560.98298497,kg,0.0010625258994300922,NEI,2017.0,Bradken - Atchison/St. Joseph,KS,39.557684,-95.116516,Atchison,331513,,8080311
110012566767.0,PM10-PM2.5,air,9452.864990800008,205270970.3928729,kg,4.605066645667407e-05,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611
110000384487.0,PM10-PM2.5,air,0.0,17724793.001514934,kg,0.0,NEI,2017.0,AK Steel - Zanesville Works (0660010006),OH,39.9625,-81.99805,Muskingum,331221,,8115811
110000409843.0,PM10-PM2.5,air,0.0,48878748.82663939,kg,0.0,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711
110003098861.0,PM10-PM2.5,air,0.0,52958295.09284742,kg,0.0,NEI,2017.0,US STEEL   EAST CHICAGO,IN,41.658333,-87.471389,Lake,331221,,8164611
110000398212.0,PM10-PM2.5,air,0.0,118667294.7131802,kg,0.0,NEI,2017.0,NLMK Indiana,IN,41.624232,-87.160304,Porter,331110,,8187311
110018406679.0,PM10-PM2.5,air,5554.9098873576,254494981.36742038,kg,2.182718833004352e-05,NEI,2017.0,Granite City Works of United States Steel Corp,IL,38.69439,-90.147709,Madison,331110,,8191211
110000398374.0,PM10-PM2.5,air,306275.7348528721,9284024289.34522,kg,3.29895447607099e-05,NEI,2017.0,"ArcelorMittal Plate, LLC (Gary Plate)",IN,41.608605,-87.337405,Lake,324199,,10697311
110000405945.0,PM10-PM2.5,air,7164.894092737613,109334922.3967435,kg,6.553161547724313e-05,NEI,2017.0,Gerdau MacSteel Monroe,MI,41.89222,-83.35617,Monroe,331110,,8195511
110042043384.0,PM10-PM2.5,air,178976.69082299084,740244033.2456841,kg,0.00024178065987002581,NEI,2017.0,USS/CLAIRTON WORKS,PA,40.30139,-79.87189,Allegheny,331110,,8204511
110000338162.0,PM10-PM2.5,air,4.535923699999955,408808.56549870863,kg,1.10954712860934e-05,NEI,2017.0,MCCONWAY & TORLEY LLC/KUTZTOWN FOUNDRY,PA,40.52175,-75.77913,Berks,331513,,8217611
110056957645.0,PM10-PM2.5,air,1252.92344841478,48831968.57378386,kg,2.565785252998033e-05,NEI,2017.0,GLOBAL TUNGSTEN & POWDERS CORP/HAWES STREET PLT,PA,41.78778,-76.44532,Bradford,331410,,8217911
110005981928.0,PM10-PM2.5,air,1197.665293748007,176591328.78201306,kg,6.782129688974834e-06,NEI,2017.0,ARCELORMITTAL PLATE LLC/COATESVILLE,PA,39.98301,-75.82791,Chester,331110,,8218411
110000487394.0,PM10-PM2.5,air,0.0,788444.2568427632,kg,0.0,NEI,2017.0,ESCO Corporation,OR,45.537217,-122.703241,Multnomah,331513,,8220611
110000583574.0,PM10-PM2.5,air,321.9772095982289,83762894.98976685,kg,3.843912147945272e-06,NEI,2017.0,IPSCO KOPPEL TUBULARS LLC/KOPPEL PLT,PA,40.8356,-80.31837,Beaver,331110,,8221411
110000438679.0,PM10-PM2.5,air,2927.489238311329,34165880.494587295,kg,8.568458344795517e-05,NEI,2017.0,Alton Steel Inc,IL,38.884444,-90.143735,Madison,331110,,8221911
110017410595.0,PM10-PM2.5,air,7965.082017199995,324122775.6935456,kg,2.457427436302992e-05,NEI,2017.0,Nucor Steel,IN,39.9747,-86.8301,Montgomery,331110,,8224911
110010267237.0,PM10-PM2.5,air,31363.005440820903,159950509.20984644,kg,0.00019607943479363566,NEI,2017.0,CARPENTER TECH CORP/READING PLT,PA,40.361105,-75.936838,Berks,331110,,8234611
110009072984.0,PM10-PM2.5,air,1992.0416113289973,70243961.05585757,kg,2.835890205202036e-05,NEI,2017.0,"CMC STEEL US, LLC",FL,30.281646,-81.97941,Duval,331110,,827611
110024423131.0,PM10-PM2.5,air,9760.374836014002,328238456.165607,kg,2.9735622541100348e-05,NEI,2017.0,Nucor Steel - Hertford,NC,36.355216,-76.81115,Hertford,331110,,8311911
110000329118.0,PM10-PM2.5,air,10160.466366445791,167672644.8193192,kg,6.0597042394091854e-05,NEI,2017.0,ARCELORMITTAL MONESSEN LLC/MONESSEN COKE PLT,PA,40.1632,-79.8861,Westmoreland,324199,,8330811
110001139857.0,PM10-PM2.5,air,66.63521391103495,154021.79941762015,kg,0.0004326349527339171,NEI,2017.0,DETYENS SHIPYARD INC. CHARLESTON,SC,32.862879,-79.96711,Charleston,336611,,8331911
110000314605.0,PM10-PM2.5,air,6632.847579027995,15841568.505295843,kg,0.00041869891714388206,NEI,2017.0,BATH IRON WORKS - BATH FACILITY,ME,43.908426,-69.815181,Sagadahoc,336611,,8386911
110007385374.0,PM10-PM2.5,air,79717.70442907812,367088653.0190804,kg,0.00021716199553826739,NEI,2017.0,KREMLIN CALCINING PLANT,OK,36.51873,-97.83689,Garfield,324199,,8464411
110060497001.0,PM10-PM2.5,air,16711.403958607843,1256502303.212088,kg,1.3299938978135789e-05,NEI,2017.0,AK STEEL - DEARBORN WORKS,MI,42.3002,-83.1715,Wayne,331110,,8483711
110027376284.0,PM10-PM2.5,air,38.2655059255776,95328787.77729927,kg,4.014055650741192e-07,NEI,2017.0,EVRAZ Inc. NA,OR,45.6256,-122.7794,Multnomah,332811,,8521611
110056956502.0,PM10-PM2.5,air,18878.514439399994,254035327.107724,kg,7.431452410315568e-05,NEI,2017.0,"DC Alabama, Inc.",AL,32.39318,-86.07083,Montgomery,331110,,867511
110054816703.0,PM10-PM2.5,air,21687.15839443999,881514226.4626095,kg,2.4602164937788304e-05,NEI,2017.0,Haverhill Coke Company LLC (0773000182),OH,38.60111,-82.82445,Scioto,324199,,9236811
110056970461.0,PM10-PM2.5,air,4526.761134126005,170934807.57860783,kg,2.648238353703521e-05,NEI,2017.0,Steel Dynamics Incorporated Engineered,IN,39.877415,-86.48426,Hendricks,331110,,9662811
110000453401.0,PM10-PM2.5,air,7560.663596031707,84628651.35315588,kg,8.933928965122003e-05,NEI,2017.0,Gerdau MacSteel Fort Smith,AR,35.306952,-94.373269,Sebastian,331110,,976111
110006034727.0,PM10-PM2.5,air,8067.321737398001,304199613.9328889,kg,2.6519828980380544e-05,NEI,2017.0,SSAB Alabama Inc,AL,30.943048,-88.012823,Mobile,331110,,985911
nan,PM10-PM2.5,air,30.265497295880092,134220438.8520619,kg,2.2549097257265562e-07,NEI,2017.0,CVEA Cogeneration Project,AK,61.0843,-146.2518,Chugach Census Area,221112,,1025411
nan,PM10-PM2.5,air,796.7544978409933,134220438.8520619,kg,5.936163706923787e-06,NEI,2017.0,Glennallen Diesel Plant,AK,62.1186,-145.5294,Copper River Census Area,221112,,1025511
nan,PM10-PM2.5,air,177.80943283221404,134220438.8520619,kg,1.3247567535388262e-06,NEI,2017.0,Valdez Diesel Power Plant,AK,61.1352,-146.3533,Chugach Census Area,221112,,1025611
nan,PM10-PM2.5,air,0.154066549364882,134220438.8520619,kg,1.147862059478844e-09,NEI,2017.0,ST LABRE MISSION,MT,45.6,-106.2672,None,48811,,11140311
nan,PM10-PM2.5,air,0.6841315992372401,134220438.8520619,kg,5.097074671252503e-09,NEI,2017.0,BONANZA POWER PLANT,UT,40.0822,-109.2915,None,48811,,11446411
nan,PM10-PM2.5,air,0.6841315992372401,134220438.8520619,kg,5.097074671252503e-09,NEI,2017.0,ANIMAS AIR PARK HELIPORT,CO,37.2031,-107.8678,None,48811,,12014511
nan,PM10-PM2.5,air,81.64662659999999,134220438.8520619,kg,6.083024858083731e-07,NEI,2017.0,Orca Power Plant,AK,60.556,-145.7535,Chugach Census Area,221112,,12660911
nan,PM10-PM2.5,air,1.723651005999983,134220438.8520619,kg,1.2841941367065529e-08,NEI,2017.0,HAARP Facility - The High Frequency Active Auroral Research Program,AK,62.3917,-145.1295,Copper River Census Area,611310,,12662511
nan,PM10-PM2.5,air,396.962433083494,134220438.8520619,kg,2.957540866939252e-06,NEI,2017.0,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811
nan,PM10-PM2.5,air,0.0,134220438.8520619,kg,0.0,NEI,2017.0,WEST JAMESON TREATING FACILITY,TX,32.049872,-100.693333,Coke,486210,,17910311
nan,PM10-PM2.5,air,0.0,134220438.8520619,kg,0.0,NEI,2017.0,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911
nan,PM10-PM2.5,air,64.31358301181655,134220438.8520619,kg,4.791638558319954e-07,NEI,2017.0,Marathon Petroleum Co LP,LA,30.06947,-90.59586,St. John the Baptist,424710,,8018511
nan,PM10-PM2.5,air,0.0,134220438.8520619,kg,0.0,NEI,2017.0,Valdez Marine Terminal,AK,61.0861,-146.3892,Chugach Census Area,488320,,865711
nan,PM10-PM2.5,air,33.36681719173882,134220438.8520619,kg,2.485971397285909e-07,NEI,2017.0,Pender Muni,NE,42.11389,-96.72893,None,48811,,9410311
nan,PM10-PM2.5,air,135.23275822597924,134220438.8520619,kg,1.0075422147519062e-06,NEI,2017.0,Animas Air Park,CO,37.20389,-107.86861,None,48811,,9811311
110041343267.0,PM2.5 Primary (Filt + Cond),air,2334.821365338,78227325.07201272,kg,2.9846621537789557e-05,NEI,2017.0,Gerdau Ameristeel US Inc.,GA,34.24277,-84.79763,Bartow,331221,,553311
110024425237.0,PM2.5 Primary (Filt + Cond),air,43664.0988103782,432566650.2589692,kg,0.00010094189828142636,NEI,2017.0,TimkenSteel Corporation - Faircrest Steel Plant (1576222001),OH,40.76805,-81.42639,Stark,331110,,13572711
110012818497.0,PM2.5 Primary (Filt + Cond),air,207925.18567898616,108411903.86162777,kg,0.0019179184044620487,NEI,2017.0,Rain CII Carbon LLC - Chalmette Calcining Plant,LA,29.93501,-89.97655,St. Bernard,324199,,5608111
110000373480.0,PM2.5 Primary (Filt + Cond),air,77874.733888028,78153321.69291589,kg,0.0009964353683393967,NEI,2017.0,"CMC Steel US, LLC - CMC Steel Tennessee",TN,35.978684,-83.955264,Knox,331110,,2898511
110000449499.0,PM2.5 Primary (Filt + Cond),air,10551.05038041997,130988903.89448717,kg,8.054919208209379e-05,NEI,2017.0,Reynolds Metals Co LLC - Lake Charles Carbon Co,LA,30.11621,-93.29695,Calcasieu,324199,,7928511
110000474987.0,PM2.5 Primary (Filt + Cond),air,1958.213643104008,24221743.656987153,kg,8.084527979632588e-05,NEI,2017.0,SHULTZ STEEL CO,CA,33.951482,-118.174885,Los Angeles,332112,,4083611
110000395484.0,PM2.5 Primary (Filt + Cond),air,9138.9972144548,15232376.64277494,kg,0.0005999718513256191,NEI,2017.0,Superior Forge & Steel Corporation (0302020300),OH,40.7097,-84.1099,Allen,331513,,8102911
110046475881.0,PM2.5 Primary (Filt + Cond),air,44479.630676096,30668570.099613074,kg,0.00145033271951134,NEI,2017.0,TIMET (Titanium Metals),NV,36.04095,-114.99557,Clark,331410,,8177411
110000589328.0,PM2.5 Primary (Filt + Cond),air,67830.20300980001,386181653.3346873,kg,0.0001756432560275318,NEI,2017.0,Nucor Steel Decatur LLC,AL,34.638906,-87.089036,Morgan,331110,,1000011
110057474193.0,PM2.5 Primary (Filt + Cond),air,89352.88518213904,66065719.784179844,kg,0.0013524848510548667,NEI,2017.0,"NUCOR STEEL BIRMINGHAM,INC.",AL,33.54495,-86.80547,Jefferson,331110,,1001311
110013834770.0,PM2.5 Primary (Filt + Cond),air,73617.20502164598,93564252.63955371,kg,0.0007868090958333028,NEI,2017.0,"SMI STEEL, INC.",AL,33.534104,-86.757929,Jefferson,331110,,1002411
110042026170.0,PM2.5 Primary (Filt + Cond),air,53599.38378066118,308941993.2498932,kg,0.0001734933578204319,NEI,2017.0,Nucor Tuscaloosa,AL,33.233603,-87.508751,Tuscaloosa,331110,,1003711
110000743562.0,PM2.5 Primary (Filt + Cond),air,203469.35621799564,357001172.9643861,kg,0.0005699403016759651,NEI,2017.0,NUCOR-YAMATO STEEL COMPANY,AR,35.899166,-89.774723,Mississippi,331110,,1008911
110000366318.0,PM2.5 Primary (Filt + Cond),air,57745.93743996,152567971.36202413,kg,0.00037849318519767386,NEI,2017.0,UNITED STATES STEEL CORPORATION  FAIRFIELD WORKS,AL,33.47813,-86.94834,Jefferson,331110,,1057611
110015682215.0,PM2.5 Primary (Filt + Cond),air,191781.55381778625,165081358.13895717,kg,0.0011617396172398473,NEI,2017.0,ArcelorMittal Riverdale LLC,IL,41.656474,-87.625847,Cook,331110,,10692111
