FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID
110070393818.0,Volatile Organic Compounds,air,852.1311700433342,945559.4615271948,kg,0.0009011925793297416,NEI,2017.0,Mathy Construction Co - Plant 92,MN,,,Multiple (portable facilities),324121,,17993111
110070492503.0,Volatile Organic Compounds,air,508.0234544,1862903.86359,kg,0.0002727051375700024,NEI,2017.0,HRI INC/BLOOMSBURG ASPHALT PLT,PA,41.00282,-76.47786,Columbia,324121,,18037611
110070492604.0,Volatile Organic Compounds,air,1260.9867886000002,2299760.4895064807,kg,0.0005483122239701591,NEI,2017.0,DALRYMPLE GRAVEL & CONTR/BRADFORD CNTY PLT,PA,41.99956,-76.61793,Bradford,324121,,18038211
110070492603.0,Volatile Organic Compounds,air,14.51495584,1318814.3726665606,kg,1.1006064341452137e-05,NEI,2017.0,GLENN O HAWBAKER/GREENS LANDING ASPHALT PLT 24,PA,41.90387,-76.52338,Bradford,324121,,18038311
110070508086.0,Volatile Organic Compounds,air,471.78323840648,676338.9354816657,kg,0.0006975544562882395,NEI,2017.0,Scottys Contracting & Stone LLC - Barren Co Rambo Asphalt Plant - Portable,KY,,,Multiple (portable facilities),324121,,18095611
110070508081.0,Volatile Organic Compounds,air,1450.6827464729602,1509061.121567411,kg,0.0009613147709790473,NEI,2017.0,Scottys Contracting & Stone LLC - Portable Drum Mix Asphalt Plant,KY,,,Multiple (portable facilities),324121,,18096011
110070508093.0,Volatile Organic Compounds,air,281.45338679824295,1212243.346162755,kg,0.00023217564995440707,NEI,2017.0,Mountain Enterprises Inc - Olive Hill Portable Plant No 27,KY,,,Multiple (portable facilities),324121,,18097411
110070507990.0,Volatile Organic Compounds,air,122.65310358343412,65877.22115915142,kg,0.0018618439185089336,NEI,2017.0,CT-862A,WY,41.73152,-107.72856,Sweetwater,324121,,18101311
110070508020.0,Volatile Organic Compounds,air,12.758459394022031,9289.757911140965,kg,0.001373389868289371,NEI,2017.0,Portable Hot Mix Asphalt Plant (P0014039),WY,42.9053,-105.18646,Converse,324121,,18106111
110070507968.0,Volatile Organic Compounds,air,242.12331512427664,123879.61477596308,kg,0.0019545049083512078,NEI,2017.0,Hot Mix Asphalt Plant MD-1441,WY,42.1835,-104.72177,Platte,324121,,18116411
110000486322.0,Volatile Organic Compounds,air,258129.723768194,606047504.3836874,kg,0.0004259232517271,NEI,2017.0,Par Hawaii Refining - Refinery,HI,21.3049,-158.0922,Honolulu,324110,,1818511
110070550923.0,Volatile Organic Compounds,air,2801.182675437324,1891534.080604498,kg,0.001480905210305341,NEI,2017.0,Portable Asphalt Plant CT-1329,WY,42.1448,-110.572,Lincoln,324121,,18800811
110007354264.0,Volatile Organic Compounds,air,850.5716948633519,2735388.173755961,kg,0.0003109510025026657,NEI,2017.0,"Allan Myers Delaware, Inc. - Wilmington",DE,39.741666,-75.523056,New Castle,324121,,2439211
110001735999.0,Volatile Organic Compounds,air,1534.144953510143,2963328.7394048935,kg,0.0005177100107422559,NEI,2017.0,CHRISTIANA MATERIALS,DE,39.658333,-75.696111,New Castle,324121,,2440211
110001736612.0,Volatile Organic Compounds,air,108.44287183877006,66579.44771416232,kg,0.0016287739769836336,NEI,2017.0,REFINED PRODUCTS COMPANY INC.,DE,39.745277,-75.5275,New Castle,324121,,2458511
110018167053.0,Volatile Organic Compounds,air,1378.8300332527444,264647131.40138683,kg,5.210069823736314e-06,NEI,2017.0,Rain CII Carbon LLC,IL,38.990505,-87.720032,Crawford,324199,,2666711
110001039894.0,Volatile Organic Compounds,air,3120.7155056,3889134.4691046774,kg,0.0008024190293215611,NEI,2017.0,HIGHWAY MATERIALS INC/MALVERN PLT 13,PA,40.07028,-75.53749,Chester,324121,,2982811
110000464854.0,Volatile Organic Compounds,air,82783.80822063384,54390902.95364737,kg,0.0015220156997794885,NEI,2017.0,PETROLEUM REFINERY,TX,29.347172,-98.461181,Bexar,324110,,2999811
110001204571.0,Volatile Organic Compounds,air,2540.117272,3582659.27389263,kg,0.0007090033067085703,NEI,2017.0,HIGHWAY MATERIALS INC/DOWNINGTOWN,PA,40.01116,-75.66785,Chester,324121,,3000511
110007772464.0,Volatile Organic Compounds,air,718.4903140800002,3711317.8096388243,kg,0.00019359439178557488,NEI,2017.0,LINDY PAVING/WHEATLAND ASPHALT PLT,PA,41.1985,-80.50412,Mercer,324121,,3123211
110001145207.0,Volatile Organic Compounds,air,1324.931562477799,1977091.2092907955,kg,0.0006701418509432686,NEI,2017.0,GLASGOW INC/SPRINGHOUSE ASPHALT PLANT/QUARRY,PA,40.21107,-75.23502,Montgomery,324121,,3692611
110001064838.0,Volatile Organic Compounds,air,2884.8474732,9783459.40309393,kg,0.000294869877242777,NEI,2017.0,HIGHWAY MATERIALS INC/PLYMOUTH MTG ASPHALT PLT,PA,40.10651,-75.25449,Montgomery,324121,,3693111
110040917693.0,Volatile Organic Compounds,air,381.0175908,1587238.074453556,kg,0.00024005068737478104,NEI,2017.0,HIGHWAY MATERIALS INC/PERKIOMENVILLE,PA,40.32233,-75.47175,Montgomery,324121,,3693211
110037844376.0,Volatile Organic Compounds,air,350434.1252107667,36209508.10519941,kg,0.009677958733729581,NEI,2017.0,GALENA PARK TERMINAL,TX,29.72735,-95.227481,Harris,493110,,3737711
110040727719.0,Volatile Organic Compounds,air,426.3768278,1719227.57320776,kg,0.00024800487989176434,NEI,2017.0,HAINES & KIBBLEHOUSE/LOCUST RIDGE,PA,41.13401,-75.5596,Monroe,324121,,3748311
110010267460.0,Volatile Organic Compounds,air,1474.1752025,2571878.380366601,kg,0.0005731900908509788,NEI,2017.0,LINDY PAVING/HILLSVILLE ASPHALT PLT,PA,41.01941,-80.50083,Lawrence,324121,,3776711
110006188614.0,Volatile Organic Compounds,air,3180.92626397854,3924848.908764183,kg,0.000810458271877813,NEI,2017.0,DUVAL ASPHALT PRODUCTS,FL,30.234747,-81.595182,Duval,324121,,3867611
110040850585.0,Volatile Organic Compounds,air,2670.520679880716,3133788.3833481073,kg,0.0008521700744284333,NEI,2017.0,TDPS MATERIALS INC/ASPHALT PLT,PA,40.0099,-75.1313,Philadelphia,324121,,3873211
110001209120.0,Volatile Organic Compounds,air,7347.017053838001,4883093.77455823,kg,0.0015045824211112307,NEI,2017.0,RIVERSIDE MATERIALS INC/ASPHALT PLT,PA,39.98028,-75.10194,Philadelphia,324121,,3873311
110041234946.0,Volatile Organic Compounds,air,47431.05645460112,2208726.399902882,kg,0.021474391964838503,NEI,2017.0,PBF LOGISTICS TERM 67TH ST/PHILA,PA,39.91167,-75.21889,Philadelphia,493190,,3915511
110059338220.0,Volatile Organic Compounds,air,34559.06609454458,104841821.91116199,kg,0.00032963053736159123,NEI,2017.0,SONNEBORN INC/PETROLIA PLT,PA,41.01263,-79.71778,Butler,324199,,3922411
110041225288.0,Volatile Organic Compounds,air,135218.62531952764,585969541.8870139,kg,0.0002307605014487261,NEI,2017.0,TEXAS CITY REFINERY,TX,29.375544,-94.906242,Galveston,324110,,3967111
110066942526.0,Volatile Organic Compounds,air,758284.8438423903,8038848979.182399,kg,9.432753940347224e-05,NEI,2017.0,ARCELORMITTAL USA LLC,IN,41.6619,-87.4418,Lake,331110,,3986511
110015797583.0,Volatile Organic Compounds,air,1636.2611908041297,2026606.4252929874,kg,0.0008073897182910464,NEI,2017.0,AJAX MATERIALS CORPORATION,MI,42.7223,-82.8036,Macomb,324121,,3998811
110001840786.0,Volatile Organic Compounds,air,23.98044773290293,248595.76733926564,kg,9.646362039694802e-05,NEI,2017.0,RON BROWN & SONS INC,MI,44.4944,-86.1061,Manistee,324121,,4002111
110038173981.0,Volatile Organic Compounds,air,58474.043912284,511194754.30492955,kg,0.00011438701868486706,NEI,2017.0,CORPUS CHRISTI EAST PLANT,TX,27.804831,-97.423994,Nueces,324110,,4031311
110032911669.0,Volatile Organic Compounds,air,565467.29932154,2382192619.769978,kg,0.0002373726182461857,NEI,2017.0,TEXAS CITY TANK FARM,TX,29.370703,-94.898881,Galveston,424710,,13380311
110060335524.0,Volatile Organic Compounds,air,86254.36513760955,474108484.01610816,kg,0.00018192959638047522,NEI,2017.0,Jewell Coke Company LLP,VA,37.23434,-82.03706,Buchanan,324199,,4034811
110017428988.0,Volatile Organic Compounds,air,445293.73690838827,6342220617.725557,kg,7.021101342073452e-05,NEI,2017.0,TESORO SOCAL PIPELINE COMPANY LLC,CA,33.80885,-118.23624,Los Angeles,424710,,10318211
110001839903.0,Volatile Organic Compounds,air,2917.128772727045,3693067.728808546,kg,0.0007898931151387701,NEI,2017.0,"RIETH RILEY CONSTRUCTION CO., INC.",MI,42.0745,-86.4222,Berrien,324121,,4142611
110009599960.0,Volatile Organic Compounds,air,6392.622840584606,7845857.694929605,kg,0.0008147768018677991,NEI,2017.0,MICHIGAN PAVING & MATERIALS CO.,MI,42.9486,-85.6979,Kent,324121,,4173611
110001840848.0,Volatile Organic Compounds,air,37.94178895327411,2029961.0108210077,kg,1.8690895416719726e-05,NEI,2017.0,RIETH RILEY CONSTRUCTION CO INC,MI,43.9467,-86.4193,Mason,324121,,4176411
110000460885.0,Volatile Organic Compounds,air,225229.386235546,1259616445.5587335,kg,0.00017880791174938973,NEI,2017.0,VALERO PARTNERS HOUSTON,TX,29.716628,-95.251786,Harris,424710,,17907111
110000465041.0,Volatile Organic Compounds,air,469821.1287137248,411428856.3732514,kg,0.0011419255636447132,NEI,2017.0,WEST PLANT FACILITY,TX,27.813547,-97.496375,Nueces,324110,,4188811
110007271380.0,Volatile Organic Compounds,air,2724.8600978077347,3371114.9102713843,kg,0.000808296415380387,NEI,2017.0,"RIETH-RILEY CONSTRUCTION CO., INC.",MI,43.7446,-85.4886,Mecosta,324121,,4192311
110000481684.0,Volatile Organic Compounds,air,88949.56312214499,99437537.38077268,kg,0.0008945270112787844,NEI,2017.0,SAN JOAQUIN REFINING COMPANY,CA,35.3972,-119.0467,Kern,326211,,4195511
110040874925.0,Volatile Organic Compounds,air,3259.964918609542,4018566.13177253,kg,0.0008112258979228544,NEI,2017.0,Cadillac Asphalt - Shelby Plant,MI,42.6756,-83.0075,Macomb,324121,,4200111
110000504918.0,Volatile Organic Compounds,air,309317.700563256,2495897562.764761,kg,0.00012393044697740636,NEI,2017.0,WEST REFINERY,TX,27.832717,-97.523194,Nueces,324110,,4205511
110040877628.0,Volatile Organic Compounds,air,2266.197219826362,1056381.2301152872,kg,0.002145245632184361,NEI,2017.0,Rock Springs Coal Calcining Plant,WY,41.5386,-109.2205,Sweetwater,324199,,4208111
110063930055.0,Volatile Organic Compounds,air,3120.23741924202,3845742.2825907893,kg,0.0008113485485928057,NEI,2017.0,"DUVAL ASPHALT PRODUCTS, INC.",FL,,,Multiple (portable facilities),324121,,4358711
110001210564.0,Volatile Organic Compounds,air,12982.156736239467,11109799.469155122,kg,0.0011685320488711516,NEI,2017.0,LINDY PAVING INC/NEVILLE ISLAND,PA,40.494157,-80.073618,Allegheny,324121,,4716011
110058113704.0,Volatile Organic Compounds,air,697997.5008749863,1759344647.4493134,kg,0.00039673721796746226,NEI,2017.0,HOUSTON REFINING,TX,29.713039,-95.230492,Harris,324110,,4762811
110001679577.0,Volatile Organic Compounds,air,2694.766539235627,3347430.7349633174,kg,0.0008050253321418337,NEI,2017.0,PYRAMID PAVING & CONTRACTING CO,MI,43.6212,-83.8369,Bay,324121,,4773211
110027982565.0,Volatile Organic Compounds,air,81909.02581765607,214391219.93142825,kg,0.00038205401249106276,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911
110000569803.0,Volatile Organic Compounds,air,1761.688868792844,735490860.896348,kg,2.3952559609589998e-06,NEI,2017.0,Lost Cabin Gas Plant,WY,43.27761,-107.60075,Fremont,2111,,4786511
110000468048.0,Volatile Organic Compounds,air,740177.6900351214,752831285.0800831,kg,0.0009831919909603442,NEI,2017.0,HollyFrontier Cheyenne Refinery,WY,41.1275,-104.7892,Laramie,324110,,4787811
110003595164.0,Volatile Organic Compounds,air,4233.320862041023,5214284.444015647,kg,0.0008118699521464617,NEI,2017.0,Michigan Paving and Materials- Woodland,MI,43.0273,-85.6652,Kent,324121,,4809811
110040917595.0,Volatile Organic Compounds,air,5961.641179649269,7420134.764407811,kg,0.0008034410922353455,NEI,2017.0,"RIETH-RILEY CONSTRUCTION CO., INC.",MI,42.9314,-85.7156,Kent,324121,,4810611
110001298514.0,Volatile Organic Compounds,air,4893.223298213971,6050625.16909757,kg,0.0008087136719698303,NEI,2017.0,Michigan Paving and Materials - Spartan Asphalt,MI,42.7728,-84.5177,Clinton,324121,,4829711
110059763536.0,Volatile Organic Compounds,air,1241636.810251222,7071285920.975935,kg,0.00017558854558095128,NEI,2017.0,GALVESTON BAY REFINERY,TX,29.374119,-94.9213,Galveston,324110,,4835311
110017407153.0,Volatile Organic Compounds,air,22492.046871231527,46290853.70120495,kg,0.00048588533312458784,NEI,2017.0,"TRICOR REFINING, LLC",CA,35.417457,-119.011192,Kern,324110,,4842911
110042005843.0,Volatile Organic Compounds,air,904351.874212402,2135033635.4169195,kg,0.00042357734286270596,NEI,2017.0,BORGER REFINERY,TX,35.698569,-101.363897,Hutchinson,324110,,4861611
110041990913.0,Volatile Organic Compounds,air,1013016.730331452,5763120852.708214,kg,0.00017577572225566183,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411
110040940925.0,Volatile Organic Compounds,air,431037.34849578416,1712784781.7162864,kg,0.00025165879163397607,NEI,2017.0,PORT ARTHUR REFINERY,TX,29.968306,-93.893008,Jefferson,324110,,4863111
110000464006.0,Volatile Organic Compounds,air,954596.391755776,1882200208.4174674,kg,0.0005071704845673085,NEI,2017.0,VALERO PORT ARTHUR REFINERY,TX,29.865108,-93.974381,Jefferson,324110,,4863211
110042081939.0,Volatile Organic Compounds,air,49168.61312470904,234954729.43102714,kg,0.00020926845458177031,NEI,2017.0,"MOUNTAIN STATE CARBON, LLC",WV,40.34361,-80.60667,Brooke,324199,,4864311
110041047426.0,Volatile Organic Compounds,air,94049.28821556042,163075464.74725315,kg,0.0005767224907886984,NEI,2017.0,Newcastle Refinery,WY,43.84954,-104.21363,Weston,324110,,4865011
110000465103.0,Volatile Organic Compounds,air,670757.0653338939,3013233809.2445636,kg,0.00022260372337387811,NEI,2017.0,VALERO PARTNERS CORPUS CHRISTI WEST,TX,27.817789,-97.487597,Nueces,424710,,17985111
110000462703.0,Volatile Organic Compounds,air,482507.6929982472,807243291.6600804,kg,0.000597722765841732,NEI,2017.0,PASADENA REFINING SYSTEM,TX,29.721619,-95.207942,Harris,324110,,4941011
110017836733.0,Volatile Organic Compounds,air,1134009.629258815,1239102136.2199903,kg,0.0009151865662327313,NEI,2017.0,EAST PLANT REFINERY,TX,27.809144,-97.425903,Nueces,324110,,4945411
110041028802.0,Volatile Organic Compounds,air,132346.38400458812,256002847.7560274,kg,0.0005169723116936387,NEI,2017.0,Casper Refinery,WY,42.85877,-106.24328,Natrona,324110,,4954911
110000537250.0,Volatile Organic Compounds,air,673673.7232400022,1347878634.7151504,kg,0.0004998029539821075,NEI,2017.0,TESORO NORTHWEST COMPANY,WA,48.4951,-122.565,Skagit,324110,,4957911
110000490139.0,Volatile Organic Compounds,air,808055.30268309,746910598.5038261,kg,0.0010818634844675466,NEI,2017.0,PHILLIPS 66 Ferndale Refinery,WA,48.83,-122.695,Whatcom,324110,,4958311
110043815690.0,Volatile Organic Compounds,air,367523.943540292,620591639.6158944,kg,0.0005922154281159269,NEI,2017.0,UNITED REFINING CO/WARREN PLT,PA,41.82992,-79.12443,Warren,324110,,4966711
110001138260.0,Volatile Organic Compounds,air,48311.79983282093,5764460.583383514,kg,0.008380974964436965,NEI,2017.0,KINDER MORGAN SHIPYARD RIVER TERMINAL SO,SC,32.828008,-79.938035,Charleston,493190,,4973711
110000490549.0,Volatile Organic Compounds,air,144102.10696441165,141254296.4178648,kg,0.0010201608773592438,NEI,2017.0,US Oil & Refining Co,WA,47.255334,-122.393378,Pierce,324110,,4985411
110008214360.0,Volatile Organic Compounds,air,379376.0400129701,1889386019.6863437,kg,0.00020079329266760966,NEI,2017.0,SHELL PUGET SOUND REFINERY,WA,48.4666,-122.562,Skagit,324110,,5001611
110007182360.0,Volatile Organic Compounds,air,221361.45675165736,2004501746.0931745,kg,0.00011043215960429895,NEI,2017.0,SWEENY REFINERY PETROCHEM,TX,29.065069,-95.750978,Brazoria,324110,,5018711
110041031040.0,Volatile Organic Compounds,air,47867.2730557304,48176421.94799077,kg,0.0009935829835475514,NEI,2017.0,TERRELL GAS PLANT,TX,30.372189,-101.844536,Terrell,211130,,5022711
110040939777.0,Volatile Organic Compounds,air,556.4468954163297,2088193.6419324502,kg,0.0002664728424809225,NEI,2017.0,Maysville Materials Co,KY,38.636389,-83.723333,Mason,324121,,5054611
110000468921.0,Volatile Organic Compounds,air,609376.6979372639,257498174.972494,kg,0.0023665282210344114,NEI,2017.0,"Big West Oil, LLC- Big West Oil Refinery",UT,40.836,-111.919,Davis,324110,,5067411
110007035635.0,Volatile Organic Compounds,air,3457.48425352176,2018067.6698531953,kg,0.0017132647755926217,NEI,2017.0,Frankfort Materials,KY,38.169167,-84.848333,Franklin,324121,,5071511
110021119118.0,Volatile Organic Compounds,air,1681.118912026344,1486131.6159135827,kg,0.0011312045945492486,NEI,2017.0,Mountain Enterprises Inc - Ashland Plant 13,KY,38.484167,-82.649167,Boyd,324121,,5073611
110006016033.0,Volatile Organic Compounds,air,5808.3259644149175,5929236.154591617,kg,0.000979607796514722,NEI,2017.0,Owensboro Paving Co,KY,37.80858,-87.05413,Daviess,324121,,5092411
110002436686.0,Volatile Organic Compounds,air,1023.703003694756,1071236.0042826855,kg,0.0009556278911482646,NEI,2017.0,Dixie Paving Inc,KY,37.639722,-84.659722,Garrard,324121,,5122911
110041068947.0,Volatile Organic Compounds,air,2402.0248669857137,2858775.513731581,kg,0.0008402285717951783,NEI,2017.0,Mago Construction Co Llc,KY,37.818884,-85.445565,Nelson,324121,,5178311
110013860045.0,Volatile Organic Compounds,air,22.8141358532472,1416361.0927118543,kg,1.6107570287436954e-05,NEI,2017.0,Road Builders LLC,KY,37.085556,-87.201389,Muhlenberg,324121,,5196811
110040967497.0,Volatile Organic Compounds,air,466.71948629746544,1040547.0124069802,kg,0.00044853282046128395,NEI,2017.0,Ohio Valley Asphalt Inc,KY,38.646422,-85.1208,Carroll,324121,,5198811
110006757884.0,Volatile Organic Compounds,air,1283.4999862720815,1272282.7805720952,kg,0.0010088165979067502,NEI,2017.0,The Allen Company Inc,KY,37.6325,-84.748611,Boyle,324121,,5206511
110006849330.0,Volatile Organic Compounds,air,2867.8894742336247,2166560.8306126455,kg,0.0013237059554070598,NEI,2017.0,Nally & Gibson Georgetown LLC -Hamilton Hinkle Paving Co,KY,38.209077,-84.547789,Scott,324121,,5237511
110001092898.0,Volatile Organic Compounds,air,755.6190224533893,6492308.329141237,kg,0.00011638680483823202,NEI,2017.0,HARRY C CROOKER & SONS INC-TOPSHAM,ME,43.938853,-69.975571,Sagadahoc,324121,,5253011
110045081102.0,Volatile Organic Compounds,air,165.556769844774,760114.8317868199,kg,0.00021780494593901794,NEI,2017.0,Mountain Enterprises Inc - Harlan Plant 19,KY,36.808632,-83.298315,Harlan,324121,,5268711
