FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID
110043804185.0,PM2.5 Primary (Filt + Cond),air,607004.204138024,6146607139.454088,kg,9.8754351850757e-05,NEI,2017.0,ExxonMobil Fuels & Lubricants Co - Baton Rouge Refinery,LA,30.4785,-91.18202,East Baton Rouge,324110,,8467211
110038160584.0,PM2.5 Primary (Filt + Cond),air,1758.6929927937376,37559973.762878425,kg,4.6823594816562496e-05,NEI,2017.0,Martin Operating Partnership L.P.,AR,33.363731,-92.714928,Union,324191,,17077411
110020147465.0,PM2.5 Primary (Filt + Cond),air,6057.453945927999,53509466.987038106,kg,0.00011320340655598997,NEI,2017.0,CORPUS CHRISTI TERMINAL,TX,27.808236,-97.436461,Nueces,493110,,5780311
110071159424.0,PM2.5 Primary (Filt + Cond),air,245943.316840914,73779693.73816246,kg,0.0033334824852180173,NEI,2017.0,Petro Star Valdez Refinery,AK,61.0849,-146.2538,Chugach Census Area,324110,,1025911
110012509071.0,PM2.5 Primary (Filt + Cond),air,29135.08580808073,415471643.427477,kg,7.012532929498575e-05,NEI,2017.0,Shell Chemical LP,AL,30.7893,-88.0561,Mobile,324110,,1061411
110032913024.0,PM2.5 Primary (Filt + Cond),air,108850.36723371736,946883514.351265,kg,0.0001149564498525393,NEI,2017.0,SUNCOR ENERGY - DENVER REFINERY,CO,39.80311,-104.94954,Adams,324110,,1099511
110002899908.0,PM2.5 Primary (Filt + Cond),air,181608.51672203495,3628354049.397025,kg,5.0052589755460994e-05,NEI,2017.0,CHEVRON REFINERY,CA,33.9142,-118.427,Los Angeles,48811,,11161011
110000336994.0,PM2.5 Primary (Filt + Cond),air,519572.9458166524,3205068172.224586,kg,0.00016210979545437413,NEI,2017.0,ATLANTIC REFINING & MARKETING CORP,PA,39.9198,-75.1966,Philadelphia,48811,,12025611
110031267064.0,PM2.5 Primary (Filt + Cond),air,277902.9419312679,3911230353.099584,kg,7.105256321991736e-05,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311
110041133163.0,PM2.5 Primary (Filt + Cond),air,196935.45695539968,2594695220.9286857,kg,7.589926376205107e-05,NEI,2017.0,BAYWAY REFINERY,NJ,40.6362,-74.2343,Union,48811,,12323111
110041023807.0,PM2.5 Primary (Filt + Cond),air,132308.61398101368,566032558.3760958,kg,0.00023374735608954546,NEI,2017.0,VALERO REFINING CO,LA,30.5331,-91.7501,St. Landry,48811,,12483611
110000422962.0,PM2.5 Primary (Filt + Cond),air,18580.48813163717,310836435.7255228,kg,5.977577270910497e-05,NEI,2017.0,Superior Refining Company LLC,WI,46.6915,-92.072,Douglas,324110,,4864411
110000493555.0,PM2.5 Primary (Filt + Cond),air,55070.86645885286,539614589.1451725,kg,0.00010205592577860632,NEI,2017.0,Marathon Petroleum Company LP - Canton Refinery (1576002006),OH,40.7736,-81.4146,Stark,324110,,13573011
110000481817.0,PM2.5 Primary (Filt + Cond),air,578.811414413369,24153319.922190387,kg,2.396405199276963e-05,NEI,2017.0,GREKA REFINING COMPANY,CA,34.92629,-120.51171,Santa Barbara,324110,,13703511
110033145353.0,PM2.5 Primary (Filt + Cond),air,92454.89804557644,2404469905.971534,kg,3.845126021996093e-05,NEI,2017.0,VALERO REFINING COMPANY - CALIFORNIA,CA,38.07167,-122.13975,Solano,324110,,14217311
110000483487.0,PM2.5 Primary (Filt + Cond),air,64069.24530945362,1444318518.017398,kg,4.435949862181428e-05,NEI,2017.0,PHILLIPS 66 COMPANY - SAN FRANCISCO REFINERY,CA,38.043508,-122.253603,Contra Costa,324110,,15733011
110000481611.0,PM2.5 Primary (Filt + Cond),air,14722.093406133588,155684381.27179283,kg,9.456371465055219e-05,NEI,2017.0,KERN OIL & REFINING,CA,35.26698,-118.92334,Kern,924110,,13866611
110000465719.0,PM2.5 Primary (Filt + Cond),air,238810.09643414328,1722208180.9019105,kg,0.00013866505750139904,NEI,2017.0,VALERO PARTNERS MCKEE,TX,35.959308,-101.889197,Moore,424710,,17906111
110000464462.0,PM2.5 Primary (Filt + Cond),air,42868.198422434,570239783.1442566,kg,7.517574131019442e-05,NEI,2017.0,THREE RIVERS REFINERY,TX,28.459956,-98.187578,Live Oak,324110,,6152811
110069359063.0,PM2.5 Primary (Filt + Cond),air,140910.01057146414,2870039701.893094,kg,4.909688548159077e-05,NEI,2017.0,TORRANCE REFINING COMPANY LLC,CA,33.85726,-118.33718,Los Angeles,324110,,17922111
110041225288.0,PM2.5 Primary (Filt + Cond),air,39262.04836246,585969541.8870139,kg,6.700356512733297e-05,NEI,2017.0,TEXAS CITY REFINERY,TX,29.375544,-94.906242,Galveston,324110,,3967111
110038173981.0,PM2.5 Primary (Filt + Cond),air,52349.821169492,511194754.30492955,kg,0.00010240680431212943,NEI,2017.0,CORPUS CHRISTI EAST PLANT,TX,27.804831,-97.423994,Nueces,324110,,4031311
110032911669.0,PM2.5 Primary (Filt + Cond),air,255066.1537006818,2382192619.769978,kg,0.00010707201071142211,NEI,2017.0,TEXAS CITY REFINERY,TX,29.366606,-94.913181,Galveston,324110,,4033811
110000465041.0,PM2.5 Primary (Filt + Cond),air,61271.18295045133,411428856.3732514,kg,0.00014892291097556282,NEI,2017.0,WEST PLANT FACILITY,TX,27.813547,-97.496375,Nueces,324110,,4188811
110000481684.0,PM2.5 Primary (Filt + Cond),air,4699.355636345574,99437537.38077268,kg,4.725937266879906e-05,NEI,2017.0,SAN JOAQUIN REFINING COMPANY,CA,35.3972,-119.0467,Kern,326211,,4195511
110027982565.0,PM2.5 Primary (Filt + Cond),air,10825.889094790002,214391219.93142825,kg,5.0495953604128927e-05,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911
110000468048.0,PM2.5 Primary (Filt + Cond),air,49893.04297701479,752831285.0800831,kg,6.627387034228707e-05,NEI,2017.0,HollyFrontier Cheyenne Refinery,WY,41.1275,-104.7892,Laramie,324110,,4787811
110059763536.0,PM2.5 Primary (Filt + Cond),air,328048.7067639321,7071285920.975935,kg,4.6391662058356824e-05,NEI,2017.0,GALVESTON BAY REFINERY,TX,29.374119,-94.9213,Galveston,324110,,4835311
110017407153.0,PM2.5 Primary (Filt + Cond),air,1823.784194969492,46290853.70120495,kg,3.939837028587829e-05,NEI,2017.0,"TRICOR REFINING, LLC",CA,35.417457,-119.011192,Kern,324110,,4842911
110042005843.0,PM2.5 Primary (Filt + Cond),air,179571.78833763942,2135033635.4169195,kg,8.410724091593688e-05,NEI,2017.0,BORGER REFINERY,TX,35.698569,-101.363897,Hutchinson,324110,,4861611
110041990913.0,PM2.5 Primary (Filt + Cond),air,480293.2541806386,5763120852.708214,kg,8.333909117226624e-05,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411
110000464006.0,PM2.5 Primary (Filt + Cond),air,140648.2682437382,1882200208.4174674,kg,7.4725455674024e-05,NEI,2017.0,VALERO PORT ARTHUR REFINERY,TX,29.865108,-93.974381,Jefferson,324110,,4863211
110000465103.0,PM2.5 Primary (Filt + Cond),air,445302.8893882685,3013233809.2445636,kg,0.0001477823884831256,NEI,2017.0,CORPUS CHRISTI WEST PLANT,TX,27.817361,-97.489161,Nueces,324110,,4929811
110000462703.0,PM2.5 Primary (Filt + Cond),air,51381.12930411999,807243291.6600804,kg,6.365011618548811e-05,NEI,2017.0,PASADENA REFINING SYSTEM,TX,29.721619,-95.207942,Harris,324110,,4941011
110000490139.0,PM2.5 Primary (Filt + Cond),air,48987.97596,746910598.5038261,kg,6.558746931444039e-05,NEI,2017.0,PHILLIPS 66 Ferndale Refinery,WA,48.83,-122.695,Whatcom,324110,,4958311
110043815690.0,PM2.5 Primary (Filt + Cond),air,128165.85088066006,620591639.6158944,kg,0.0002065220391302505,NEI,2017.0,UNITED REFINING CO/WARREN PLT,PA,41.82992,-79.12443,Warren,324110,,4966711
110000490549.0,PM2.5 Primary (Filt + Cond),air,10327.823399047847,141254296.4178648,kg,7.311510984767229e-05,NEI,2017.0,US Oil & Refining Co,WA,47.255334,-122.393378,Pierce,324110,,4985411
110008214360.0,PM2.5 Primary (Filt + Cond),air,165125.7663748,1889386019.6863437,kg,8.739652175589427e-05,NEI,2017.0,SHELL PUGET SOUND REFINERY,WA,48.4666,-122.562,Skagit,324110,,5001611
110007182360.0,PM2.5 Primary (Filt + Cond),air,272248.95274669403,2004501746.0931745,kg,0.0001358187655746942,NEI,2017.0,SWEENY REFINERY PETROCHEM,TX,29.065069,-95.750978,Brazoria,324110,,5018711
110000468921.0,PM2.5 Primary (Filt + Cond),air,14910.5110662585,257498174.972494,kg,5.790530774771993e-05,NEI,2017.0,"Big West Oil, LLC- Big West Oil Refinery",UT,40.836,-111.919,Davis,324110,,5067411
110043798913.0,PM2.5 Primary (Filt + Cond),air,23974.25839515199,208600548.71375138,kg,0.00011492902843726583,NEI,2017.0,SEADRIFT COKE LP,TX,28.508483,-96.797617,Calhoun,324199,,5633011
110000464024.0,PM2.5 Primary (Filt + Cond),air,447494.364896194,5426611605.37863,kg,8.246294325775155e-05,NEI,2017.0,PORT ARTHUR REFINERY,TX,29.883881,-93.973669,Jefferson,324110,,5650711
110013314323.0,PM2.5 Primary (Filt + Cond),air,117963.6985126786,703279711.521945,kg,0.00016773368629872338,NEI,2017.0,BIG SPRING REFINERY,TX,32.269606,-101.420392,Howard,324110,,5651911
110000501993.0,PM2.5 Primary (Filt + Cond),air,55638.04087120259,1203264716.777202,kg,4.6239235718821966e-05,NEI,2017.0,VALERO CORPUS CHRISTI REFINING EAST,TX,27.812092,-97.447489,Nueces,324110,,5656011
110000476048.0,PM2.5 Primary (Filt + Cond),air,800.4106990974357,14738100.86612846,kg,5.430894430482311e-05,NEI,2017.0,VALERO WILMINGTON ASPHALT PLANT,CA,33.79699,-118.23971,Los Angeles,324121,,5682111
110038102969.0,PM2.5 Primary (Filt + Cond),air,47681.71976383296,915370305.7026703,kg,5.209008798600999e-05,NEI,2017.0,PHILLIPS 66 COMPANY/LOS ANGELES REFINERY,CA,33.804002,-118.243606,Los Angeles,324110,,5682211
110000475940.0,PM2.5 Primary (Filt + Cond),air,13199.498820799128,31972619.18160211,kg,0.00041283758286510567,NEI,2017.0,PARAMOUNT PETR CORP,CA,33.900113,-118.151406,Los Angeles,324110,,5683611
110000490157.0,PM2.5 Primary (Filt + Cond),air,68038.8555,2183360269.3995466,kg,3.116245012496797e-05,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011
110000458488.0,PM2.5 Primary (Filt + Cond),air,22774.220372417105,433279509.9941639,kg,5.2562421824941285e-05,NEI,2017.0,DELEK TYLER REFINERY,TX,32.361328,-95.282378,Smith,324110,,5763911
110001187144.0,PM2.5 Primary (Filt + Cond),air,7987.611832283884,37989999.514905475,kg,0.00021025564449270192,NEI,2017.0,LUNDAY-THAGARD CO DBA WORLD OIL REFINING,CA,33.945022,-118.166085,Los Angeles,324122,,5797411
110001148598.0,PM2.5 Primary (Filt + Cond),air,358063.7218255614,3567675230.75755,kg,0.00010036331747313536,NEI,2017.0,Delaware City Refinery,DE,39.588611,-75.635555,New Castle,32411,,588311
110000424611.0,PM2.5 Primary (Filt + Cond),air,186006.7375776609,3878711013.017427,kg,4.7955812369985704e-05,NEI,2017.0,Flint Hills Resources Pine Bend Refinery,MN,44.76443,-93.03948,Dakota,324110,,6275811
110040620600.0,PM2.5 Primary (Filt + Cond),air,13093.41856239922,295852896.3600986,kg,4.425651640896059e-05,NEI,2017.0,ERGON REFINING INC,MS,32.388369,-90.906375,Warren,32411,,6284911
110000476235.0,PM2.5 Primary (Filt + Cond),air,94335.47267749385,1895241947.2972476,kg,4.977489697926065e-05,NEI,2017.0,PHILLIPS 66 CO/LA REFINERY WILMINGTON PL,CA,33.776935,-118.288725,Los Angeles,324110,,6500611
110000746658.0,PM2.5 Primary (Filt + Cond),air,57711.88921363043,1032617181.9344882,kg,5.588894918978001e-05,NEI,2017.0,ULTRAMAR INC,CA,33.7783,-118.2351,Los Angeles,324110,,6500811
110020506460.0,PM2.5 Primary (Filt + Cond),air,513677.5633184447,4585778846.353055,kg,0.00011201533709523705,NEI,2017.0,CHEVRON PRODUCTS COMPANY,CA,37.938779,-122.396453,Contra Costa,324110,,6530111
110000483245.0,PM2.5 Primary (Filt + Cond),air,580740.2192246134,3333514199.5095005,kg,0.0001742126130166371,NEI,2017.0,SHELL MARTINEZ REFINERY,CA,38.016594,-122.115392,Contra Costa,324110,,6531011
110000332220.0,PM2.5 Primary (Filt + Cond),air,1035.9099944664608,115272818.8168211,kg,8.986593761644844e-06,NEI,2017.0,AMER REF GROUP/BRADFORD,PA,41.96686,-78.63013,McKean,324110,,6532511
110000481755.0,PM2.5 Primary (Filt + Cond),air,12943.626226637436,188796640.33456853,kg,6.855856229062074e-05,NEI,2017.0,PHILLIPS 66 SANTA MARIA FA,CA,35.03671,-120.58861,San Luis Obispo,324110,,7124111
110000374087.0,PM2.5 Primary (Filt + Cond),air,209321.67302556807,1314275754.3630772,kg,0.00015926769730832425,NEI,2017.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111
110022294569.0,PM2.5 Primary (Filt + Cond),air,262514.04402022803,1774697908.5917869,kg,0.00014792041098900686,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311
110000321189.0,PM2.5 Primary (Filt + Cond),air,13825.132563704,54751546.96164353,kg,0.0002525067022012961,NEI,2017.0,CPI Operations LLC,NJ,39.844213,-75.2243,Gloucester,324110,,7201411
110064365690.0,PM2.5 Primary (Filt + Cond),air,175185.1660109166,2793317975.8172307,kg,6.27157980321461e-05,NEI,2017.0,Phillips 66 Co - Alliance Refinery,LA,29.68892,-89.98089,Plaquemines,324110,,7203711
110000597471.0,PM2.5 Primary (Filt + Cond),air,17900.569289680003,97729100.53317891,kg,0.00018316519022502188,NEI,2017.0,Calumet Cotton Valley Refining LLC - Cotton Valley Refinery,LA,32.79892,-93.41176,Webster,324110,,7205811
110000449863.0,PM2.5 Primary (Filt + Cond),air,31433.951241,601223960.7142555,kg,5.228326429914136e-05,NEI,2017.0,Placid Refining Co LLC - Placid Refining Co,LA,30.47471,-91.20829,West Baton Rouge,324110,,7206411
110000428421.0,PM2.5 Primary (Filt + Cond),air,52040.76229163806,629603017.5307117,kg,8.26564689853945e-05,NEI,2017.0,EXXONMOBIL BILLINGS REFINERY,MT,45.813904,-108.433295,Yellowstone,324110,,7284611
110010534261.0,PM2.5 Primary (Filt + Cond),air,346063.95871970383,1836855973.9969857,kg,0.00018840015963073636,NEI,2017.0,"Toledo Refining Company, LLC. (0448010246)",OH,41.6295,-83.4965,Lucas,324110,,7319811
110015682830.0,PM2.5 Primary (Filt + Cond),air,234668.8995534981,1987682540.0536292,kg,0.00011806155903908406,NEI,2017.0,PONCA CITY REFINERY,OK,36.68541,-97.08541,Kay,324110,,7320011
110008361263.0,PM2.5 Primary (Filt + Cond),air,308239.0740195885,2104536093.170835,kg,0.00014646414239214822,NEI,2017.0,Marathon Petroleum Co LLC - Catlettsburg Refining,KY,38.377246,-82.597162,Boyd,32411,,7331911
110000448837.0,PM2.5 Primary (Filt + Cond),air,61241.90719170679,734705307.0034211,kg,8.33557435994152e-05,NEI,2017.0,Valero Terminaling & Distribution Co - Meraux Terminal,LA,29.9295,-89.94031,St. Bernard,424710,,7204611
110000595339.0,PM2.5 Primary (Filt + Cond),air,454732.4245268343,2407903693.4242105,kg,0.0001888499219336187,NEI,2017.0,Exxon Mobil Oil Corp,IL,41.418659,-88.186063,Will,324110,,7360711
110000540317.0,PM2.5 Primary (Filt + Cond),air,67252.32633042001,425948653.60300124,kg,0.00015788834114522518,NEI,2017.0,Calumet Shreveport Refining LLC - Calumet Shreveport Refinery,LA,32.46908,-93.79286,Caddo,324110,,7381811
110000472630.0,PM2.5 Primary (Filt + Cond),air,44769.566919,612943938.4730548,kg,7.304023110258408e-05,NEI,2017.0,HollyFrontier - Artesia Refinery,NM,32.848593,-104.394383,Eddy,32411,,7399911
110000367102.0,PM2.5 Primary (Filt + Cond),air,36569.545124412776,805982118.9162704,kg,4.537265066572998e-05,NEI,2017.0,Hunt Refining Company,AL,33.201,-87.607,Tuscaloosa,324110,,7441411
110000448659.0,PM2.5 Primary (Filt + Cond),air,121038.00866210285,2517150143.4331474,kg,4.808533530583075e-05,NEI,2017.0,Valero Partners LA LLC - St Charles Terminal,LA,29.99329,-90.39859,St. Charles,324110,,17652411
110000469243.0,PM2.5 Primary (Filt + Cond),air,90411.6646434704,611850921.5334013,kg,0.0001477674731891938,NEI,2017.0,Tesoro Refining & Marketing Company LLC - Salt Lake City Refinery,UT,40.791,-111.908,Salt Lake,324110,,7558611
110043806085.0,PM2.5 Primary (Filt + Cond),air,90509.68832600833,791837485.1539161,kg,0.00011430336403992695,NEI,2017.0,BILLINGS REFINERY,MT,45.780642,-108.489063,Yellowstone,324110,,7765411
110000336440.0,PM2.5 Primary (Filt + Cond),air,169996.90094884078,1309641075.5767646,kg,0.0001298041914835134,NEI,2017.0,MONROE ENERGY LLC/TRAINER,PA,39.82339,-75.40383,Delaware,324110,,7874511
110000539757.0,PM2.5 Primary (Filt + Cond),air,158895.7931068662,1772107101.3981688,kg,8.966489270400165e-05,NEI,2017.0,Phillips 66 Co - Lake Charles Refinery,LA,30.23898,-93.26391,Calcasieu,324110,,7915211
110025329918.0,PM2.5 Primary (Filt + Cond),air,42821.38768985,571738566.5543882,kg,7.489679758340477e-05,NEI,2017.0,Tesoro Refining & Marketing Company LLC - Mandan Refinery,ND,46.85055,-100.88083,Morton,324110,,7923611
110000597499.0,PM2.5 Primary (Filt + Cond),air,11167.444149400002,79334077.46358846,kg,0.00014076478237899046,NEI,2017.0,Calumet Princeton Refining LP - Calumet Princeton Refinery,LA,32.59004,-93.51317,Bossier,324110,,7929011
110041962873.0,PM2.5 Primary (Filt + Cond),air,199021.79432054152,4257194058.8658214,kg,4.6749523645996026e-05,NEI,2017.0,ConocoPhillips Co,IL,38.842222,-90.062885,Madison,324110,,7940411
110000453697.0,PM2.5 Primary (Filt + Cond),air,104235.86781818072,798107203.6031533,kg,0.00013060384287674016,NEI,2017.0,WYNNEWOOD REFINERY,OK,34.63533,-97.16859,Garvin,324110,,7996711
110000494983.0,PM2.5 Primary (Filt + Cond),air,61326.59560874,664040345.3580018,kg,9.235371922420949e-05,NEI,2017.0,HOLLY ENERGY PARTNERS TULSA,OK,36.12599,-96.00158,Tulsa,324110,,16839911
110000395475.0,PM2.5 Primary (Filt + Cond),air,333014.7367281981,1427530436.856182,kg,0.0002332803057156448,NEI,2017.0,Lima Refining Company (0302020012),OH,40.71305,-84.12444,Allen,324110,,8007011
110000448944.0,PM2.5 Primary (Filt + Cond),air,8137.4471178,64281221.762923494,kg,0.0001265913573922387,NEI,2017.0,St Rose Refinery LLC - St Rose Refinery,LA,29.9508,-90.3294,St. Charles,324110,,8025911
110013703206.0,PM2.5 Primary (Filt + Cond),air,115336.82328708396,1186928462.449244,kg,9.717251454993736e-05,NEI,2017.0,CRRM Refinery,KS,37.047556,-95.606106,Montgomery,324110,,8066611
110000446134.0,PM2.5 Primary (Filt + Cond),air,175745.65237638706,1659334375.4660707,kg,0.00010591334391359425,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911
110016678969.0,PM2.5 Primary (Filt + Cond),air,219613.362987895,1198986361.741345,kg,0.00018316585575580698,NEI,2017.0,CHS McPherson Refinery,KS,38.347278,-97.673846,McPherson,324110,,8067211
110000606746.0,PM2.5 Primary (Filt + Cond),air,89239.7628738,999784769.5067706,kg,8.925897412682648e-05,NEI,2017.0,VALERO ARDMORE REFINERY,OK,34.20569,-97.10417,Carter,324110,,8071911
110011031052.0,PM2.5 Primary (Filt + Cond),air,25610.73239494,238084311.890942,kg,0.00010757001245286322,NEI,2017.0,Western Refining - Gallup Refinery,NM,35.490278,-108.425,McKinley,32411,,8105511
110017866727.0,PM2.5 Primary (Filt + Cond),air,24986.36578164376,188355753.85994777,kg,0.00013265517654545563,NEI,2017.0,Countrymark Refining and Logistics LLC,IN,37.9419,-87.9109,Posey,32411,,8166011
110000469485.0,PM2.5 Primary (Filt + Cond),air,34276.42508314215,498623977.5456298,kg,6.874203132360491e-05,NEI,2017.0,Chevron Products Co - Salt Lake Refinery,UT,40.8249,-111.9238,Davis,324110,,8178511
110000595348.0,PM2.5 Primary (Filt + Cond),air,122362.28564768132,1754068359.2721627,kg,6.975913167857074e-05,NEI,2017.0,CITGO Petroleum Corp,IL,41.647141,-88.054474,Will,324110,,8191811
110070828211.0,PM2.5 Primary (Filt + Cond),air,225768.2875369414,1785198751.4805043,kg,0.00012646675186709988,NEI,2017.0,Martin Marietta Materials Inc,IL,39.003307,-87.726171,Crawford,212312,,2667111
110013831201.0,PM2.5 Primary (Filt + Cond),air,212304.2087935654,3990555558.6725817,kg,5.320166720449978e-05,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511
110000597337.0,PM2.5 Primary (Filt + Cond),air,160078.54609785808,2360983174.9528794,kg,6.780164627859025e-05,NEI,2017.0,Equilon Enterprises LLC dba Shell Oil Products US - Convent Refinery,LA,30.11845,-90.88311,St. James,324110,,8239611
110041135580.0,PM2.5 Primary (Filt + Cond),air,286444.6666479491,4928819576.2740555,kg,5.811628164009345e-05,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011
110000554828.0,PM2.5 Primary (Filt + Cond),air,77263.7222860195,818734201.5096412,kg,9.436972602775734e-05,NEI,2017.0,MARATHON PETROLEUM COMPANY LP,MI,42.2803,-83.1522,Wayne,324110,,8245611
110000449505.0,PM2.5 Primary (Filt + Cond),air,12538.0279264394,226691582.01346812,kg,5.53087495136652e-05,NEI,2017.0,Calcasieu Refining Co - Lake Charles Crude Oil Refinery,LA,30.13474,-93.31567,Calcasieu,324110,,8361011
110000377477.0,PM2.5 Primary (Filt + Cond),air,277893.315721417,4917844627.827805,kg,5.650713610367995e-05,NEI,2017.0,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",MS,30.343733,-88.4938,Jackson,32411,,8384311
110000428500.0,PM2.5 Primary (Filt + Cond),air,27035.72276239142,316229219.8381502,kg,8.549406906872369e-05,NEI,2017.0,CALUMET MONTANA REFINING,MT,47.523997,-111.29147,Cascade,324110,,8385311
110000595124.0,PM2.5 Primary (Filt + Cond),air,81103.132222266,898088548.9435643,kg,9.030638717938102e-05,NEI,2017.0,CHS INC REFINERY LAUREL,MT,45.65922,-108.76778,Yellowstone,324110,,8385711
110000384361.0,PM2.5 Primary (Filt + Cond),air,78754.52164888,1442035321.1004684,kg,5.461344843396737e-05,NEI,2017.0,BP-Husky Refining LLC (0448020007),OH,41.68902,-83.44933,Lucas,324110,,8418011
